Load (lbf),Resistance (Ohms)
0.0013,64828245.5
0.00141,79491220.1
0.0013,9.9e+37
0.00133,69576964.2
0.00134,53847331.3
0.00131,53657130.9
0.00135,54418422.5
0.00129,37843458.6
0.00121,82472968.9
0.00039,9.9e+37
0.00031,9.9e+37
0.00112,9.9e+37
0.00192,73991439.7
0.00269,58966965.9
0.00784,9.9e+37
0.01434,79185494.3
0.02342,792569.509
0.04699,14537.7588
1.02966,5867.07428
3.54915,5373.11828
3.78475,5312.5932
3.84961,5086.01703
3.91305,5087.57151
3.9821,5038.63408
4.04087,4846.80966
4.0751,4806.03559
4.14055,4777.80316
4.19858,4706.54009
4.25336,4564.82922
4.31493,4555.326
4.3661,4439.47903
4.42318,4421.29258
4.48015,4420.96486
4.54072,4302.86582
4.59304,4304.31724
4.64301,4208.76018
4.705,4199.55004
4.76326,4019.143
4.83462,4104.47754
4.86676,4049.71968
4.92621,4122.6492
4.98108,3866.72206
5.0312,3829.29618
5.0903,3776.56838
5.13473,3820.01745
5.20783,3692.00364
5.27047,3655.21203
5.30468,3584.88009
5.37667,3605.81043
5.42061,3585.7915
5.48541,3348.80152
5.54039,3374.89124
5.59197,3354.22399
5.65212,3299.97451
5.70527,3378.78897
5.75933,3459.3904
5.82375,3244.8647
5.87249,3138.81382
5.92861,3250.62507
5.97404,3105.89336
6.03549,3124.50847
6.08895,3132.76991
6.14708,2992.69626
6.20435,3050.7347
6.24931,3075.40954
6.32557,2958.08712
6.36951,3078.1096
6.42526,3150.21136
6.50396,3120.20389
6.534,2915.40332
6.58068,2908.03508
6.6183,3025.00099
6.60921,3058.13004
6.60151,3007.99838
6.5958,2932.35569
6.59388,3104.50164
6.59424,3101.42841
6.59001,2926.05711
6.58613,2970.60324
6.5826,2925.85921
6.5789,3091.77975
6.57627,2256385.7
0.79887,4234978.22
0.00053,9029234.13
0.00071,5832967.01
0.00082,16579930.3
0.00079,15219506.1
0.001,31436432.4
0.00088,30804522.4
0.00101,18348897.0
0.00098,27747593.5
0.00107,28964095.2
0.0011,4751803.79
0.0011,6456226.14
0.00112,35528432.3
0.00112,11012743.4
0.00112,28521143.8
0.00121,11707907.7
0.00122,15740101.2
0.00121,8768605.91
0.00122,70659238.3
0.00124,29102915.4
0.00066,31542718.7
0.00063,43782630.4
0.0018,80969942.2
0.00315,9.9e+37
0.01166,9.9e+37
0.02317,155404.196
0.11735,11783.9816
1.92621,10271.8984
2.2183,9656.66636
2.28924,9116.05201
2.33882,8762.45225
2.40597,8550.862
2.44943,8221.27939
2.5063,7989.46889
2.56303,7638.12863
2.619,7640.3868
2.67538,7456.65141
2.73399,7331.24349
2.78112,7106.41334
2.84307,6969.69918
2.90586,6749.2889
2.95632,6699.28965
3.01609,6431.18721
3.06776,6345.86532
3.12634,6292.95429
3.17867,6154.90818
3.23516,6039.90757
3.29994,5970.1822
3.3471,5767.19487
3.40597,5712.67447
3.46283,5628.22651
3.5166,5598.99874
3.56903,5346.594
3.62228,5510.01869
3.6783,5322.94381
3.73646,5177.48485
3.79586,5191.79195
3.85187,5000.04599
3.90193,4976.08736
3.95875,4852.63406
4.02056,4955.07085
4.08155,4759.0678
4.13544,4876.23004
4.19538,4761.64827
4.24616,4611.09547
4.30076,4542.83631
4.3539,4607.61165
4.41242,4547.23334
4.47002,4380.2287
4.52205,4301.10767
4.58228,4319.6317
4.63603,4209.4119
4.6885,4213.13675
4.74599,4234.96582
4.80992,4203.03739
4.84442,4211.43431
4.91018,4043.10863
4.96766,4049.54162
5.01551,3956.57416
5.07559,3861.85177
5.12323,3990.81683
5.18832,3866.63213
5.25887,3835.53846
5.29392,3758.3778
5.36005,3761.65512
5.39385,3624.35613
5.46046,3626.4039
5.52462,3505.18803
5.5706,3633.69366
5.62971,3457.41204
5.68553,3559.20484
5.73568,3552.49525
5.79855,3536.2396
5.84925,3545.05202
5.91617,3393.74389
5.95418,3263.58696
6.02107,3217.59875
6.05606,3224.10976
6.12183,3417.31419
6.18044,3257.71243
6.24953,3248.1431
6.30252,3218.54103
6.35725,3073.97509
6.43019,3174.13584
6.46446,3129.2168
6.52141,3109.39931
6.54612,2964.92205
6.58141,2824.74228
6.61008,3107.66796
6.615,3085.09252
6.6126,3045.41652
6.60832,3042.09861
6.60302,3029.44455
6.59785,3217.75274
6.59424,3042.83984
6.5905,2978.23782
6.58902,3152.75884
6.58971,3146.06741
6.58941,3022.41322
6.59326,3080.33761
6.59798,3208.14704
6.60156,3030.59121
6.6013,3164.61185
6.60685,3005.2093
6.60732,3042.97085
6.60646,3095.42232
6.60566,2982.28287
6.60353,3089.71583
6.60181,3034.63945
6.60127,3010.1202
6.60069,3187.11769
6.60259,3065.83337
6.60123,2183112.89
1.53301,3480224.78
0.00061,2552570.62
0.00063,4235783.24
0.0007,3303220.82
0.00086,13566890.5
0.00084,5202838.84
0.00098,12368918.6
0.00108,22297936.0
0.00108,24761483.7
0.00114,19767797.4
0.00109,11568772.8
0.00108,21951253.5
0.00115,9.9e+37
0.00127,4785074.36
0.00123,6843970.55
0.00124,15630360.0
0.00122,11036027.6
0.00134,27312352.7
0.00129,19506417.9
0.00128,8174609.82
0.00149,8583873.41
0.0014,6478823.06
0.00136,36047572.7
0.00137,9.9e+37
0.00131,9.9e+37
0.00142,9.9e+37
0.00137,9.9e+37
0.00148,28897963.6
0.00149,10313641.8
0.00145,9670144.58
0.00147,9735199.65
0.00157,10454923.4
0.0015,11619672.9
0.00154,37763897.3
0.00149,32057311.5
0.00144,30896080.9
0.00149,30822805.2
0.00154,48062006.5
0.00157,43214737.6
0.0015,113545493.0
0.00145,25571545.7
0.00067,9.9e+37
0.00011,11693868.2
0.00094,9.9e+37
0.00171,38583800.4
0.00261,92183262.8
0.0083,22047285.8
0.01508,84010881.2
0.0247,295015.054
0.07905,10241.8649
1.56154,6268.89874
3.52248,6078.2255
3.57855,5754.48546
3.65301,5379.91919
3.7095,5435.23407
3.77325,5276.40512
3.82458,5207.65666
3.90577,5050.42677
3.95707,5164.11285
4.00099,4960.85947
4.05899,4856.52629
4.11255,4750.00855
4.16785,4809.29561
4.23661,4629.49958
4.29103,4665.44312
4.34845,4516.78719
4.4077,4339.23342
4.4592,4386.70814
4.51714,4297.34347
4.56801,4382.77005
4.62137,4285.12215
4.68216,4426.95762
4.74275,4071.91206
4.80845,4059.78757
4.83825,4169.81909
4.90788,3994.53267
4.9505,4051.14905
5.00833,4036.62917
5.07321,3938.3462
5.11578,3969.51274
5.17936,3728.51275
5.24982,3955.72052
5.28543,3881.67469
5.35541,3740.10796
5.39533,3721.08414
5.45871,3599.88495
5.52006,3509.01009
5.56905,3523.21663
5.62835,3468.11927
5.68357,3515.86097
5.73236,3396.82049
5.80048,3431.73734
5.84529,3439.89634
5.91192,3433.31158
5.95039,3348.03852
6.01197,3160.05183
6.05951,3215.89894
6.11958,3147.49948
6.17444,3248.50544
6.23782,3183.92077
6.28858,3062.27351
6.34114,3066.99093
6.40524,2940.05514
6.44503,3067.28432
6.51782,2985.30447
6.52152,3094.29567
6.56912,2792.54114
6.60974,3022.37267
6.60506,3045.18334
6.59882,2987.19039
6.59371,3089.46641
6.59078,3021.29364
6.58688,3129.41366
6.5839,2919.17769
6.58183,3135.85606
6.58145,2917.12972
6.58816,3040.09463
6.59642,2993.01188
6.60358,2980.08104
6.60427,3094.30009
6.6052,3031.28649
6.60873,2954.65737
6.60804,3030.9285
6.60664,2961.48464
6.60545,3068.62826
6.60354,3053.76146
6.60105,2963.04866
6.59851,3053.32987
6.59699,2030447.79
0.01348,2757677.84
0.0007,5124493.15
0.00091,3210398.85
0.00095,3109242.72
0.0011,18243699.6
0.00122,7465528.22
0.00117,31788490.2
0.00134,37854278.5
0.0013,33437995.3
0.00128,18071956.7
0.0014,42644255.2
0.00134,55183476.0
0.0013,4698725.94
0.00144,6509122.05
0.00151,25659646.1
0.00143,14666690.3
0.00159,10404083.6
0.00156,5985855.0
0.00143,10160084.1
0.00152,12380883.3
0.00148,12577722.8
0.00155,100393415.0
0.00159,9.9e+37
0.00162,9.9e+37
0.00161,9.9e+37
0.00162,9.9e+37
0.00155,31832697.4
0.00168,9932425.15
0.0017,9454869.62
0.00162,9264706.61
0.00164,11822508.0
0.00159,90940156.1
0.00163,9.9e+37
0.00179,27883799.6
0.00162,30292500.9
0.00163,36924870.0
0.00168,58247799.3
0.00158,9.9e+37
0.00163,9.9e+37
0.00168,9.9e+37
0.00165,60859781.0
0.00149,64296119.8
0.00073,9.9e+37
4e-05,9.9e+37
0.00086,80220415.2
0.00165,9.9e+37
0.00277,9.9e+37
0.0093,14066566.3
0.01652,9.9e+37
0.02615,167889.737
0.14491,7971.38407
2.03597,5421.56042
4.00388,5049.09648
4.12165,4885.55462
4.16186,4830.12435
4.22397,4587.99318
4.28526,4511.46264
4.34317,4543.84284
4.40043,4533.33997
4.45341,4454.55062
4.51207,4435.38552
4.57499,4209.98663
4.63048,4312.94459
4.67685,4170.77765
4.73292,4252.28216
4.78639,4055.01246
4.85065,4077.12738
4.90808,3996.71036
4.94701,3879.21017
5.01178,3927.2375
5.06647,3802.13058
5.11459,3773.30156
5.17272,3816.39817
5.24062,3845.63098
5.285,3762.29155
5.3372,3566.22407
5.39451,3602.97383
5.45382,3579.70746
5.51532,3499.11109
5.56549,3552.80138
5.62334,3404.89922
5.67831,3441.6396
5.73455,3481.76399
5.79176,3348.36436
5.84113,3307.33177
5.90815,3302.38688
5.95262,3503.31114
6.0161,3384.01612
6.05591,3230.05132
6.11772,3135.29477
6.17478,3248.1364
6.22942,3145.07134
6.30772,3144.23911
6.33105,3129.6393
6.42029,3136.35102
6.45049,3121.57276
6.50735,3052.69391
6.54636,3181.0674
6.59821,3150.69308
6.61553,3019.74913
6.6126,2935.60857
6.60584,3113.47786
6.60212,2961.62277
6.59733,2992.14825
6.59282,2959.31083
6.58906,3038.39504
6.58545,2982.78201
6.58193,2900.9272
6.5816,3096.4013
6.58229,3111.59218
6.58646,3014.66248
6.59361,3076.47663
6.59982,3083.03883
6.60228,2996.07409
6.60368,2939.76674
6.60584,2958.73708
6.61137,3008.52349
6.61069,3081.14615
6.60969,2885.73796
6.60822,3009.87922
6.60591,2996.50635
6.60356,2929.33022
6.60117,3061.64387
6.59904,3051.51403
6.59691,3080.91454
6.59494,2924.46938
6.59302,3119.62849
6.59114,2188477.13
1.90123,3322167.12
0.00078,2109008.96
0.00101,5382938.15
0.00107,2706033.11
0.00109,8511862.67
0.00119,4790645.33
0.00117,11878741.2
0.00126,23085428.5
0.0013,57082045.3
0.00137,17692723.9
0.00141,19650850.0
0.00148,17233312.7
0.00145,5536550.02
0.00147,7214821.67
0.00149,6916782.59
0.00148,6800955.24
0.00147,15769349.5
0.00161,16777033.0
0.00154,5498572.42
0.00155,6654177.85
0.00168,6130139.83
0.00168,11833619.9
0.00157,9.9e+37
0.00164,9.9e+37
0.00159,9.9e+37
0.00171,9.9e+37
0.00168,28482600.2
0.00168,9427313.62
0.00157,9352000.25
0.00168,9485288.21
0.00169,10388889.1
0.00168,22230353.4
0.00172,27743987.0
0.00168,26482970.2
0.00168,24310384.8
0.00169,24324881.2
0.00176,25499191.5
0.00175,34742686.9
0.00172,9.9e+37
0.00173,9.9e+37
0.00184,61339493.7
0.0017,20048488.9
0.00116,9.9e+37
0.00022,9.9e+37
0.00037,67448342.5
0.00126,75817460.4
0.00206,9.9e+37
0.00575,9.9e+37
0.01214,93051001.5
0.02073,26722943.4
0.03267,32746.4538
0.6213,6230.82827
3.39929,5639.21946
3.77403,5400.41463
3.84065,5188.39417
3.89953,5085.8978
3.97283,4939.66087
4.02166,5031.19147
4.06488,4897.42364
4.12573,4789.91984
4.19206,4753.78143
4.23836,4407.15863
4.30212,4530.4832
4.35437,4382.02207
4.41464,4436.62801
4.46969,4348.34449
4.53206,4364.70655
4.57648,4334.50368
4.6325,4175.12141
4.6965,4010.72026
4.75535,4134.59675
4.82311,3930.8446
4.85382,3914.77191
4.92161,3965.93911
4.96694,3921.8251
5.02164,3965.14936
5.07901,3810.37804
5.12995,3747.74647
5.18915,3740.60524
5.25049,3715.19596
5.29975,3671.92598
5.36779,3577.76436
5.40939,3477.25404
5.47654,3524.77043
5.53316,3502.00956
5.58066,3376.24139
5.64282,3436.98745
5.69525,3419.42247
5.7471,3500.80991
5.81221,3284.53804
5.85959,3269.80736
5.92088,3214.72821
5.96519,3137.95231
6.02555,3250.93236
6.07184,3046.7388
6.14576,3178.33898
6.18207,2998.88086
6.24976,2899.26934
6.3034,2993.85093
6.35618,3121.05257
6.41863,3058.40621
6.4656,2999.08833
6.5192,2962.30565
6.55229,2905.48263
6.5979,2951.65199
6.61438,2975.51141
6.60591,3084.35465
6.5991,3019.72964
6.5935,3042.76703
6.59108,2986.33203
6.59059,2883.11729
6.59023,3018.09158
6.59415,3070.96741
6.60308,3012.37768
6.60887,3002.96186
6.60827,3030.91222
6.60731,3090.1182
6.60534,3021.65589
6.60247,3062.48203
6.60022,3082.46955
6.59855,3023.84904
6.59834,2970.72592
6.59957,299808.897
5.85729,2481850.7
0.00106,2676217.58
0.00102,5960382.56
0.00117,3092395.01
0.00119,30661032.7
0.00128,5775190.71
0.00137,15099070.6
0.00136,28205735.6
0.0014,23151668.6
0.00144,12087689.3
0.00143,15580328.2
0.00152,7072199.27
0.00155,6981350.6
0.00159,6588753.88
0.00159,87569464.8
0.00158,8933613.57
0.00162,9940114.57
0.00159,6071964.09
0.0015,5719271.64
0.00157,5423504.22
0.00165,20541363.2
0.00168,9.9e+37
0.00171,9.9e+37
0.00168,9.9e+37
0.00166,62918151.5
0.00172,30213484.2
0.00177,10490997.1
0.0018,9581377.99
0.00175,9775217.39
0.00179,19003274.4
0.00178,24031151.0
0.00178,22262831.8
0.00145,41253167.8
0.00052,9.9e+37
0.00043,42786230.2
0.00116,113073860.0
0.00208,100289654.0
0.00608,87443150.5
0.01304,93145269.9
0.02245,761416.783
0.04909,12539.2877
1.22621,7058.42905
3.07644,6449.53807
3.19796,6297.39849
3.24663,6163.85778
3.32102,6115.60206
3.37054,5844.54429
3.42922,5670.44805
3.48436,5673.12398
3.54419,5230.10102
3.59685,5478.89365
3.66359,5251.0069
3.71553,5327.73545
3.763,5163.08355
3.81855,5076.79228
3.87979,5083.96975
3.93115,5094.44258
3.98314,4867.35941
4.0466,4793.74039
4.10398,4591.45422
4.15548,4639.43401
4.22025,4613.29526
4.26882,4493.46862
4.33049,4416.01809
4.38375,4492.36642
4.43766,4424.77031
4.49621,4320.83907
4.54496,4226.44144
4.59972,4192.21101
4.66616,3956.89586
4.72319,4170.51209
4.77784,4179.95412
4.82597,4052.99175
4.89785,3905.34893
4.92973,3926.91531
4.9927,3830.21987
5.05703,3737.06574
5.10074,3816.06338
5.15156,3788.55678
5.22284,3637.72151
5.26877,3517.75953
5.32038,3689.53204
5.37687,3499.50732
5.43634,3547.24326
5.49264,3626.30364
5.54669,3395.97728
5.60438,3309.34133
5.65728,3502.63816
5.71391,3359.97817
5.77324,3370.35799
5.8246,3461.18956
5.888,3326.22261
5.9342,3345.1091
5.99485,3250.56105
6.03644,3253.90598
6.10634,3250.6209
6.15544,3160.98947
6.20644,3144.45946
6.2929,3220.97964
6.31934,3122.30454
6.41259,3170.46595
6.4333,2892.57799
6.50581,3161.32967
6.53506,3031.90702
6.58753,3193.25899
6.61365,3133.40434
6.61116,3050.0189
6.60364,2920.37343
6.59883,3001.83265
6.59412,3151.63799
6.59103,3033.89447
6.58983,2852.33094
6.58978,3082.83371
6.59744,3072.97571
6.60524,2958.80199
6.60751,2942.65317
6.60434,3026.1039
6.60245,3023.29347
6.60114,2974.34122
6.59963,2938.5764
6.59852,3055.09199
6.5961,3062.05106
6.5945,2992.29924
6.59461,3009.93248
6.59848,3064.00734
6.5998,2966.82407
6.60038,3072.66541
6.60084,3034.35895
6.59965,2927.41497
6.59975,2940.26535
6.59928,3123.94867
6.59822,3011.25717
6.59748,3065.96902
6.59709,3090.45208
6.59566,3041.21719
6.5947,2975.17773
6.59412,2963.67565
6.59464,3062.6215
6.59473,3156.60476
6.59652,3110.83629
6.59566,3059.45153
6.59466,3133.14696
6.59421,2993.94808
6.59487,3071.24044
6.59731,3063.81923
6.59765,3008.87586
6.59748,2922.69982
6.59806,2915.83509
6.59862,3006.76467
6.59919,3001.58552
6.59971,3026.47101
6.59883,2973.82067
6.59868,3030.91873
6.60116,3060.19348
6.60346,3059.78702
6.60444,3006.56777
6.6055,3027.37426
6.60629,3098.76111
6.60793,2946.6425
6.60841,3010.23177
6.6082,3023.45562
6.607,3161.47181
6.60639,3002.63818
6.60684,2875.92274
6.60695,3056.4644
6.60769,2985.03296
6.60973,3021.7412
6.61337,3040.11273
6.61889,2045125.6
1.86251,1705270.76
0.00095,3775013.24
0.00099,2984457.23
0.00128,3742450.41
0.00121,6088786.9
0.00134,4820683.64
0.00135,16987123.9
0.00137,5064466.5
0.00141,9664906.89
0.00141,6374818.3
0.00148,5859883.91
0.00152,19600128.2
0.00157,16390401.0
0.0017,18467501.1
0.00162,4668254.67
0.00158,37785594.7
0.00162,4807304.12
0.00171,7325915.11
0.00175,7015757.05
0.00184,6374524.07
0.00176,6897985.24
0.00171,13300718.7
0.00179,9351064.38
0.00191,6510116.87
0.0018,4139217.26
0.00184,8626972.63
0.0018,5270780.25
0.00184,22961370.5
0.00182,9.9e+37
0.00179,9.9e+37
0.00187,9.9e+37
0.00182,9.9e+37
0.00186,17744491.6
0.00187,8732106.12
0.00193,8849510.27
0.00187,8795108.39
0.0019,8868623.97
0.00189,13522646.9
0.00199,20840156.5
0.00198,20917678.8
0.00196,22950271.3
0.00196,22976613.3
0.00207,22798756.7
0.00205,27218288.2
0.00211,24174749.7
0.00207,23839091.9
0.0021,24892447.7
0.0021,9.9e+37
0.00205,9.9e+37
0.00201,55566639.0
0.0021,54748062.4
0.00211,54704698.3
0.00214,54447267.0
0.00211,21420909.4
0.002,21069373.7
0.00206,23982108.9
0.00177,67352788.1
0.00102,9.9e+37
0.00025,99490533.4
0.00035,9.9e+37
0.00128,42908108.9
0.00217,9833470.23
0.00809,24164920.6
0.01473,9.9e+37
0.02406,538156.624
0.06447,12746.1775
1.29626,4597.11902
4.58975,4356.86782
4.90589,4342.95779
4.97311,4166.79921
5.04477,4068.34772
5.11433,4072.8817
5.15511,3836.84807
5.2074,3874.66424
5.25282,3691.6314
5.32756,3589.02952
5.37674,3687.30474
5.43666,3607.63448
5.48076,3788.73486
5.54579,3542.92841
5.59827,3573.6488
5.65267,3501.47711
5.7094,3479.40456
5.76592,3424.23499
5.82578,3394.57687
5.87505,3442.23079
5.9385,3334.76352
5.98491,3201.14137
6.04304,3308.41944
6.09071,3259.20248
6.15608,3194.92204
6.20881,3151.64812
6.26659,3132.49327
6.31605,3076.91804
6.37235,3188.46544
6.43187,3102.63863
6.48926,3074.16069
6.54721,2999.78957
6.5802,3004.40397
6.61227,3091.404
6.60591,3087.91775
6.60042,3049.57334
6.59918,3211.10847
6.5972,3130.7744
6.59553,3115.97716
6.59177,3164.59631
6.59257,2983.94016
6.59257,3190.28533
6.59729,2995.99567
6.60382,2920.51294
6.60391,3093.96987
6.60247,2810.17884
6.6014,3136.3295
6.59861,3095.43656
6.59672,2961.34277
6.59666,3063.33924
6.59803,3091.97817
6.5964,2995.12248
6.59888,3063.81491
6.6014,2964.02409
6.60159,3125.66628
6.60168,3103.91937
6.60147,3048.7482
6.59957,2975.45243
6.5989,3071.497
6.59925,3258.35286
6.59894,3048.05351
6.59831,2996.56893
6.59833,3098.31296
6.59768,2981.54565
6.59663,2967.72733
6.59604,2877.61064
6.59575,2911.29507
6.59845,3057.58101
6.59819,3000.1274
6.59719,2930.12016
6.5961,2868.77385
6.59556,3015.49597
6.59818,3035.79098
6.59954,3065.80016
6.60061,3071.62153
6.60231,3023.2306
6.60473,3125.9782
6.60431,2979.161
6.60484,3022.08612
6.60618,2974.74573
6.60656,3133.00656
6.6058,2943.35201
6.60516,2974.01323
6.6043,3090.68339
6.6039,2908.08624
6.60333,2951.67004
6.60283,1332390.82
4.34747,1462706.17
0.00124,3344758.98
0.00128,3005374.7
0.0013,3333513.06
0.00136,6296125.15
0.00156,5510224.94
0.00149,11330298.7
0.00159,11808799.0
0.00166,12267097.6
0.00165,5975893.34
0.00173,19121302.0
0.00173,10975775.2
0.00169,12955700.3
0.00176,15319178.6
0.00178,5883919.53
0.00176,6547382.57
0.00183,7038917.38
0.00184,6309307.41
0.00185,7747527.39
0.00197,11660692.9
0.00189,10360678.2
0.00187,8028726.08
0.00198,4219108.51
0.00191,8228735.54
0.002,5161166.64
0.00199,40320814.2
0.00204,9.9e+37
0.00205,100960582.0
0.00197,9.9e+37
0.00211,17893887.1
0.00205,15156872.9
0.00201,7523918.83
0.00201,7596117.65
0.00199,7830766.77
0.00198,16254456.2
0.00205,17019128.8
0.002,15951587.9
0.00203,17227859.7
0.00211,23052721.0
0.00201,25419669.0
0.0021,26202885.8
0.00208,21459046.1
0.00211,21353549.5
0.00214,95747847.0
0.00218,9.9e+37
0.00215,57357526.5
0.00215,53842742.4
0.00217,54870667.9
0.00217,49981639.4
0.00217,31456268.0
0.00152,9.9e+37
0.00074,9.9e+37
7e-05,89866563.2
0.00086,75184648.0
0.00157,42301227.0
0.00567,70881415.4
0.01203,9.9e+37
0.02066,33288377.0
0.03279,36973.56
0.61307,6124.25536
3.57732,5321.97183
4.08854,5041.99999
4.17048,4955.93027
4.22398,4937.43462
4.28237,4795.99894
4.34813,4732.08446
4.40911,4494.89667
4.46189,4544.56329
4.5207,4512.79497
4.58409,4525.39656
4.63899,4523.9939
4.68535,4272.57456
4.74312,4251.2377
4.79378,4169.87964
4.85596,4215.77932
4.91658,4178.50604
4.95566,3913.91915
5.0225,4073.63488
5.07837,3945.50747
5.12381,3984.79823
5.17998,3891.65761
5.24024,3778.24596
5.29462,3813.81619
5.35622,3933.44304
5.39893,3770.11684
5.46434,3840.50874
5.52482,3555.17519
5.57195,3640.91643
5.63251,3572.38283
5.68807,3376.27146
5.73492,3409.26806
5.8028,3369.52775
5.85108,3455.01452
5.91119,3426.57331
5.95499,3387.26266
6.01391,3341.51732
6.05884,3339.20726
6.12849,3367.01928
6.17813,3280.44327
6.24147,3239.93191
6.30482,3016.26104
6.35412,3103.55225
6.40373,3241.65129
6.48166,2978.78459
6.52019,3141.66912
6.56125,3145.46362
6.61281,3136.76505
6.60335,3150.62677
6.59566,2978.00254
6.59461,3158.25868
6.5984,3034.39176
6.60691,3127.42227
6.60636,3283.05896
6.60586,3039.42835
6.6021,2984.63498
6.59757,3096.42348
6.5943,3037.34313
6.59174,3101.01144
6.59051,3074.84348
6.5928,3153.07507
6.59731,3074.56051
6.59981,3028.68883
6.60028,3167.8896
6.59893,3164.05944
6.59701,3067.93478
6.59475,3140.97268
6.59289,2969.63468
6.59357,3083.33237
6.59715,3011.72787
6.59844,3046.07827
6.59805,3010.52366
6.59663,2937.29195
6.59543,2980.34105
6.59541,3047.60771
6.59471,3036.46246
6.59512,3080.32368
6.59777,3249.58191
6.60081,2945.32672
6.59972,3101.47731
6.60176,3006.99968
6.60365,3105.77949
6.60259,3175.96922
6.60124,3003.94762
6.60013,2999.84747
6.59925,3100.86235
6.59869,2948.0032
6.59839,2897.30092
6.59769,3109.14915
6.59769,2915.24986
6.59805,2968.4927
6.5975,3095.87929
6.59643,3037.56023
6.59661,2981.87106
6.5984,3189.9775
6.6013,3081.13395
6.60169,3099.22449
6.60102,3046.45233
6.60028,2954.66242
6.59943,3078.57535
6.59896,2978.74478
6.59895,3042.55198
6.59881,3077.03135
6.59799,2892.41612
6.59729,3018.60403
6.59671,3186.64991
6.59663,3000.23735
6.59642,2987.11483
6.59654,3032.70489
6.59698,3003.64161
6.59959,2923.55928
6.60404,3007.88097
6.60974,2989.73665
6.61444,3173.07565
6.61858,3192.83253
6.62256,3014.07489
6.62552,3225.09273
6.62687,3046.08448
6.62724,2941.91151
6.62737,2957.64592
6.62704,2940.83703
6.62642,3067.0635
6.62595,2950.51561
6.62541,3151.69155
6.62471,1999347.2
2.00547,1368010.07
0.00122,2172610.28
0.00127,1746162.52
0.00143,3414771.26
0.00145,3906239.43
0.00163,6907084.46
0.00166,10080781.8
0.00178,11043761.1
0.0017,9196374.73
0.00168,13779746.8
0.00177,6064002.73
0.00189,6239615.91
0.00194,17710521.2
0.00189,4234113.43
0.00186,6525705.22
0.00187,10077154.0
0.00197,14513721.1
0.00192,4691092.8
0.00206,7189870.31
0.00197,5004203.86
0.00201,6351801.42
0.00194,5689539.99
0.00206,9048521.27
0.00204,11064834.9
0.00208,6090930.2
0.00213,4963785.05
0.00201,8507321.13
0.00213,5360906.45
0.0021,13748806.4
0.00217,9.9e+37
0.00204,9.9e+37
0.00204,9.9e+37
0.00215,9.9e+37
0.00223,18265077.4
0.0022,8196566.21
0.00217,7772407.92
0.00221,8025213.87
0.00214,11996004.0
0.00223,16298327.5
0.00221,16370453.8
0.00219,16182501.8
0.00231,13784245.0
0.00208,18412767.9
0.0012,12340042.0
0.00042,9216418.57
0.00032,35983319.0
0.00129,14008414.5
0.00245,22991092.9
0.00902,9.9e+37
0.01662,9.9e+37
0.02639,153663.392
