Load (lbf),Resistance (Ohms)
4.4187,5135.83459
4.4747,4988.0375
4.529,4829.00225
4.5849,4909.75616
4.6398,4967.41238
4.6996,4762.23836
4.7499,4591.2535
4.8062,4642.62635
4.8595,4503.77271
4.92,4492.53647
4.9743,4315.59127
5.0327,4379.2378
5.0869,4245.63193
5.1428,4223.55795
5.1979,4237.79707
5.2535,4175.40597
5.311,4042.64089
5.3606,4099.80337
5.4296,3791.0386
5.4838,3996.03146
5.5299,3824.29405
5.5864,3831.12337
5.6471,3672.90583
5.7125,3754.89874
5.7454,3737.67121
5.8277,3771.59267
5.8715,3743.888
5.9056,3476.49315
5.9762,3680.80465
6.0192,3470.9438
6.0717,3516.40747
6.1349,3435.74657
6.1786,3455.28754
6.2424,3405.20718
6.3063,3390.70821
6.364,3263.14962
6.4186,3240.74104
6.4604,3289.65842
6.5301,3129.50487
6.5809,3225.07892
6.6383,3272.45596
6.6951,3336.70497
6.747,3006.46339
6.8066,3098.11867
6.8559,3038.87577
6.9152,2990.03982
6.9674,2956.19291
7.0295,3113.27353
7.0813,2829.29521
7.1299,2839.14266
7.1708,2908.7467
7.2502,2801.28484
7.3021,2872.91897
7.3524,2867.96859
7.4039,2693.17316
7.4841,2640.1804
7.5133,2883.5958
7.5816,2823.15036
7.6433,2744.51966
7.6982,2642.78808
7.7509,2599.5908
7.8228,2672.31758
7.8594,2561.86144
7.9124,2702.83557
7.97,2565.48282
8.0582,2572.61033
8.0743,2583.55435
8.1562,2539.96916
8.1961,2521.89941
8.2637,2514.20319
8.2946,2608.07456
8.3544,2448.79751
8.4238,2494.37156
8.4588,2460.65078
8.5011,2529.26795
8.5102,2385.66853
8.5088,2459.42593
8.5076,2475.83605
8.5065,2456.34107
8.5069,2435.77347
8.5078,2332.55499
8.5078,2415.33138
8.5077,2454.30452
8.5067,2457.87007
8.5055,2413.2977
8.5043,3044485.31
5.9261,2370610.79
0.0025,5133111.7
0.0028,7602211.24
0.003,8839412.28
0.0029,6933137.21
0.003,7912051.95
0.0029,16196969.3
0.003,15181724.6
0.003,22430259.4
0.0031,35871962.9
0.0031,5983987.49
0.0032,8694605.33
0.0031,8752333.77
0.0031,6441625.34
0.0031,6770631.13
0.0031,7500492.73
0.0031,10474079.6
0.0032,11224688.9
0.0031,9509111.74
0.0031,12305376.1
0.003,12847189.8
0.003,7971685.46
0.003,8697226.61
0.003,30463946.7
0.0029,32201214.6
0.0029,23733614.2
0.0029,23176364.0
0.0029,29053417.6
0.0028,29475099.1
0.0028,46731384.2
0.0027,9.9e+37
0.0027,9.9e+37
0.0026,9.9e+37
0.0025,9.9e+37
0.0025,9.9e+37
0.0024,9.9e+37
0.0023,9.9e+37
0.0023,9.9e+37
0.0021,104630333.0
0.002,99833853.3
0.0019,9.9e+37
0.0057,9.9e+37
0.0178,69605.1038
0.281,6678.8324
3.8469,6209.09783
4.2036,5830.69979
4.2552,5553.95111
4.3272,5344.06705
4.3744,5330.66818
4.4345,5167.11812
4.4883,5209.76351
4.5447,5046.06262
4.6031,4903.57188
4.6606,4807.90593
4.7132,4739.51676
4.7682,4655.23482
4.8266,4624.06883
4.8831,4593.16877
4.9358,4395.88923
4.991,4277.6211
5.0432,4261.35484
5.1029,4255.04066
5.1594,4173.46355
5.2141,4131.48792
5.2674,4063.1751
5.3244,3937.4824
5.3833,3941.99715
5.4381,3903.10336
5.4966,3847.72532
5.548,3772.06229
5.6002,3835.38961
5.6534,3750.46113
5.7237,3761.74759
5.753,3684.22703
5.8321,3496.64271
5.8879,3576.70381
5.9205,3548.9738
5.989,3509.50089
6.0325,3411.67834
6.1001,3389.18554
6.1468,3404.43224
6.205,3379.45274
6.2623,3323.40745
6.3278,3236.75315
6.3782,3297.44438
6.4355,3321.42665
6.4831,3151.21019
6.5471,3100.64529
6.6041,3180.54957
6.6547,3062.24674
6.7114,3161.31533
6.765,3059.59307
6.8309,3037.40919
6.877,3094.22161
6.9389,2995.85154
6.9856,3005.80321
7.0538,3004.02742
7.0953,2906.53489
7.1497,2893.37166
7.1969,2754.30217
7.2691,2719.4514
7.325,2744.75536
7.3727,2727.15917
7.4312,2835.97665
7.4965,2661.65056
7.5427,2662.53812
7.6001,2627.67137
7.661,2663.97456
7.7125,2509.93288
7.7739,2584.75676
7.8254,2718.44095
7.8645,2617.18727
7.9215,2602.73183
7.9839,2585.15877
8.0618,2420.36313
8.095,2459.29938
8.1816,2486.21095
8.2032,2330.77127
8.2693,2492.89998
8.3046,2591.72323
8.3647,2403.31524
8.4293,2491.89517
8.4678,2417.63563
8.5055,2414.60555
8.5074,2262.73813
8.5103,2398.20633
8.5098,2365.73666
8.5076,2409.76877
8.5059,2259.92176
8.5045,2349.21338
8.5035,2441.03038
8.5028,2365.81361
8.5025,2397.95021
8.502,2459.06733
8.5015,2407.41418
8.5009,2340.83978
8.5009,2312.33462
8.5011,2527.09152
8.5015,2361.50321
8.5022,2420.88007
8.5035,2428.54921
8.5043,2269.55563
8.5065,2480.439
8.5094,2451.91226
8.5137,2358.38749
8.5202,2470.0327
8.5274,2449.04966
8.5332,2284.17956
8.5382,2420.29547
8.5431,2275.802
8.5459,2274.36977
8.5471,2313.30484
8.5487,2507532.87
2.8012,2100103.66
0.0026,5341350.47
0.003,6490433.48
0.0027,6474938.62
0.0029,5552867.6
0.003,9679936.54
0.003,5312879.15
0.003,12612822.2
0.0031,8160869.36
0.003,29413446.9
0.0031,16501248.2
0.0031,4782537.23
0.0031,8556772.05
0.0032,7473375.41
0.0031,6289930.56
0.0032,7769875.79
0.0032,8765753.07
0.0033,6134906.17
0.0031,10328751.8
0.0033,10309125.6
0.0033,10943205.3
0.0032,11366852.4
0.0033,7080361.68
0.0033,7882052.78
0.0032,8915303.99
0.0033,19477744.8
0.0033,33454274.6
0.0032,32784298.9
0.0033,31288617.5
0.0032,30667742.3
0.0033,30374041.8
0.0032,54019818.4
0.0032,9.9e+37
0.0031,9.9e+37
0.0032,9.9e+37
0.0031,9.9e+37
0.0031,9.9e+37
0.0031,9.9e+37
0.0032,9.9e+37
0.0031,9.9e+37
0.003,9.9e+37
0.003,9.9e+37
0.003,9.9e+37
0.003,9.9e+37
0.0029,23955078.0
0.0029,16602883.4
0.0029,9.9e+37
0.0028,9.9e+37
0.0028,9.9e+37
0.0027,9.9e+37
0.0026,9.9e+37
0.0025,9.9e+37
0.0024,9.9e+37
0.0024,9.9e+37
0.0021,9.9e+37
0.0014,9.9e+37
0.0068,9.9e+37
0.0195,68152.5802
0.3269,6070.53579
4.0842,5606.85964
4.5694,5157.76651
4.6418,5100.60577
4.7009,5118.09984
4.7597,4896.17593
4.816,4913.9624
4.87,4712.27377
4.9247,4745.07738
4.9862,4669.36338
5.0401,4474.12434
5.0966,4419.2062
5.1538,4309.49239
5.2083,4354.16554
5.2618,4259.03321
5.3203,4329.00348
5.3706,4256.3547
5.4361,4122.62858
5.4906,4051.10158
5.5407,3956.41949
5.5982,3819.68973
5.6552,4015.50755
5.7188,3892.41725
5.7583,3853.48701
5.8205,3879.01614
5.8844,3787.45462
5.9227,3752.64441
5.9938,3624.16286
6.0326,3670.70672
6.0859,3583.92176
6.1477,3605.87358
6.195,3557.56201
6.2552,3440.06062
6.3197,3477.15642
6.3761,3489.83682
6.428,3343.39515
6.4746,3226.55005
6.539,3332.55028
6.5915,3150.60399
6.6511,3304.84106
6.7107,3256.22738
6.7595,3082.41789
6.8171,3141.47299
6.8684,3192.94209
6.9255,3002.08824
6.9816,2982.09415
7.0413,3115.42412
7.092,3038.40426
7.1476,3035.41702
7.1897,2911.39979
7.2706,2753.48326
7.3162,3016.40587
7.3665,2942.57605
7.4197,2902.1926
7.4923,2674.32829
7.5264,2702.55017
7.5891,2800.87892
7.6571,2703.8913
7.7021,2655.7983
7.7725,2820.02043
7.8294,2726.88266
7.8707,2708.17005
7.9277,2664.65335
7.9844,2670.57629
8.065,2705.82267
8.0813,2777.08539
8.1777,2679.53539
8.1993,2483.74182
8.2651,2540.55343
8.2998,2558.9801
8.3571,2569.45556
8.4275,2500.16732
8.4619,2626.52351
8.5008,2577.77129
8.5068,2561.13333
8.5087,2371.74101
8.5105,2645.72671
8.5085,2667.78291
8.5064,2596.63426
8.5047,2652.61485
8.5032,2543.7102
8.5017,2574.90727
8.5005,2449.7287
8.4995,2652.31308
8.4985,3245456.29
6.4955,2555363.75
0.0027,5756493.03
0.0031,8190450.79
0.0031,4929896.53
0.0031,6959316.34
0.0031,9265600.55
0.0032,19124354.1
0.0033,8427189.38
0.0032,25735816.4
0.0033,16646841.6
0.0033,6429302.56
0.0033,22289206.2
0.0033,9987469.24
0.0033,5920157.79
0.0033,8625614.03
0.0032,8713203.8
0.0034,11097372.3
0.0033,10605790.1
0.0033,9893333.67
0.0033,14490065.0
0.0033,23588271.4
0.0033,8325967.84
0.0033,11936883.7
0.0033,9.9e+37
0.0033,72530527.0
0.0033,36259160.1
0.0033,40495162.0
0.0032,36303505.5
0.0031,60477661.6
0.0032,9.9e+37
0.0031,9.9e+37
0.0031,58317150.7
0.0032,9.9e+37
0.003,9.9e+37
0.003,9.9e+37
0.003,9.9e+37
0.0029,9.9e+37
0.0028,9.9e+37
0.0027,9.9e+37
0.0027,9.9e+37
0.0026,71940602.7
0.0025,14160660.0
0.0023,9.9e+37
0.0023,9.9e+37
0.0021,9.9e+37
0.0026,9.9e+37
0.0136,217874.072
0.0567,7413.51258
2.5187,6299.99339
4.1968,5877.82334
4.2536,5809.41912
4.3023,5581.49133
4.3609,5487.42009
4.4116,5359.09305
4.4774,5289.608
4.5312,5069.05871
4.5849,5056.29525
4.6464,4906.61697
4.7004,5028.92656
4.7535,4823.49632
4.809,4814.72047
4.8638,4709.89102
4.9188,4632.06996
4.9777,4575.17067
5.032,4528.6886
5.0894,4505.36388
5.1447,4421.09517
5.1997,4248.92799
5.2552,4080.07306
5.3082,4114.37776
5.3622,4128.79661
5.4291,3930.58822
5.4839,3907.9705
5.5339,3926.43702
5.5837,3900.66872
5.6473,3714.23173
5.7135,3899.96621
5.7512,3733.41895
5.8227,3744.45588
5.8792,3804.31027
5.92,3669.20306
5.9889,3555.64854
6.0352,3702.94014
6.1088,3674.96404
6.1382,3600.60832
6.1827,3487.72529
6.2441,3449.60503
6.3054,3419.90632
6.3712,3370.61843
6.4154,3429.08685
6.4639,3368.35097
6.5287,3337.95008
6.5788,3381.50787
6.6424,3300.31948
6.698,3258.55152
6.7486,3177.09907
6.8047,3204.7007
6.8604,3242.66113
6.9156,3079.91015
6.9697,3227.80723
7.0285,3090.39474
7.0828,3037.69491
7.1322,2967.0511
7.1724,2829.44828
7.2466,2858.47411
7.3021,2979.03591
7.3542,2861.62554
7.4014,2802.36692
7.4839,2794.56468
7.5172,2884.3779
7.5812,2866.98109
7.6484,2893.52837
7.6971,2711.69009
7.7644,2670.70145
7.8153,2663.38577
7.8639,2709.74313
7.9162,2744.73144
7.9731,2697.23177
8.0519,2578.81147
8.0862,2738.83389
8.1727,2708.1314
8.1886,2666.88747
8.2632,2602.41601
8.2967,2443.94298
8.3559,2536.49801
8.4249,2466.98594
8.4597,2529.48672
8.5025,2537.86291
8.5097,2600.35576
8.5085,2522.41622
8.5078,2607.31307
8.507,2612.18341
8.5062,2574.09189
8.5058,2475.688
8.5062,2580.2553
8.5062,2564.73241
8.5066,2575.48553
8.5056,2444.42734
8.5046,2353824.3
1.0238,2851214.79
0.0029,6561906.55
0.0031,7580558.72
0.0031,5630952.66
0.0031,10814925.5
0.0031,5482833.58
0.0032,17450226.6
0.0033,8529343.78
0.0033,25823622.3
0.0033,14761027.1
0.0034,5526141.63
0.0034,9803993.47
0.0033,7845192.35
0.0034,5824248.39
0.0033,8455838.12
0.0034,7702855.99
0.0034,11002135.2
0.0032,10347766.3
0.0033,9891411.49
0.0032,10400371.9
0.0032,8267419.8
0.0031,8235386.03
0.0032,15660971.3
0.0031,9.9e+37
0.003,44259701.1
0.0031,34943677.1
0.003,35083101.3
0.0031,35742168.2
0.0029,33967655.2
0.0029,9.9e+37
0.0028,9.9e+37
0.0026,9.9e+37
0.0026,9.9e+37
0.0025,9.9e+37
0.0024,9.9e+37
0.0023,9.9e+37
0.0023,9.9e+37
0.0013,9.9e+37
0.0122,387791.823
0.0494,7773.86572
2.4138,6316.0935
4.2028,5918.56239
4.2585,5765.78137
4.3189,5695.16538
4.3731,5411.41156
4.4255,5419.72823
4.4803,5323.61228
4.538,5263.01143
4.5944,5001.27449
4.6476,4959.08577
4.7085,4883.79013
4.7587,4862.2824
4.8168,4887.29168
4.8731,4718.85744
4.9299,4588.09146
4.985,4462.86283
5.0414,4325.34511
5.0942,4469.78588
5.1509,4359.50521
5.2069,4398.87083
5.2598,4292.48152
5.3215,4352.54999
5.3741,4235.49423
5.4331,4122.66061
5.4928,4075.66502
5.5396,3959.18711
5.6009,4112.54863
5.6507,3956.02836
5.7221,3855.93177
5.7496,3828.18733
5.8048,3740.38699
5.8815,3748.57512
5.9129,3650.47436
5.99,3706.92401
6.0288,3577.14187
6.1006,3619.50494
6.1412,3551.00354
6.1847,3500.19687
6.245,3364.40961
6.3141,3519.83273
6.3694,3455.74332
6.4167,3367.40526
6.466,3326.02301
6.5317,3311.63694
6.5828,3388.64497
6.6428,3178.34024
6.7019,3198.15819
6.7501,3114.49039
6.8089,3195.34461
6.8638,3077.23576
6.9177,3104.57698
6.975,3069.82109
7.0303,2980.57396
7.0849,3048.40384
7.1345,3094.46013
7.1786,2862.165
7.2558,2998.05138
7.308,2905.70876
7.3664,2990.61235
7.4088,2740.94655
7.4807,2869.54211
7.5105,2805.83277
7.5778,2888.00319
7.652,2825.44181
7.7005,2696.66114
7.7548,2825.24214
7.8242,2767.54873
7.8662,2714.06238
7.916,2666.53536
7.9716,2584.51613
8.0621,2583.00268
8.0936,2587.67506
8.1528,2612.38925
8.1968,2619.41703
8.271,2512.19729
8.2981,2434.66619
8.3583,2544.11497
8.433,2352.92093
8.4645,2567.15404
8.5018,2495.81426
8.5096,2499.54126
8.5083,2376.31807
8.5063,2486.96763
8.5051,2541.33478
8.5044,2531.03377
8.5039,2474.93726
8.5032,2490.32829
8.5032,2553.33761
8.5049,2510.56337
8.5043,2547.01885
8.5038,2508.27264
8.5042,2562.67351
8.5045,2488.04592
8.5048,2536.36955
8.5054,2453.78023
8.506,2612.1126
8.5062,2502.62139
8.5065,2476.77608
8.507,2609.85449
8.508,2502.15441
8.5106,2614.37632
8.5142,2400.77873
8.5189,2325.75196
8.5241,2506.88915
8.5302,2636.63867
8.5361,2456.81
8.5405,2371.98393
8.5444,2444.10008
8.5482,2160168.71
0.5438,2263800.6
0.0029,3956076.17
0.003,5173648.72
0.0031,6411956.63
0.0031,5852433.25
0.0032,9506016.25
0.0032,5041749.83
0.0033,12274999.5
0.0033,9255952.27
0.0034,26730960.9
0.0034,32764057.9
0.0034,4326944.65
0.0034,13014234.0
0.0033,7891867.74
0.0035,6663305.49
0.0034,7982236.34
0.0035,9389641.5
0.0035,7612461.47
0.0036,11096860.6
0.0036,10813067.4
0.0035,10834155.8
0.0035,10903392.6
0.0034,8403291.4
0.0036,9882987.21
0.0036,10833656.2
0.0037,23837702.2
0.0036,40158616.7
0.0037,35137029.7
0.0037,34446984.2
0.0035,34608973.3
0.0035,38536039.3
0.0034,36433318.0
0.0036,106516815.0
0.0035,9.9e+37
0.0036,14205318.8
0.0035,9.9e+37
0.0036,9.9e+37
0.0035,9.9e+37
0.0035,9.9e+37
0.0033,9.9e+37
0.0034,9.9e+37
0.0032,9.9e+37
0.0034,9.9e+37
0.0034,9.9e+37
0.0034,19874908.1
0.0033,14010428.5
0.0032,60436163.9
0.0032,9.9e+37
0.0031,9.9e+37
0.0031,9.9e+37
0.003,9.9e+37
0.0031,9.9e+37
0.003,9.9e+37
0.0029,9.9e+37
0.0028,9.9e+37
0.0027,9.9e+37
0.0025,9.9e+37
0.0025,9.9e+37
0.0024,9.9e+37
0.0,9.9e+37
0.0094,9.9e+37
0.0246,28759.9941
0.865,4791.47494
5.3875,4316.41546
5.5967,4124.41464
5.6447,4131.75132
5.7016,4054.26556
5.7623,4097.27253
5.8076,3898.37651
5.8722,3845.51788
5.9272,3705.52488
5.9874,3738.59708
6.037,3693.67279
6.1063,3701.58904
6.1427,3597.96059
6.1993,3660.49579
6.2581,3557.25982
6.3177,3485.1264
6.37,3385.7964
6.4266,3394.81343
6.4711,3423.15879
6.5338,3428.10734
6.5906,3328.55508
6.6511,3263.24336
6.7056,3129.12163
6.7617,3188.71396
6.8433,3082.49753
6.8624,3060.80983
6.927,3125.66704
6.9826,3190.29011
7.0435,3176.41128
7.0949,2980.46074
7.1463,3108.13535
7.2126,3018.7568
7.2613,2856.94491
7.3203,3023.05923
7.3731,2960.48141
7.4227,2934.60505
7.4845,2961.35324
7.5352,2830.75614
7.5981,2833.6652
7.655,2862.05152
7.711,2717.98629
7.7689,3008.54684
7.8043,2803.36844
7.8681,2731.93757
7.9104,2673.83844
7.9688,2728.06667
8.0365,2679.8959
8.092,2541.58294
8.1615,2693.21434
8.2006,2438.49724
8.2643,2721.24743
8.3127,2690.37846
8.3788,2576.58134
8.4219,2574.89817
8.481,2531.82872
8.5064,2473.05605
8.5121,2484.14317
8.5089,2549.78266
8.5061,2518.24603
8.5041,2636.2459
8.502,2424.49734
8.5004,2421.45309
8.4989,2575.89311
8.4976,2576.79585
8.4963,2508.20084
8.4951,2465.97554
8.4941,3537817.59
0.0006,3465493.59
0.0034,22828395.8
0.0033,7042551.82
0.0033,5254119.66
0.0034,14426303.2
0.0034,18024720.8
0.0035,5556911.44
0.0034,17110079.4
0.0034,9800396.76
0.0035,10532631.3
0.0036,9517542.39
0.0035,6590021.66
0.0036,9177544.05
0.0035,7690104.5
0.0035,13398807.6
0.0035,10342488.2
0.0035,9228129.35
0.0034,11086484.4
0.0035,11999900.1
0.0033,9446563.61
0.0033,9503787.6
0.0033,14583132.9
0.0034,48792663.5
0.0031,41346742.1
0.0032,42082373.2
0.0031,41148987.2
0.0032,40560718.2
0.0031,9.9e+37
0.003,9.9e+37
0.0029,19018708.3
0.0029,9.9e+37
0.0029,9.9e+37
0.0026,9.9e+37
0.0026,9.9e+37
0.0025,9.9e+37
0.0023,9.9e+37
0.0022,9.9e+37
0.0051,9.9e+37
0.0179,67553.7392
0.3292,6527.97101
3.9579,5903.14289
4.2496,5683.453
4.3045,5649.08217
4.3774,5547.88186
4.4188,5217.32851
4.4768,5213.97296
4.5291,5108.78223
4.5868,5043.95641
4.6427,4848.07727
4.6974,4899.85446
4.7547,4854.36869
4.8097,4569.6291
4.867,4551.75144
4.922,4541.0712
4.9772,4606.42408
5.0312,4370.81618
5.0848,4352.3557
5.1429,4256.90399
5.2001,4157.32012
5.2555,4122.73067
5.3094,4196.58
5.3668,4026.34248
5.4251,4019.46669
5.4789,4026.04108
5.5359,3905.64137
5.5883,4159.59014
5.6439,3815.77631
5.6949,3709.28647
5.7679,3822.8232
5.7995,3659.74243
5.875,3795.0878
5.9342,3627.31309
5.9583,3660.4891
6.0259,3635.6204
6.0693,3567.54364
6.1302,3652.78891
6.1856,3411.40563
6.2321,3432.25716
6.2919,3469.34581
6.3626,3347.35693
6.4132,3300.36985
6.4679,3331.89444
6.5126,3185.42224
6.5802,3282.77095
6.6308,3206.30138
6.6914,3185.46577
6.7472,3011.49543
6.7979,3050.41849
6.8597,3019.92065
6.9103,3007.45548
6.9659,3018.76372
7.0211,3083.2555
7.0814,2947.03093
7.1313,3015.04676
7.1798,3130.13225
7.2214,2793.39347
7.3012,2904.34174
7.3592,2885.62415
7.4082,2763.39076
7.461,2849.62679
7.5245,2841.1661
7.576,2627.16432
7.6323,2775.84776
7.6966,2639.84891
7.7417,2730.39717
7.8046,2634.01955
7.8552,2781.98128
7.9146,2764.40663
7.9551,2682.75597
8.0126,2631.96157
8.0962,2672.73919
8.1422,2661.0799
8.1997,2538.61353
8.2466,2606.70355
8.3092,2540.9913
8.3469,2562.64607
8.4131,2398.86036
8.4611,2597.02789
8.4954,2490.4213
8.5096,2507.26645
8.5104,2425.15579
8.5076,2448.75244
8.5056,2526.7618
8.5041,2469.84926
8.5029,2601.40448
8.5021,2418.91298
8.5015,2608.29846
8.5018,2438.15675
8.5022,2636.7204
8.5025,2519.0967
8.503,2517.19089
8.505,2437.68344
8.5067,2377.88483
8.5091,2546.16419
8.5131,2547.42568
8.5182,2568.77158
8.5242,2385.05543
8.5306,2417.97821
8.5357,2450.02464
8.5408,2430.86238
8.5435,2543.74459
8.5441,2472.99632
8.5445,2044722.35
0.4941,2472186.01
0.0032,4810629.38
0.0033,6048264.92
0.0032,2793489.51
0.0033,5213034.88
0.0034,17114921.8
0.0034,9106765.44
0.0035,10343032.5
0.0035,10200381.7
0.0034,26363582.7
0.0035,18032274.2
0.0036,4587877.16
0.0036,11345812.0
0.0037,10081415.7
0.0036,6657941.12
0.0036,10476077.6
0.0037,10389205.9
0.0037,9395777.19
0.0037,10522110.8
0.0037,9205805.94
0.0037,10804451.2
0.0037,11548442.0
0.0036,10858873.3
0.0036,11483042.5
0.0037,15764706.2
0.0037,9.9e+37
0.0037,72065047.0
0.0036,36044762.7
0.0036,36525214.5
0.0037,36351277.2
0.0037,36347856.3
0.0037,9.9e+37
0.0036,9.9e+37
0.0036,30331669.6
0.0036,93980548.9
0.0036,9.9e+37
0.0035,9.9e+37
0.0035,9.9e+37
0.0034,9.9e+37
0.0034,9.9e+37
0.0034,9.9e+37
0.0032,9.9e+37
0.0034,9.9e+37
0.0033,38101772.2
0.0032,13104178.6
0.0032,102562138.0
0.0031,9.9e+37
0.0031,9.9e+37
0.0029,9.9e+37
0.0029,9.9e+37
0.0028,9.9e+37
0.0027,9.9e+37
0.0026,9.9e+37
0.0025,9.9e+37
0.0025,9.9e+37
0.003,9.9e+37
0.0138,267688.167
0.0583,7202.89133
2.5172,5300.08957
4.8192,5037.10219
4.861,5060.40635
4.9082,4962.98037
4.9671,4632.84279
5.0247,4532.25131
5.0787,4541.66995
5.1365,4268.68781
5.1951,4374.9672
5.2488,4322.75299
5.3047,4153.50284
5.3608,4194.47723
5.4138,4077.14772
5.477,4121.6818
5.5336,3945.43974
5.584,4061.32441
5.6372,3919.51035
5.6958,3902.31065
5.7616,3805.40681
5.7938,3773.73048
5.8436,3913.23949
5.923,3864.22658
5.9577,3622.73297
6.0284,3714.70571
6.0725,3614.55022
6.1322,3545.26336
6.1895,3711.30783
6.2366,3464.23267
6.2992,3551.55367
6.3642,3599.583
6.4131,3510.33066
6.4682,3421.59243
6.5211,3439.60381
6.5807,3296.16497
6.6362,3324.23034
6.6895,3471.51534
6.7485,3270.91022
6.8001,3158.95624
6.8597,3274.8511
6.9134,3201.3594
6.9698,3243.38801
7.0235,3089.58769
7.0863,3076.34832
7.1312,3037.33504
7.1842,3028.05667
7.2348,2966.12258
7.3006,2843.59628
7.3581,2929.916
7.4109,2810.31604
7.4731,2915.01924
7.5191,2762.26569
7.5809,2779.86303
7.6413,2830.19705
7.6992,2615.60022
7.7454,2770.11443
7.8151,2763.35384
7.8549,2620.90289
7.9161,2539.90099
7.9701,2673.4959
8.0154,2661.28213
8.0921,2497.77287
8.1333,2757.21468
8.1899,2541.33933
8.2514,2643.8952
8.2959,2562.72595
8.341,2595.84739
8.4098,2718.43664
8.4489,2493.94578
8.4976,2577.14051
8.5064,2560.47953
8.5098,2508.67666
8.5082,2571.15483
8.506,2562.35201
8.5044,2537.78206
8.5032,2461.09328
8.5025,2504.48433
8.5019,2522.98915
8.5013,2555.72805
8.5004,2421.88895
8.4994,2495150.43
0.0647,4418774.6
0.0033,8604817.1
0.0034,4059843.26
0.0035,7457605.26
0.0035,5501836.23
0.0035,15037131.3
0.0035,7879647.55
0.0036,7298678.75
0.0036,7904098.88
0.0036,10457206.4
0.0036,7628720.86
0.0036,11311485.5
0.0035,9435873.35
0.0036,19841726.9
0.0035,11391183.8
0.0036,10262002.6
0.0035,9137829.57
0.0035,9927292.53
0.0036,12838232.7
0.0036,14107790.3
0.0035,12364001.3
0.0034,12074855.8
0.0034,12894257.4
0.0034,46786800.8
0.0034,40449693.6
0.0033,41689322.5
0.0033,39943790.3
0.0034,43137480.7
0.0033,9.9e+37
0.0032,9.9e+37
0.0032,9.9e+37
0.0032,116537119.0
0.0032,19437830.6
0.0031,9.9e+37
0.003,9.9e+37
0.0029,9.9e+37
0.0028,9.9e+37
0.0027,9.9e+37
0.0026,9.9e+37
0.0025,15918280.1
0.0024,9.9e+37
0.0044,9.9e+37
0.0163,101921.092
0.1818,7902.08441
3.3832,7030.83656
3.7576,6783.8292
3.8199,6445.71367
3.8864,6360.49304
3.9338,6120.14057
3.9915,5930.54857
4.0417,5930.41184
4.1159,5666.55154
4.1606,5518.37647
4.2123,5536.00767
4.2631,5406.35341
4.337,5265.18244
4.3793,5101.91704
4.4382,5263.73481
4.496,5025.86407
4.5528,5056.19766
4.6058,4822.39345
4.6658,4818.3653
4.7207,4746.79915
4.7756,4719.50593
4.8312,4700.31936
4.885,4588.67394
4.9441,4580.90264
4.9961,4378.60204
5.0533,4437.77118
5.1039,4407.08023
5.1656,4376.25976
5.2204,4252.42267
5.2743,4168.14422
5.3275,4248.39187
5.3841,4096.5828
5.4432,4093.96546
5.5011,3874.55081
5.5565,3937.90048
5.6127,3948.38837
5.6599,3924.04699
5.7163,3675.56241
5.7898,3772.39791
5.8218,3823.73496
5.8959,3628.71289
5.9477,3561.91958
5.9899,3730.54453
6.0528,3637.83525
6.098,3512.3464
6.1665,3593.53467
6.2174,3505.38256
6.2723,3613.58415
6.3303,3456.77044
6.3885,3433.40581
6.4446,3394.4335
6.4986,3351.62268
6.5539,3295.73257
6.6127,3234.98873
6.6733,3277.16244
6.723,3142.10981
6.7742,3274.26086
6.8301,3085.19867
6.8925,2992.22013
6.95,3096.5335
7.0044,2969.4867
7.0521,2967.56695
7.1169,3088.25137
7.1596,2927.67412
7.2078,2875.57644
7.2763,2923.9365
7.3312,2769.49835
7.3878,2951.70243
7.4357,2874.41777
7.5106,2760.48735
7.5416,2677.92144
7.6108,2804.62742
7.6787,2715.76731
7.7237,2786.09435
7.7847,2769.67159
7.8504,2636.73747
7.8845,2687.21637
7.9394,2668.36378
7.9865,2656.99066
8.0641,2592.09603
8.1146,2603.1802
8.1663,2560.66328
8.216,2528.86298
8.2859,2515.43063
8.3155,2635.87643
8.3747,2427.19295
8.4415,2437.22952
8.4784,2424.43354
8.5077,2682.23937
8.5109,2560.95002
8.5083,2538.0003
8.5064,2551.83846
8.5051,2390.50195
8.5043,2589.72776
8.5037,2554.1415
8.5032,2504.20375
8.5028,2410.59672
8.5026,2550.52998
8.5044,2384.01224
8.5074,35676.3419
8.3815,2822523.4
0.0029,5751184.58
0.0035,15857081.9
0.0035,5872092.49
0.0035,7034887.38
0.0036,9941603.75
0.0036,6855711.01
0.0036,10767581.0
0.0037,11381608.5
0.0037,27075920.7
0.0037,17950058.0
0.0038,6470918.3
0.0036,15406538.3
0.0038,9331296.23
0.0037,12150365.7
0.0038,17268998.9
0.0038,8941897.41
0.0037,10923489.3
0.0038,10667887.2
0.0037,9137043.17
0.0037,9577872.54
0.0037,23412125.3
0.0037,21859953.6
0.0036,34211845.6
0.0035,38827550.1
0.0035,59895433.6
0.0035,39519586.0
0.0034,37518561.7
0.0033,37014070.4
0.0033,36541645.8
0.0032,9.9e+37
0.0032,9.9e+37
0.0032,9.9e+37
0.0031,33995398.5
0.003,9.9e+37
0.0029,9.9e+37
0.0029,9.9e+37
0.0028,9.9e+37
0.0026,9.9e+37
0.0024,9.9e+37
0.002,9.9e+37
0.0067,9.9e+37
0.0204,48825.6912
0.555,6306.94685
4.0589,5917.23311
4.2702,5587.45919
