Load (lbf),Resistance (Ohms)
8.464,2926.81594
8.5086,2914.90731
8.513,2840.63167
8.5135,2810.57122
8.5119,2934.91846
8.5097,2921.63254
8.5077,2893.50908
8.5058,2850.85194
8.5043,2643.10037
8.5028,2904.85846
8.5012,2767.84984
8.5,2853.285
8.4986,2918.36795
8.4974,2798.57208
8.4963,11896.2783
8.4914,618354.782
0.0016,832426.513
0.0028,979325.364
0.0026,1013585.67
0.0027,1049122.88
0.0027,1046263.12
0.0027,1034717.29
0.0028,1095539.21
0.0028,1212164.33
0.0029,1316074.38
0.0029,1364017.15
0.003,1386038.55
0.0029,1396504.73
0.0028,1385443.47
0.0029,1535805.1
0.0027,1487954.25
0.0027,1669612.9
0.0026,1814672.29
0.0026,1894488.45
0.0025,1996955.74
0.0025,2087781.82
0.0023,2140896.99
0.0023,2233079.47
0.0022,2303002.34
0.002,2257350.98
0.002,2158760.24
0.0018,2416369.53
0.0017,2427262.98
0.0015,2386483.54
0.0014,2640706.89
0.0013,2690323.41
0.001,2450554.38
0.0008,10563.2676
1.4216,10218.7189
3.1511,10056.8226
3.1514,9599.09764
3.1519,9313.33448
3.2732,9003.61919
3.3125,8976.34953
3.3898,8677.46212
3.4296,8629.15313
3.4914,8283.99986
3.541,8140.92132
3.609,8062.43058
3.6435,7855.94876
3.7054,7756.54452
3.7588,7527.74401
3.809,7365.50519
3.879,7350.29153
3.9264,7106.72237
3.9872,6978.69538
4.0473,6927.83246
4.1007,6827.37387
4.154,6709.06757
4.2101,6491.06818
4.264,6456.03303
4.318,6346.56728
4.3784,6081.9553
4.4357,6058.88883
4.4915,5931.06214
4.547,5836.64311
4.5976,5819.59263
4.6619,5626.54156
4.7095,5589.13527
4.7685,5526.68664
4.8252,5684.60745
4.8737,5388.91991
4.9407,5277.64356
4.9906,5194.87972
5.0447,5029.96811
5.1014,4939.63372
5.153,5000.36868
5.2128,4804.77119
5.2635,4902.33779
5.3314,4947.32662
5.3731,4851.9774
5.4341,4596.55914
5.4811,4789.48456
5.561,4657.17606
5.5958,4578.95228
5.6574,4503.34638
5.7155,4495.88107
5.7683,4545.83129
5.8225,4303.68719
5.8711,4247.10055
5.9445,4386.82087
5.9849,4223.84571
6.0404,4205.70321
6.1058,4084.73368
6.1504,4053.97594
6.2113,3964.54878
6.2903,3995.5607
6.3202,3960.46044
6.3671,4000.28363
6.4234,3878.87535
6.4784,3706.63771
6.5312,3785.59378
6.5912,3822.95637
6.6522,3719.76444
6.7139,3631.64654
6.7796,3698.88967
6.8281,3652.8524
6.8657,3608.80838
6.9243,3623.21574
6.9871,3520.8658
7.0397,3552.3612
7.0956,3548.24464
7.1561,3401.66222
7.2166,3378.02378
7.269,3406.95528
7.3183,3456.14939
7.3839,3238.02603
7.4304,3317.70754
7.4913,3219.27466
7.5449,3325.18642
7.5995,3228.71855
7.6558,3214.82978
7.7151,3217.61964
7.7633,3046.13982
7.8225,3203.79339
7.8806,3156.22927
7.9363,3080.49761
7.9826,3061.08997
8.0424,3000.61736
8.0999,3137.48893
8.1514,2983.64959
8.2083,3077.63794
8.2703,2996.03332
8.325,2987.65183
8.3678,2870.50397
8.4366,2858.00083
8.501,2922.60505
8.525,2792.74675
8.5248,2853.29327
8.5217,2916.25804
8.5189,2834.20703
8.5165,2902.04787
8.5145,2775.6942
8.5125,2968.34385
8.5109,2824.74924
8.5094,3022.88962
8.508,2815.08711
8.5065,2903.07981
8.5053,158743.151
8.44,635727.364
0.0017,816018.688
0.0026,982301.09
0.0026,1045024.42
0.0027,1071135.28
0.0028,998446.929
0.0028,1159542.43
0.0028,1185476.98
0.0028,1243689.13
0.0028,1339457.21
0.003,1333282.87
0.0029,1380836.79
0.0028,1338691.45
0.0027,1411982.74
0.0029,1504242.1
0.0027,1464293.56
0.0027,1584806.47
0.0025,1825652.65
0.0025,1859607.14
0.0024,1924957.5
0.0023,2085174.46
0.0022,2157947.5
0.0022,2215598.74
0.002,2264373.73
0.0019,2264740.49
0.0018,2291131.48
0.0016,2242332.99
0.0016,2335667.42
0.0015,2389004.64
0.0013,2395285.1
0.0013,2391859.59
0.0009,2622669.46
0.0008,9674.33616
0.7592,7863.01212
3.7374,7808.92505
3.8867,7535.31383
3.9554,7420.53383
4.0151,7177.23388
4.0734,6952.38373
4.1316,6941.7257
4.174,6784.84243
4.2237,6603.16025
4.2876,6618.79901
4.3511,6257.58168
4.3964,6319.66333
4.4553,6207.1273
4.5171,6041.85545
4.5611,5967.63033
4.6237,5877.68455
4.6727,5673.57176
4.7361,5563.7783
4.7899,5633.14569
4.8478,5388.48324
4.9019,5411.50715
4.9557,5386.58936
5.0132,5024.18464
5.0645,5137.05009
5.1236,5102.3665
5.1764,4987.87377
5.2327,4988.85912
5.2971,4915.09296
5.3389,4924.2915
5.4086,4846.90286
5.4357,4712.81891
5.5136,4594.08893
5.5573,4690.15249
5.6181,4610.68888
5.6751,4667.69568
5.7271,4397.58317
5.7842,4425.85424
5.8475,4439.48373
5.8993,4421.91421
5.9476,4199.00157
5.9977,4163.79764
6.0702,4114.73523
6.1075,4156.07281
6.1689,4199.6736
6.2289,4127.33584
6.2807,3937.19953
6.334,4007.79657
6.3822,3963.57219
6.4486,3818.12155
6.5051,3927.373
6.5616,3884.98999
6.6323,3793.25007
6.6825,3777.51872
6.7427,3717.66824
6.7864,3670.45185
6.8392,3638.38875
6.8885,3632.8026
6.9514,3469.58518
7.0025,3530.27057
7.0746,3520.5658
7.1182,3620.53856
7.1874,3452.98429
7.2328,3461.36456
7.2783,3399.78818
7.3401,3376.15097
7.3846,3268.59767
7.4483,3341.00303
7.5091,3253.20828
7.5583,3184.87583
7.6235,3312.54763
7.6595,3257.75084
7.7173,3306.88148
7.7833,3244.54501
7.8409,3155.1069
7.8918,3143.35472
7.941,3156.168
8.0052,2972.51304
8.0629,3094.72305
8.1053,2957.57102
8.1615,2827.91866
8.2397,2966.45273
8.2751,3048.34045
8.3374,2987.83377
8.3902,2898.10113
8.4777,2936.1382
8.5064,2871.47279
8.5181,2833.4999
8.519,2889.3574
8.5191,2896.54304
8.5188,2991.78401
8.518,2852.45538
8.5177,2964.61182
8.5178,2937.42139
8.5169,3006.85511
8.5159,2939.67749
8.5151,587735.423
3.2973,676906.388
0.0024,810991.237
0.0026,915614.031
0.0028,892955.987
0.0028,1019458.36
0.0028,1007956.6
0.0028,1120756.02
0.0028,1182469.79
0.0029,1300844.74
0.0028,1338224.82
0.0029,1274338.24
0.003,1379823.69
0.0029,1288052.57
0.0029,1409531.42
0.0029,1604205.87
0.003,1602017.44
0.0029,1776395.72
0.0029,1876836.67
0.0028,1796405.74
0.0028,2080883.5
0.0027,2062166.47
0.0027,2179341.44
0.0026,2205741.14
0.0025,2188343.38
0.0025,2208203.53
0.0024,2246217.98
0.0024,2344058.56
0.0023,2368877.26
0.0022,2396451.4
0.0021,2660074.14
0.002,2629213.05
0.0019,2435309.44
0.0018,2459736.32
0.0016,2446951.8
0.0015,2408445.02
0.0014,2403376.7
0.0012,2439137.46
0.0009,1609584.04
0.0009,7844.22345
3.0214,7630.43354
3.9574,7273.09862
4.1096,7045.34975
4.156,6995.02449
4.2016,6756.44351
4.257,6428.20242
4.3217,6423.31857
4.3838,6204.15109
4.4272,6163.84309
4.4892,5988.34007
4.5506,6110.03808
4.5956,5805.09697
4.6562,5769.6313
4.7074,5603.473
4.7672,5643.35824
4.8233,5528.47626
4.8821,5323.35853
4.9362,5363.33894
4.9901,5417.59749
5.0492,5125.2525
5.1032,5053.96875
5.1531,5000.23659
5.211,4976.96311
5.2699,4960.09603
5.3272,4875.39037
5.3776,4741.86911
5.4393,4757.06346
5.4823,4712.09724
5.5495,4669.84111
5.5982,4553.47575
5.6542,4561.65435
5.7131,4552.26181
5.7705,4291.09928
5.8246,4293.50621
5.8862,4296.233
5.9349,4413.89691
5.9933,4157.23055
6.0376,4377.68243
6.1157,4030.18977
6.1404,4063.31372
6.2098,4037.17069
6.2691,3908.68878
6.3236,3939.48747
6.3893,3907.94803
6.4104,3971.99618
6.4774,3831.66209
6.5421,3809.44617
6.5933,3826.40957
6.6623,3769.43693
6.7144,3690.0228
6.7765,3659.29187
6.8097,3732.91016
6.8613,3717.61141
6.9084,3650.64831
6.9757,3581.11745
7.0228,3450.47821
7.0983,3560.32482
7.1431,3474.57553
7.2096,3343.68571
7.2586,3441.77737
7.318,3314.79464
7.3724,3337.79213
7.4178,3336.52329
7.482,3252.25263
7.5398,3245.87431
7.5893,3220.33279
7.6463,3223.61766
7.6954,3180.23353
7.7568,3289.94224
7.8151,3128.59166
7.8741,3086.68373
7.9178,3204.05636
7.9722,3030.6734
8.0309,3066.09313
8.0901,2997.40101
8.1411,3026.80302
8.1961,2718.05337
8.2658,2937.23577
8.2958,2959.99333
8.3694,2851.02493
8.4703,2853.38788
8.4993,2790.68368
8.5091,2892.71365
8.5138,2822.26298
8.5131,2738.03121
8.5117,2970.4211
8.5102,2904.46729
8.5088,2871.8174
8.5076,2857.00131
8.5066,2941.31329
8.5055,2914.58381
8.5049,2851.30138
8.5044,2883.63174
8.5037,7975.33451
8.498,608555.672
0.0016,751966.147
0.0026,877743.869
0.0027,908495.955
0.0026,980663.571
0.0028,971519.792
0.0027,1074546.08
0.0028,1166276.65
0.0028,1331175.73
0.0028,1442532.12
0.0029,1387104.59
0.0029,1453064.05
0.0028,1357587.19
0.0028,1484315.51
0.0028,1624636.48
0.0028,1578217.47
0.0026,1602123.69
0.0026,1829074.52
0.0026,1862085.19
0.0024,1844957.86
0.0024,2149665.5
0.0022,2225550.47
0.0022,2263487.33
0.0021,2295960.63
0.0021,2191531.61
0.0019,2378527.71
0.0017,2409339.74
0.0016,2362494.98
0.0014,2402763.89
0.0014,2457779.6
0.0012,2461629.35
0.001,2445166.32
0.0009,11218.16
0.6383,8982.81894
3.5308,8552.29302
3.5872,8613.77661
3.5842,8264.19645
3.5697,8017.90851
3.6883,7773.67433
3.7479,7657.81926
3.8019,7608.7655
3.8744,7451.6902
3.9159,7198.63678
3.9783,7061.58683
4.0587,6896.70869
4.0748,6758.36251
4.137,6731.72941
4.1898,6652.13921
4.2552,6432.58065
4.3035,6344.57873
4.3634,6199.52672
4.4193,6068.21534
4.4762,6030.87195
4.5336,5906.96358
4.5764,5962.24874
4.6497,5852.77002
4.6992,5558.99151
4.7542,5559.17369
4.8071,5538.4547
4.856,5361.73601
4.9148,5208.0364
4.9802,5178.78837
5.0309,5206.0331
5.0908,5099.9288
5.1425,5204.21582
5.1927,5096.92815
5.2586,5031.77128
5.3089,4878.89743
5.3627,4929.26394
5.4145,4795.60023
5.4747,4637.31231
5.5313,4732.41893
5.5893,4738.89831
5.638,4629.30579
5.7018,4497.26863
5.7588,4558.68217
5.8072,4390.53947
5.8739,4254.68558
5.9178,4391.63529
5.9764,4276.65897
6.0248,4307.72754
6.1006,4143.13415
6.1277,4169.31536
6.1948,4128.93357
6.2608,4011.55322
6.3061,3928.71346
6.3796,3934.72675
6.386,3825.94059
6.4592,3675.04299
6.5273,3797.29414
6.5716,3771.85879
6.646,3767.63861
6.7107,3755.35682
6.75,3724.59522
6.7932,3620.44457
6.8406,3808.69478
6.8901,3639.40262
6.9566,3416.989
7.0053,3592.00758
7.0758,3475.49045
7.1265,3428.93542
7.1932,3337.56648
7.2415,3501.68042
7.2945,3235.70196
7.3533,3226.15449
7.3986,3317.89967
7.4645,3325.89042
7.5241,3231.83654
7.5709,3199.18944
7.6296,3239.09735
7.6794,3211.01933
7.7305,3206.17273
7.7957,3054.38486
7.8548,2876.53749
7.8994,2997.79245
7.9516,3151.1581
8.0084,2971.38812
8.0792,3068.2235
8.1183,2907.90274
8.169,2805.28701
8.2541,2907.87118
8.2922,2884.11072
8.361,2833.82429
8.42,2827.35221
8.4727,2914.08519
8.5194,2858.81791
8.5226,2873.02104
8.5195,3037.84816
8.5169,2845.98501
8.5147,2817.95632
8.5127,2797.17473
8.511,2918.00536
8.5094,2754.59918
8.5079,2893.65406
8.5066,2770.11417
8.5052,2840.34349
8.5039,2897.64593
8.5026,2825.55529
8.5017,628612.272
1.3436,673161.036
0.0023,862819.25
0.0027,868516.971
0.0027,896932.5
0.0027,952288.931
0.0028,984401.25
0.0027,1070257.7
0.0029,1193457.5
0.0029,1238030.54
0.003,1339021.12
0.0029,1285541.94
0.0029,1382601.0
0.0029,1348327.32
0.0029,1420651.08
0.0027,1540568.01
0.0027,1536937.98
0.0026,1797201.36
0.0027,1736774.42
0.0025,1947620.14
0.0024,1884510.67
0.0023,2077781.99
0.0022,2195297.71
0.0021,2263222.31
0.002,2202515.03
0.0019,2209620.6
0.0018,2363641.68
0.0016,2395564.67
0.0016,2365388.99
0.0014,2440131.16
0.0012,2661946.93
0.001,2437569.21
0.0008,19241.4313
0.289,8755.72331
3.3789,8616.11732
3.5858,8373.55871
3.5751,7962.1238
3.6964,7809.64426
3.7553,7711.75608
3.8088,7595.40231
3.8653,7370.04792
3.9242,7101.9619
3.9778,6953.83561
4.0411,7037.95517
4.0837,6865.15354
4.1295,6797.38052
4.19,6457.10171
4.251,6569.10342
4.3003,6265.28332
4.3539,6288.09248
4.4223,6071.56439
4.4712,6065.04304
4.5251,5898.12776
4.5892,5752.60013
4.635,5761.93997
4.6903,5637.52886
4.7476,5445.46193
4.802,5617.35972
4.8638,5366.89551
4.9167,5247.75735
4.9745,5279.60569
5.0242,5158.49612
5.092,5232.44102
5.1438,5056.28678
5.1943,5193.77481
5.2453,4818.80496
5.3018,4885.63659
5.3659,4881.66399
5.4071,4751.54694
5.4757,4694.68092
5.5169,4636.33262
5.5836,4471.40133
5.6329,4426.56654
5.692,4381.25372
5.7434,4418.92386
5.7859,4375.62437
5.8653,4423.46338
5.9108,4220.33909
5.961,4178.20285
6.0207,4238.40964
6.0787,4164.03476
6.1335,4176.30581
6.2019,4144.82612
6.245,4016.78693
6.2985,4019.49622
6.3481,3941.8011
6.4081,3967.28937
6.4715,3932.9369
6.5145,3713.39611
6.5978,3732.48276
6.6426,3729.52752
6.695,3757.25463
6.7511,3506.15206
6.783,3661.2752
6.8415,3637.88771
6.9054,3763.6653
6.9595,3574.6338
7.016,3611.60952
7.0805,3518.6111
7.1394,3527.29376
7.1882,3394.93923
7.239,3374.23996
7.3022,3417.50687
7.3523,3312.35702
7.4113,3267.99411
7.4654,3358.59515
7.5258,3302.10791
7.5686,3213.02685
7.6345,3245.88994
7.6819,3162.26655
7.742,3285.65733
7.7994,3198.41761
7.852,3184.41007
7.9038,2911.45367
7.96,2939.58486
8.0096,2868.53681
8.0813,2920.77296
8.1219,3019.36958
8.1966,2996.22964
8.237,2969.11754
8.2972,2768.97837
8.3611,2930.17906
8.4182,2933.91486
8.4696,2851.15249
8.4829,2799.62999
8.506,2878.31965
8.5133,2954.29022
8.5137,2919.25148
8.5136,2990.43226
8.5124,2802.36463
8.5108,2851.25474
8.5093,2851.9593
8.5079,2910.62309
8.5065,2859.14927
8.5053,2863.11356
8.5043,2868.60677
8.5032,2838.55483
8.5022,2791.71563
8.5012,375842.053
7.9227,632293.749
0.0021,836970.895
0.0027,895576.818
0.0028,926058.459
0.0028,1063759.75
0.0028,1005680.33
0.003,1170696.43
0.003,1227520.87
0.003,1253034.94
0.0029,1357859.65
0.003,1323506.62
0.003,1335222.18
0.003,1437662.4
0.0029,1370478.34
0.0028,1550959.36
0.0029,1616478.96
0.0028,1603403.08
0.0027,1771809.33
0.0028,1895283.28
0.0025,1998075.7
0.0025,2091290.42
0.0024,2054093.29
0.0023,2139624.23
0.0022,2224950.41
0.002,2107736.5
0.002,2257399.87
0.0019,2398150.28
0.0017,2384474.2
0.0015,2403367.12
0.0014,2406657.76
0.0013,2398854.47
0.001,437704.329
0.0024,10594.407
3.4533,9509.35013
3.2792,8730.8909
3.5097,8601.87922
3.4902,8414.52187
3.5837,8091.31181
3.6452,7893.34036
3.6888,7777.04979
3.7477,7660.03187
3.8053,7580.67816
3.8582,7466.61028
3.913,7232.2261
3.9731,7075.66733
4.0417,6903.4863
4.0879,6807.37588
4.1465,6783.60247
4.1931,6646.74413
4.2516,6255.0
4.3183,6186.65728
4.3603,6235.23717
4.4236,6066.79687
4.4849,6046.30331
4.5278,5945.6333
4.5922,5882.57635
4.6396,5737.04517
4.704,5695.88513
4.7568,5525.33349
4.8125,5505.23288
4.8687,5439.24481
4.9233,5434.6845
4.9801,5419.91062
5.0285,5186.3668
5.093,5282.88563
5.1448,4986.23397
5.2015,5130.61927
5.2599,4874.14545
5.3022,4959.65105
5.3783,4853.06421
5.4012,4804.62918
5.4804,4606.09386
5.5284,4797.483
5.5879,4600.19203
5.6407,4630.9588
5.6989,4657.26429
5.7483,4475.66289
5.8024,4443.71048
5.8749,4355.68342
5.9154,4457.16736
5.9665,4346.53524
6.0317,4332.95433
6.0764,4338.86039
6.1423,4155.68208
6.1946,4134.8863
6.2486,4119.43075
6.3081,4022.63058
6.3469,3893.56534
6.4149,3937.00426
6.4748,3972.37633
6.525,3908.38239
6.5987,3672.09416
6.6502,3834.60774
6.7158,3728.37442
6.7466,3752.00772
6.7898,3668.64348
6.845,3634.36026
6.9137,3570.89364
6.9599,3577.85898
7.0298,3627.10334
7.0788,3624.9374
7.1462,3626.66607
7.1918,3388.14715
7.2462,3374.0841
7.3055,3430.59987
7.3506,3313.23153
7.4162,3387.48411
7.4753,3294.94793
7.5237,3248.32595
7.5845,3220.07807
7.6238,3141.65948
7.6878,3199.41298
7.7487,3143.93782
7.8053,3148.57313
7.8543,3064.40847
7.9055,3107.34176
7.9627,3051.64431
8.0331,3204.79022
8.0847,2954.01305
8.1111,2907.40792
8.1876,3082.8879
8.2302,2866.76425
8.2849,3001.47196
8.3319,2812.07549
8.4217,3036.51775
8.4752,3025.43266
8.4984,2822.92002
8.5066,2880.00923
8.5106,2817.65514
8.5152,2960.89511
8.5153,2898.4044
8.5142,2831.17265
8.5129,2922.30951
8.5117,2915.20728
8.5106,2895.03772
8.5096,2899.55043
8.5087,2863.39703
8.5078,2915.89502
8.507,605959.97
0.0562,683680.25
0.0027,817216.757
0.0029,906540.776
0.0028,959263.046
0.0029,1002243.46
0.003,1022154.05
0.003,1169466.18
0.0029,1210059.37
0.0031,1310218.56
0.003,1460568.11
0.0032,1327863.54
0.0032,1352583.31
0.003,1395204.87
0.003,1404364.09
0.0031,1524950.54
0.003,1505406.55
0.0029,1791945.9
0.003,1840983.96
0.0028,2034369.91
0.0028,2282417.91
0.0028,2185950.18
0.0026,2153820.43
0.0026,2319377.26
0.0025,2415695.55
0.0025,2173990.98
0.0023,2212097.14
0.0023,2296572.33
0.0021,2312054.59
0.002,2352828.64
0.002,2363297.38
0.0018,2648902.21
0.0016,2646907.49
0.0016,2482361.69
0.0014,2454705.36
0.0013,2562691.45
0.001,8454.34402
2.019,8162.39279
3.6829,7893.36581
3.8244,7591.47779
3.886,7303.40515
3.9429,7222.62975
3.9935,7121.43015
4.0567,7015.59313
4.1048,6808.38677
4.1629,6545.64882
4.2187,6561.18468
4.2626,6252.10745
4.3348,6350.19231
4.3855,6127.53966
4.4399,5998.65549
4.4959,5918.77975
4.5587,5924.44191
4.6097,5721.2402
4.6713,5525.83855
4.7186,5522.75839
4.7682,5532.17687
4.829,5305.36086
4.8832,5424.00183
4.9389,5405.29037
4.989,5162.53971
5.0494,4955.22408
5.1017,4993.94493
5.1562,4932.62554
5.2176,4993.27143
5.2646,4949.65924
5.323,4926.82633
5.3828,4684.67753
5.4356,4671.89356
5.4875,4754.75873
5.5458,4550.46733
5.5993,4360.45886
5.666,4533.87138
5.7135,4439.78881
5.7629,4339.14426
5.8268,4339.31077
5.8857,4258.01902
5.9288,4278.68549
5.9888,4197.1193
6.0547,4198.97394
6.0949,4104.96707
6.1579,3979.05888
6.2169,4039.3979
6.2697,3879.79046
6.3192,3949.41995
6.375,3880.24251
6.4346,3750.07853
6.4928,3666.42713
6.5529,3693.428
6.6164,3664.53536
6.6743,3696.25752
6.7269,3814.35552
6.7633,3724.27417
6.8251,3572.32482
6.8869,3598.35818
6.9382,3472.14091
7.0026,3501.53514
7.0529,3555.21073
7.123,3537.12071
7.165,3304.09817
7.2194,3376.759
7.2788,3300.06785
7.3279,3369.7039
7.3897,3309.03136
7.4466,3152.77402
7.4981,3132.82805
7.5509,3220.61587
7.6065,3201.42441
7.6628,3180.17054
7.7203,3234.23089
7.7808,3138.57221
7.8314,3084.40638
7.8846,3132.76951
7.944,3107.29358
7.9906,2971.78405
8.0564,3057.00382
8.1046,2949.21822
8.172,2934.81621
8.2207,2856.7512
8.2865,3033.85425
8.3265,2793.3977
8.4119,2918.57179
8.438,2903.49698
8.4566,2725.84249
8.4987,2869.14162
8.5159,2764.71163
8.522,2902.32261
8.5209,2684.50684
8.5191,3017.60723
8.5174,2741.23917
8.5155,2794.41954
8.5138,2794.29904
8.5121,2836.24146
8.5107,2779.64807
8.5092,2721.90648
8.508,2870.137
8.5066,2898.62113
8.5055,2879.39336
8.5044,2919.79408
8.5032,614332.794
0.0017,757518.934
0.0029,808391.324
0.0028,900630.708
0.003,984812.175
0.003,1002581.78
0.003,1060539.15
0.0031,1160558.9
0.003,1177218.64
0.0031,1257154.07
0.0032,1303991.73
0.0031,1277672.52
0.0032,1362381.75
0.0031,1354828.59
0.0031,1524044.2
0.003,1536661.97
0.003,1649792.79
0.0029,1799947.22
0.0028,1891059.99
0.0027,2082163.54
0.0026,2129155.21
0.0026,2199576.47
0.0024,2192784.63
0.0024,2236687.91
0.0023,2189572.63
0.0021,2211092.81
0.002,2295445.08
0.0019,2302026.08
0.0017,2338504.13
0.0017,2347186.54
0.0015,2376826.75
0.0014,2447224.1
0.0011,104487.437
0.0652,8586.76067
3.6299,7868.31755
3.8078,7863.73474
3.7688,7719.0989
3.9165,7411.11061
3.9333,7219.55745
4.0062,7000.03156
4.0581,6882.69194
4.1079,6847.33512
4.169,6627.22545
4.2287,6484.87655
4.2694,6506.20454
4.3363,6177.60858
4.3975,6141.68691
4.4473,6025.8889
4.5005,5916.25797
4.562,5884.02513
4.6105,5748.01466
4.6762,5510.61236
4.7252,5472.24845
4.7792,5538.40616
4.8345,5550.8041
4.8908,5352.33732
4.949,5378.02969
5.0002,5194.94361
5.0661,5088.21881
5.1139,5228.61242
5.1684,5011.98942
5.2335,4937.25375
5.2748,4858.30536
5.3422,4774.11008
5.3781,4679.22612
5.449,4676.54552
5.494,4689.69047
5.5588,4585.15321
5.6071,4588.79379
5.6716,4472.02676
5.7222,4527.3414
5.7736,4165.06336
5.8393,4376.90907
5.8887,4381.21356
5.9372,4289.81859
5.9984,4094.92143
6.0531,4149.36886
6.112,4049.09848
6.1639,4136.15907
6.2174,4007.05829
6.2817,4053.73407
6.3167,3786.90081
6.3833,4047.33919
6.4481,3851.49089
6.4933,3950.58566
6.5652,3705.31048
6.6265,3771.79513
6.6846,3684.07558
6.7257,3491.09564
6.775,3507.93244
6.8265,3709.03966
6.8953,3570.90446
6.9411,3641.94195
7.0141,3449.44585
7.0554,3550.38887
7.1243,3442.88274
7.1707,3172.54466
7.2259,3319.48463
7.284,3176.34126
7.3333,3301.05181
7.3931,3150.35884
7.4524,3249.19338
7.5034,3309.43317
7.5636,3215.29704
7.6097,3057.76109
7.669,3172.43082
7.7271,3054.59603
7.7865,2993.96405
7.8296,2776.40643
7.8886,3144.64175
7.9458,3014.13415
7.9972,2980.62185
8.0614,3022.57379
8.1178,2869.91028
8.1778,2887.84165
8.2234,2944.70191
8.2884,2921.06139
8.3506,2917.69692
8.4176,2770.17821
8.4386,2806.84344
8.4927,2961.9114
8.5192,2830.5881
8.5237,2868.38956
8.5229,2873.17903
8.5209,2801.29715
8.5185,2879.7125
8.5165,2810.34203
8.5146,2743.60426
8.5129,2796.15996
8.5112,2942.01482
8.5098,2841.18976
8.5086,2847.75986
8.5073,2914.59004
8.506,626099.4
0.041,751301.839
0.0029,890830.926
0.003,969217.191
0.0029,1010435.7
0.0031,1050414.09
0.0031,1096536.77
0.0031,1164573.61
0.0031,1278377.81
0.0031,1250667.28
0.0032,1263512.54
0.0032,1322015.51
0.0031,1365458.86
0.0031,1380398.53
0.003,1407742.79
0.0031,1434595.62
0.003,1436192.9
0.0029,1737159.62
0.0028,1862566.99
0.0027,2001111.78
0.0027,2066483.55
0.0025,2076567.86
0.0025,2057682.87
0.0023,2195778.28
0.0023,2233635.5
0.0021,2156687.87
0.002,2192955.4
0.0019,2297334.29
0.0018,2369396.43
0.0016,2367452.44
0.0015,2361701.1
0.0013,2589319.98
0.0011,9537.122
2.1623,9896.36708
3.4699,9075.83062
3.4329,8959.22567
3.4092,8727.38998
3.4727,8449.83141
3.5475,8288.84866
3.6001,8210.66124
3.6612,7951.68818
3.7157,7672.33364
3.7705,7518.12089
3.8308,7628.92706
3.8735,7393.44092
3.9418,7113.29357
4.0106,7113.01963
4.048,6946.23013
4.1003,6843.85425
4.1546,6692.17973
4.2209,6542.9437
4.27,6446.80136
4.3268,6325.27135
4.3881,6314.72364
4.4432,6231.09131
4.4904,6037.43218
4.5562,5880.88867
4.6028,5818.06977
4.6671,5669.65129
4.723,5659.33432
4.7695,5654.5492
4.8295,5456.78143
4.8815,5425.75759
4.9444,5291.51329
4.9932,5242.17816
5.0552,4937.05001
5.1096,5148.1543
5.161,4912.19879
5.223,4903.83661
5.2649,4831.25407
5.3348,4800.59702
5.3745,4714.67365
5.4508,4521.76033
5.4869,4656.51524
5.5555,4639.23171
5.6092,4647.04846
5.6634,4560.98563
5.7162,4470.8584
5.7722,4462.17044
5.843,4474.9325
5.8836,4211.35752
5.9346,4283.98403
6.0006,4147.65941
6.047,4201.68616
6.1108,4130.76006
6.1658,3951.55459
6.2203,4195.00936
6.2765,4033.60906
6.3157,4050.92825
6.3861,3981.19088
6.4434,3902.20261
6.4965,3983.873
6.5629,3866.95927
6.624,3725.56792
6.6793,3821.28087
6.7225,3811.14993
6.7743,3785.0782
6.8256,3508.13661
6.8902,3560.585
6.9413,3591.18409
7.011,3733.47887
7.0576,3492.36536
7.1205,3555.27881
7.1663,3603.36547
7.2307,3572.2986
7.2789,3382.85547
7.3314,3362.77271
7.3929,3265.24985
7.4492,3383.48952
7.5023,3154.41341
7.5558,3387.61842
7.6073,3313.75178
7.6658,3289.67772
7.7235,3293.83298
7.7871,3080.8113
7.8314,3230.26156
7.8845,3023.82963
7.9438,3024.76472
7.9913,3165.37363
8.0588,3031.68973
8.1149,2983.52861
8.1752,2970.19873
8.2113,2881.96064
8.2733,2874.25736
8.313,2895.74027
8.4461,2836.54815
8.4518,2843.43114
8.4696,2879.67173
8.5025,2888.09778
8.5153,3038.17941
8.5187,2888.79722
8.5178,2926.59532
8.5161,2901.38684
8.5142,2905.98638
8.5127,2830.00063
8.5113,2946.42343
8.5099,2924.99108
