Load (lbf),Resistance (Ohms)
10.995,2701.54508
10.995,397981.163
1.4546,480971.661
0.0001,542173.102
0.0004,694939.093
0.0012,812627.61
0.0014,808043.601
0.0014,891418.287
0.0015,866374.896
0.0015,875663.598
0.0016,909338.09
0.0016,949894.117
0.0018,1022687.16
0.0016,1151060.07
0.0017,1080609.1
0.0017,1338171.68
0.0018,1444051.92
0.0019,1437099.11
0.0018,1338475.68
0.0019,1066746.65
0.0019,1123208.43
0.002,1236347.11
0.0019,1182815.03
0.002,1374821.55
0.002,1375593.81
0.002,1549235.91
0.002,1606747.0
0.002,1863890.12
0.0021,2063516.66
0.0021,1731463.92
0.002,1717853.03
0.0021,2108860.56
0.0021,1749195.45
0.0022,1683027.54
0.0022,1806402.82
0.0022,1581202.17
0.0021,1571269.62
0.0023,1586836.8
0.0022,1736640.88
0.0022,1860409.22
0.0022,1869025.43
0.0023,1854751.58
0.0024,1854732.82
0.0022,2002402.63
0.0023,2164214.2
0.0023,1989730.97
0.0024,1983751.2
0.0023,2315267.78
0.0024,2454366.54
0.0025,2349446.41
0.0024,2457554.09
0.0024,2470838.01
0.0024,2358066.75
0.0025,2067298.75
0.0024,1850213.12
0.0026,2025897.22
0.0025,2040581.18
0.0025,2053629.84
0.0025,2070368.14
0.0025,2071780.51
0.0026,2128263.68
0.0026,2098205.49
0.0025,2044704.86
0.0026,2104461.95
0.0026,1999442.06
0.0026,2097108.59
0.0026,2081975.14
0.0026,2067444.76
0.0026,2065349.95
0.0026,2114126.01
0.0027,2106945.14
0.0027,1776448.41
0.0027,1833398.19
0.0027,1920114.35
0.0026,1847838.85
0.0026,1737768.05
0.0027,1658684.88
0.0027,1572512.22
0.0026,1660957.72
0.0026,1819331.94
0.0027,1715196.23
0.0026,1657432.89
0.0026,1494545.34
0.0027,1730762.28
0.0027,1634343.54
0.0026,1476652.66
0.0027,1728080.65
0.0026,1385248.72
0.0026,1483305.63
0.0025,1487096.99
0.0027,1603798.94
0.0026,1423127.38
0.0025,1817194.38
0.0026,1504473.46
0.0025,1805402.28
0.0025,1769161.14
0.0025,1606440.78
0.0024,1626093.91
0.0024,1541178.82
0.0023,1418359.63
0.0023,1516884.44
0.0023,1416722.88
0.0024,1288862.43
0.0022,2431920.12
0.0021,1772856.85
0.002,1754924.14
0.002,1840963.31
0.0018,1776526.0
0.0018,1532512.63
0.0017,1520903.8
0.0016,1656985.3
0.0016,1479544.08
0.0014,1253164.61
0.0013,1545933.12
0.0011,1376103.77
0.0039,1401183.1
0.0198,35509.8374
0.2884,23621.8947
1.8914,22760.0833
1.9861,21758.3653
1.9971,21369.1129
2.0411,21021.4913
2.0334,20576.2505
2.0815,20395.7629
2.0846,19745.1787
2.0969,19410.6984
2.1245,19199.1988
2.1416,18834.1334
2.1524,18390.4283
2.1728,18147.0635
2.1985,17766.4184
2.2194,17512.0155
2.2365,17210.9901
2.2554,16924.8075
2.2752,16755.3526
2.299,16488.7757
2.3178,16583.1886
2.322,16233.5173
2.341,16023.3139
2.3614,15846.7979
2.378,15610.6889
2.4011,15294.274
2.4224,15248.7243
2.4425,15083.3387
2.4585,14960.1809
2.4753,14798.1287
2.4971,14596.2797
2.5178,14523.2115
2.5362,14362.2559
2.5516,14268.3813
2.571,14236.3397
2.5925,14083.0278
2.6117,13974.3081
2.6337,13818.5998
2.6483,13625.3505
2.665,13496.0924
2.6877,13486.285
2.7076,13358.9969
2.7254,13198.106
2.7444,13132.5159
2.7712,13106.1219
2.7876,12992.487
2.7968,12872.6223
2.814,12672.2783
2.8363,12499.1058
2.8627,12429.124
2.8812,12351.6512
2.8966,12387.9639
2.9207,12104.5492
2.9374,12069.3837
2.9508,11953.2069
2.9708,11784.6143
2.9958,11891.9367
3.0089,11798.1308
3.0172,11618.2945
3.0422,11678.7189
3.0646,11553.0519
3.0784,11259.3385
3.0976,11249.4961
3.1421,11183.8223
3.1555,11102.0506
3.1564,11046.4192
3.1654,11033.1946
3.1862,10915.7442
3.2031,10659.775
3.2205,10719.8893
3.2381,10622.2162
3.2585,10506.7628
3.2745,10464.6081
3.2921,10417.0888
3.3044,10531.4973
3.3188,10303.0347
3.3366,10184.7767
3.3619,10181.9288
3.3865,10068.8265
3.3992,9986.04971
3.4086,9834.81904
3.4249,9843.62034
3.4484,9865.67249
3.4743,9776.97593
3.5117,9673.83687
3.5338,9675.78598
3.5439,9643.24876
3.5507,9579.39962
3.5676,9527.81339
3.5921,9428.36048
3.6064,9247.75888
3.6301,9365.38577
3.6738,9130.63938
3.6924,9084.39801
3.6991,8953.82598
3.7077,9056.03858
3.7269,8926.95036
3.752,8953.79582
3.7684,8736.49421
3.7835,8946.67935
3.7973,8754.09326
3.8214,8713.63272
3.8402,8444.64657
3.8634,8587.71453
3.8937,8354.95635
3.9165,8339.59284
3.965,8323.74445
3.9817,8194.15145
3.9936,8141.87468
3.9991,8225.63654
4.0015,8231.1396
4.0062,8115.04731
4.0113,8129.1708
4.0153,8104.72445
4.0271,8074.25329
4.037,8027.97896
4.0539,7933.70275
4.0697,7859.84741
4.0942,7876.97861
4.1053,7734.98582
4.1261,7830.53362
4.1549,7832.79835
4.1696,7666.35597
4.1824,7697.07067
4.2037,7606.55435
4.2216,7629.66248
4.2438,7571.59154
4.2713,7461.07773
4.2932,7393.9956
4.3132,7237.24102
4.3327,7096.6343
4.3518,7252.57126
4.3676,7087.91751
4.3924,7298.12543
4.4124,7060.48574
4.432,6934.56764
4.4555,7036.64839
4.4752,7114.61713
4.4867,6994.82347
4.497,6977.57433
4.5118,6782.74836
4.5288,6845.18094
4.5473,6902.23786
4.5699,6855.54638
4.5919,6693.23861
4.6109,6806.65657
4.6305,6734.5499
4.6534,6672.36095
4.6661,6770.46972
4.6818,6761.99008
4.7005,6753.20859
4.719,6657.32693
4.7432,6610.43711
4.7673,6506.38257
4.7859,6483.1835
4.8021,6472.05683
4.821,6585.62976
4.837,6390.6626
4.8548,6238.77667
4.8815,6383.18926
4.8942,6290.57277
4.9057,6311.23804
4.9209,6290.80919
4.9444,6238.90174
4.9638,6256.61355
4.9848,6200.53298
5.0086,6278.49964
5.0266,6207.3308
5.0471,6194.23602
5.0648,6084.13986
5.0849,6154.05671
5.0994,6119.27179
5.1232,6077.70333
5.1412,5947.02376
5.1523,5976.85433
5.198,5857.27856
5.2232,5948.21965
5.2393,5858.68952
5.2462,5918.48564
5.2536,5842.95914
5.2787,5723.83278
5.2949,5781.55507
5.3102,5975.71581
5.3367,5705.59568
5.354,5716.39333
5.3688,5752.85443
5.3883,5533.39931
5.4102,5579.69149
5.4373,5713.55741
5.456,5556.21028
5.472,5436.53237
5.4875,5627.10897
5.508,5392.17147
5.5252,5464.55257
5.5374,5443.89744
5.5501,5450.66854
5.574,5415.78997
5.595,5346.67509
5.6091,5473.8191
5.6181,5337.91399
5.631,5366.58495
5.6667,5431.70341
5.6733,5381.58426
5.6937,5277.40538
5.722,5182.16003
5.7527,5191.06877
5.7706,5276.52612
5.7813,5236.82496
5.7923,5277.369
5.8101,5132.4575
5.8241,5212.20989
5.8396,5098.86086
5.8648,5069.5788
5.8908,5091.38119
5.9178,5041.04922
5.9278,5031.06327
5.9414,4984.35209
5.9635,4970.79334
5.9843,5077.0541
6.001,4969.31782
6.0173,4990.65307
6.044,4908.53104
6.0583,4882.50277
6.0795,4945.68174
6.1063,4822.7109
6.1309,4719.55076
6.1439,4872.98516
6.1573,4732.83205
6.1904,4842.78953
6.216,4903.12121
6.2393,4722.14666
6.2511,4985.63457
6.2634,4696.42872
6.2772,4681.70765
6.2956,4550.5611
6.3156,4648.00693
6.3339,4746.7092
6.351,4665.18128
6.3649,4648.8217
6.3846,4723.46056
6.4034,4540.10999
6.4322,4623.01072
6.4528,4649.32516
6.4778,4689.67894
6.5135,4601.18137
6.5518,4600.51006
6.5759,4598.2662
6.5893,4392.21899
6.5991,4354.58374
6.6064,4399.15977
6.6163,4369.30357
6.6236,4402.11131
6.6329,4409.6352
6.6503,4394.69096
6.6659,4452.9511
6.6857,4367.25777
6.7047,4568.7076
6.7242,4322.96304
6.7424,4493.17755
6.7561,4310.76364
6.7784,4326.47297
6.7984,4429.17969
6.8193,4372.06933
6.8445,4251.18058
6.8642,4344.63985
6.8869,4298.9113
6.9067,4290.55347
6.9256,4342.25655
6.9468,4400.16352
6.9622,4194.0531
6.9836,4239.4493
7.0087,4354.33307
7.0267,4232.20837
7.0374,4203.79667
7.0479,4261.9833
7.0822,4037.35227
7.1051,4099.03998
7.1165,4080.25166
7.1347,4179.29693
7.1483,4044.3062
7.1623,4068.63063
7.184,4114.21415
7.2085,4056.19785
7.2276,4108.01662
7.2447,3920.36874
7.2652,4016.70156
7.29,4044.94338
7.3071,4036.79645
7.3243,4073.91119
7.3456,4133.87186
7.3692,3863.21999
7.3872,3914.58018
7.4036,4075.55788
7.418,3967.2324
7.4339,3986.87276
7.4495,3942.95763
7.4631,4006.82547
7.4788,3913.96588
7.4988,3862.13426
7.525,3899.01818
7.5502,3798.32279
7.5738,3874.88862
7.5833,3821.99355
7.601,3884.43037
7.6291,3813.10033
7.6447,3936.11213
7.6586,3802.29143
7.6725,3867.18106
7.6847,3846.75636
7.7094,3768.96083
7.7414,3750.49225
7.7674,3788.76689
7.8144,3815.06313
7.832,3777.25502
7.8398,3702.24372
7.8624,3665.92817
7.889,3631.80458
7.8977,3691.3901
7.9073,3583.1866
7.9112,3553.57333
7.9174,3547.53746
7.9276,3751.65884
7.948,3686.86923
7.9747,3695.34869
7.9944,3655.44478
8.034,3574.66887
8.0589,3553.32456
8.0811,3599.24659
8.0929,3556.41802
8.1033,3638.18916
8.124,3688.53268
8.1444,3528.77398
8.1721,3494.56411
8.1865,3639.16779
8.2153,3450.64016
8.2324,3543.63333
8.2466,3606.55674
8.2556,3440.05311
8.2832,3540.05933
8.2974,3622.52952
8.3101,3437.88519
8.332,3596.40276
8.3374,3511.01767
8.3531,3477.71865
8.364,3408.82518
8.3755,3359.62335
8.396,3574.09615
8.4171,3537.62113
8.4455,3528.35227
8.4689,3391.49536
8.4956,3334.54401
8.519,3382.90391
8.5539,3365.64169
8.5913,3420.92065
8.6024,3488.17988
8.611,3332.64968
8.6354,3379.37017
8.6559,3342.46398
8.6769,3344.87255
8.699,3461.13424
8.7187,3369.77646
8.7337,3298.64476
8.7538,3364.5636
8.7742,3334.23764
8.8004,3125.03396
8.8251,3412.02431
8.8398,3359.89464
8.8519,3196.80827
8.8658,3289.56032
8.8869,3235.07951
8.8973,3250.33465
8.9068,3295.81619
8.9194,3224.42585
8.9316,3227.87521
8.9513,3045.53541
8.9811,3373.24435
8.9981,3310.57878
9.0135,3221.09817
9.0285,3239.00683
9.0484,3256.31518
9.0737,3112.84474
9.0988,3196.35193
9.1148,3127.75984
9.1429,3287.82497
9.171,3217.30653
9.1835,3259.82832
9.2033,3254.61733
9.2174,3103.09187
9.2305,3253.75791
9.257,3232.22828
9.2732,3238.66293
9.2843,3199.3193
9.2914,3093.91442
9.3035,3144.76736
9.3274,3150.57343
9.3481,3184.31248
9.3699,3156.81096
9.3872,3030.13195
9.4034,3115.71324
9.4271,3052.49858
9.442,3199.51983
9.4657,3178.05853
9.4798,3037.49731
9.4946,3173.67418
9.5182,3024.50527
9.5504,3111.07676
9.5774,3113.51432
9.6146,2975.30005
9.6235,3061.15238
9.6284,3174.23524
9.636,3035.45551
9.6466,3067.00115
9.6731,3071.46396
9.7021,2907.67542
9.7253,3050.63397
9.7442,2884.92615
9.7633,3006.75065
9.7827,3015.81089
9.804,3014.32699
9.8219,2933.17687
9.8425,2907.73315
9.8639,3031.23053
9.8816,2986.97035
9.8956,3007.91337
9.9117,2881.74881
9.9269,2957.10564
9.9456,2928.2825
9.964,2958.58512
9.9819,2877.74377
9.999,2785.77771
10.016,2898.53117
10.034,3030.55081
10.053,3038.83255
10.075,2847.39709
10.103,2877.40998
10.12,2911.14275
10.133,2929.21754
10.152,2898.1321
10.17,2882.98424
10.19,2833.26818
10.219,2824.54872
10.234,2763.28706
10.249,2813.47659
10.26,2757.47139
10.273,2869.83551
10.281,2828.25965
10.293,2786.14238
10.307,2842.66636
10.325,2797.35641
10.345,2722.74106
10.383,2960.09913
10.416,2819.464
10.438,2721.20609
10.452,2711.57104
10.462,2732.26886
10.473,2706.32315
10.501,2677.89741
10.536,2692.60887
10.558,2715.53311
10.578,2697.88316
10.599,2629.5599
10.618,2712.87517
10.63,2711.40011
10.644,2650.37223
10.654,2729.1837
10.672,2744.01078
10.698,2689.66518
10.72,2736.64546
10.73,2477.84011
10.746,2661.72188
10.769,2756.5407
10.791,2680.84041
10.806,2687.06609
10.829,2757.33035
10.851,2668.65488
10.872,2741.17027
10.89,2666.5403
10.909,2599.24057
10.93,2696.64677
10.964,2689.41448
10.981,2702.99568
10.987,2817.20155
10.994,2611.66159
10.996,2743.9774
10.999,2615.45396
11.001,2686.64967
11.003,2688.71871
11.003,2725.19039
11.003,2728.2512
11.002,2739.86674
11.001,2595.7346
11.002,2684.09266
11.002,2632.82782
11.002,2547.09065
11.002,2766.11957
11.002,2779.28728
11.003,2665.38313
11.005,2648.5149
11.007,2770.06468
11.007,2662.62181
11.007,2680.94225
11.007,2751.71317
11.006,2595.76949
11.006,2723.17795
11.006,2651.97032
11.006,2714.06639
11.006,2685.49147
11.005,2703.63021
11.005,2743.30899
11.005,2726.66963
11.005,2679.60867
11.006,2604.67795
11.007,2703.66283
11.009,2601.43709
11.01,2565.41814
11.01,2804.89248
11.011,2783.15268
11.012,2548.10089
11.012,2622.46988
11.012,2776.99596
11.013,2714.11237
11.013,2672.83937
11.014,2606.95331
11.017,2590.17962
11.02,2729.17786
11.023,2626.07124
11.026,2775.39487
11.027,2768.07875
11.029,2705.25828
11.032,2656.6302
11.033,2666.72096
11.033,2731.05723
11.033,2544.69528
11.033,2622.84522
11.033,2773.0721
11.035,2717.85633
11.038,2535.65394
11.04,2639.36464
11.041,2621.67955
11.042,2596.6914
11.041,2599.48743
11.041,2625.3099
11.04,2551.0305
11.04,2657.19449
11.039,2626.19881
11.038,2600.99512
11.038,2582.37678
11.037,2669.71996
11.037,2555.36349
11.036,2584.07692
11.035,2735.0856
11.035,2700.42786
11.034,2631.099
11.034,2555.11804
11.033,2590.54385
11.033,2562.67551
11.032,2707.28086
11.032,2720.85992
11.031,2609.61145
11.031,2676.73966
11.03,2720.17752
11.029,2615.75155
11.029,2677.34069
11.028,2552.79114
11.028,2673.71599
11.027,2605.24017
11.027,2661.96033
11.027,2563.68938
11.026,2624.07901
11.026,2533.64422
11.025,2805.76572
11.025,2610.55092
11.024,2506.9685
11.024,2576.29088
11.023,2719.90708
11.023,2640.44827
11.022,2640.88776
11.022,2738.27104
11.021,2628.15299
11.021,2606.35107
11.021,2621.56772
11.02,2604.30158
11.02,2700.74731
11.019,2742.58639
11.019,2710.71906
11.018,2656.13418
11.018,2685.90368
11.018,2623.90348
11.017,2703.53341
11.017,2666.77799
11.016,2727.88096
11.016,2635.22724
11.016,2561.65569
11.015,2600.88511
11.015,2473.82081
11.014,2584.13436
11.014,2726.90927
11.013,2795.05041
11.013,2565.02097
11.012,2706.30876
11.012,2777.92566
11.012,2634.50859
11.011,2574.21362
11.011,2776.24272
11.011,2509.68424
11.01,2700.83053
11.01,2704.98401
11.009,2638.09095
11.009,2671.26294
11.009,2707.85967
11.008,2617.00771
11.008,2557.54501
11.008,473612.221
0.2542,600919.236
0.0,613517.664
0.0007,753595.224
0.0013,675629.58
0.0014,808834.123
0.0016,896640.85
0.0016,916827.908
0.0017,935690.886
0.0016,892377.623
0.0017,982511.399
0.0018,1067810.69
0.0018,1026845.93
0.0019,1073557.97
0.0019,1100882.36
0.0018,1077867.31
0.002,1120589.96
0.0018,1189319.98
0.002,1150346.08
0.0019,1271656.41
0.002,1286064.24
0.002,1624151.02
0.0021,1643455.36
0.0021,1674567.54
0.0021,1956785.9
0.0021,2001995.44
0.002,1765159.15
0.002,1952418.39
0.0021,1757454.76
0.0022,2089038.36
0.0022,1976386.93
0.0022,1680356.74
0.0023,1657065.78
0.0022,1734988.08
0.0022,1822255.08
0.0022,1555490.23
0.0023,1587134.85
0.0023,1714724.22
0.0023,1645174.41
0.0022,1626848.95
0.0024,1612332.51
0.0023,1806974.5
0.0023,1844546.12
0.0023,1754720.29
0.0024,1867067.1
0.0024,1624855.12
0.0024,1509958.59
0.0024,1491781.42
0.0025,1684402.12
0.0024,1806141.79
0.0025,1612357.92
0.0025,1569495.26
0.0025,1481592.69
0.0026,1492957.14
0.0025,1527162.37
0.0025,1688705.51
0.0025,1595393.57
0.0025,1690573.54
0.0025,1854954.07
0.0026,1902972.97
0.0025,2057174.69
0.0025,2246323.43
0.0026,2774359.6
0.0026,2454671.19
0.0026,2479809.21
0.0027,2754206.85
0.0027,2847251.92
0.0027,2737637.0
0.0026,2665244.64
0.0028,2533519.77
0.0027,2611163.1
0.0027,2318045.12
0.0027,2301113.8
0.0028,2033770.91
0.0028,2006268.93
0.0027,2000710.36
0.0028,1962175.47
0.0028,1954409.54
0.0028,1968371.47
0.0028,1921226.27
0.0027,2013564.72
0.0029,2278220.75
0.0028,2094095.92
0.0028,1862507.78
0.0029,1518068.08
0.0028,1634255.38
0.0028,1525506.98
0.0028,1511964.58
0.0028,1589242.55
0.0028,1656838.38
0.0028,1586456.56
0.0028,2118687.49
0.0029,1400394.68
0.0029,1616477.77
0.0029,1582224.48
0.0028,1408634.32
0.0029,1438292.93
0.0029,1601969.68
0.0028,1572583.36
0.0028,1404776.77
0.0028,1724441.62
0.003,1707421.73
0.0029,1805127.93
0.0029,1731038.26
0.0028,1718393.93
0.0028,1870544.73
0.0028,1696536.75
0.0028,1449608.04
0.0028,1517057.39
0.0027,1637500.77
0.0027,1299206.29
0.0028,1382873.73
0.0026,1720575.88
0.0028,1543111.65
0.0027,1266348.23
0.0027,1339089.89
0.0025,1147762.98
0.0025,1314087.76
0.0025,1258573.01
0.0024,1146497.42
0.0024,1364412.26
0.0024,977065.726
0.0023,1012100.57
0.0022,997863.03
0.0021,1009331.25
0.002,1026031.96
0.002,1053605.25
0.0018,1034311.92
0.0018,1004006.35
0.0017,1043154.78
0.0011,1072323.66
0.0005,1123306.98
0.0019,1246302.31
0.0086,1596149.07
0.0181,1597910.52
0.0305,20755.4788
2.2211,18827.0217
2.4533,18495.4248
2.2602,17656.0311
2.372,17309.4775
2.3988,17001.306
2.4212,16573.2974
2.4331,16111.522
2.4612,15890.8916
2.474,15785.4523
2.4957,15301.5354
2.5176,15297.5839
2.5311,14902.3745
2.549,14753.6629
2.5757,14564.3789
2.5881,14253.1976
2.599,14278.4663
2.6203,14116.29
2.6461,13967.0466
2.6612,13810.1133
2.6765,13577.4206
2.7054,13446.7748
2.7278,13441.1813
2.7317,13387.2932
2.7383,13245.0777
2.7616,13022.665
2.7932,12805.9672
2.8163,12843.4731
2.8284,12865.4251
2.8487,12660.0187
2.8701,12515.0211
2.8836,12511.0677
2.8999,12292.7834
2.9214,12054.7208
2.9396,12082.0627
2.957,12024.4853
2.9842,11972.6429
2.9955,11857.838
3.0055,11751.177
3.0286,11497.2922
3.0786,11524.1885
3.0864,11529.5614
3.0871,11405.9444
3.1054,11197.1607
3.1249,11149.4039
3.1488,11170.9497
3.1639,11035.6779
3.1788,11020.1109
3.1968,10944.9103
3.213,10855.2258
3.2308,10768.0062
3.2451,10760.8837
3.2628,10538.3074
3.2822,10369.9135
3.312,10397.1124
3.3249,10441.4898
3.337,10463.6914
3.3503,10165.8086
3.3792,10072.3765
3.4012,10017.5097
3.4311,9913.65299
3.4583,9756.1559
3.4697,9868.35785
3.4749,9776.63523
3.4889,9680.02781
3.5192,9800.62811
3.5365,9456.34254
3.5563,9423.36047
3.5955,9377.73141
3.6134,9363.77066
3.6232,9415.53172
3.6291,9372.65043
3.6383,9287.47311
3.6692,9019.86747
3.6953,9063.60458
3.715,9124.03322
3.7277,8902.03884
3.7519,8982.94872
3.7689,8836.56398
3.7889,8750.38055
3.8173,8742.80187
3.8295,8618.45328
3.8669,8578.81189
3.9083,8585.63637
3.9143,8699.5815
3.9165,8523.25122
3.9207,8631.10429
3.9247,8437.58093
3.9404,8417.97102
3.9583,8485.14316
3.9788,8375.28132
4.0033,8244.09376
4.031,8282.1721
4.0441,8311.127
4.0653,8111.51358
4.0847,8020.6371
4.0994,7969.65573
4.1145,7912.92641
4.1369,7845.67775
4.1575,7794.4518
4.1851,7802.22449
4.2064,7824.60892
4.2238,7759.05932
4.2424,7646.3761
4.2595,7524.91498
4.2786,7609.11603
4.2974,7522.10776
4.3256,7502.61802
4.3381,7353.66283
4.3577,7237.51372
4.3732,7493.15461
4.4021,7187.9138
4.4126,7246.55005
4.4216,7185.46658
4.4367,7161.85813
4.4604,7122.78628
4.4821,6986.27844
4.5042,7083.23251
4.5262,7012.85186
4.5437,6925.85147
4.5646,6917.30691
4.589,6951.27998
4.6029,6942.32944
4.6168,6768.24942
4.6373,6768.33531
4.6547,6612.04922
4.6805,6738.73833
4.6981,6730.62695
4.7143,6673.40651
4.7289,6558.45592
4.7474,6738.7241
4.7663,6468.86536
4.7938,6383.90997
4.8191,6481.8358
4.8254,6487.296
4.8382,6473.57291
4.8597,6361.78778
4.8805,6291.73951
4.8986,6409.06308
4.9217,6262.43482
4.9473,6209.41667
4.9604,6265.93232
4.9769,6196.44124
4.9968,6245.5655
5.0167,6162.55679
5.0298,6121.98402
5.0569,6111.59032
5.0733,6109.06396
5.1018,5995.23301
5.1297,6000.59509
5.1495,6046.46012
5.1529,5924.57467
5.17,6087.78432
5.1773,5924.19529
5.2013,5950.2131
5.2276,5756.55983
5.2433,5708.93244
5.2717,5715.84877
5.2864,5751.45749
5.3008,5855.17094
5.3202,5670.02323
5.3435,5806.58276
5.3701,5666.40442
5.3846,5692.11025
5.3978,5592.87271
5.4161,5614.62057
5.4398,5590.92572
5.4569,5453.37323
5.4676,5612.4552
5.4835,5500.40791
5.5101,5345.20223
5.532,5421.43291
5.5417,5552.14714
5.5517,5529.41331
5.5809,5382.55574
5.6051,5449.48923
5.6221,5235.33415
5.6438,5311.76406
5.6686,5278.51892
5.6836,5199.23971
5.6955,5327.4923
5.7098,5227.49849
5.7233,5194.11166
5.7469,5180.21307
5.7644,5071.94726
5.7891,5118.54909
5.8101,5177.36271
5.8389,5012.91338
5.8552,5061.94136
5.8634,5174.53228
5.8782,5164.0988
5.9015,5087.4114
5.9263,5061.55557
5.941,5044.2659
5.9658,4930.52671
5.9855,5034.73643
6.0012,5027.58648
6.0263,4866.82174
6.0522,5027.30001
6.0667,4949.5931
6.0761,4808.95126
6.0909,4952.47226
6.1201,4952.55693
6.1463,4891.32689
6.1711,4946.6017
6.1811,4830.995
6.1893,4770.55296
6.2051,4901.18278
6.2241,4946.5492
6.2482,4795.52726
6.2694,4720.39745
6.2866,4615.11622
6.3002,4671.31957
6.3205,4599.27538
6.3445,4568.32501
6.3706,4603.00036
6.3887,4590.80261
6.4104,4501.59754
6.434,4452.54519
6.4654,4513.05082
6.4848,4456.80516
6.5005,4561.87527
6.511,4526.31626
6.5239,4429.20565
6.5347,4462.78172
6.5488,4425.74264
6.5654,4470.83397
6.5841,4437.49809
6.6055,4494.80919
6.6266,4415.13281
6.6444,4346.98832
6.666,4413.61795
6.6837,4363.42108
6.697,4420.91933
6.7162,4301.42447
6.7417,4270.0438
6.7588,4250.48631
6.7867,4218.12008
6.8036,4407.14259
6.8225,4231.77305
6.8385,4339.94044
6.8565,4313.02681
6.8776,4287.19465
6.8951,4287.02471
6.9135,4191.26589
6.9416,4112.75783
6.96,4151.51895
6.9668,4228.87118
6.9805,4134.79106
7.014,4096.03245
7.0411,4009.3305
7.0522,4131.89182
7.0677,4224.41597
7.0811,4156.52873
7.0898,4046.97805
7.1133,4139.63051
7.148,3940.35295
7.1689,4113.87936
7.1834,4036.78135
7.2032,4071.53203
7.2265,4097.67555
7.2386,4098.1678
7.2539,3943.34931
7.2759,3956.87552
7.2994,4011.68539
7.3218,4053.5597
7.3372,3983.20586
7.3523,3960.50584
7.3684,4005.27305
7.3845,3894.71977
7.3995,3993.62386
7.4166,3878.34032
7.4409,3934.17926
7.4707,3839.99887
7.4944,3904.77748
7.5131,3807.4863
7.5197,3889.54672
7.5306,3908.17928
7.5617,3692.39393
7.5803,3804.32494
7.5935,3921.59427
7.6092,3706.81527
7.6258,3800.32781
7.6485,3896.67996
7.6879,3704.3008
7.7076,3761.57903
7.7344,3801.30124
7.7614,3787.59213
7.7629,3778.00813
7.7685,3747.18464
7.7766,3668.07118
7.7999,3636.6725
7.8312,3595.31967
7.8357,3636.38453
7.8469,3739.82317
7.8527,3812.28801
7.8669,3661.91207
7.892,3678.09134
7.9226,3739.40356
7.9479,3607.8669
7.9813,3657.14466
8.0011,3682.92646
8.0188,3585.36647
8.024,3721.87332
8.0371,3481.11265
8.0666,3541.84007
8.0893,3592.44235
8.1128,3505.77808
8.1328,3568.8409
8.1543,3536.73115
8.1707,3542.43056
8.1831,3617.6977
8.1867,3441.04015
8.2066,3534.80401
8.2336,3581.80214
8.247,3450.25897
8.2726,3450.65922
8.2806,3424.19782
8.2944,3534.04787
8.3128,3455.64079
8.3303,3493.32069
8.3483,3467.0353
8.3633,3427.002
8.392,3541.78428
8.419,3494.00894
8.4352,3519.13888
8.4506,3419.16677
8.4761,3318.49592
8.505,3286.13312
8.5361,3362.8933
8.5452,3441.15277
8.5619,3326.94429
8.5824,3382.81018
8.605,3220.92178
8.632,3279.56048
8.6546,3415.23069
8.6662,3449.65757
8.6836,3340.59226
8.7028,3387.61446
8.7207,3270.37978
8.7463,3332.61098
8.7601,3288.03504
8.77,3519.84166
8.7877,3255.45165
8.8045,3327.81129
8.8294,3326.87116
8.8396,3371.53221
8.8556,3317.18057
8.8676,3303.27623
8.89,3214.21396
8.9212,3172.0387
8.9367,3178.92192
8.9504,3153.09705
8.9701,3460.59786
8.991,3139.22599
9.0185,3220.36925
9.0386,3413.25061
9.0507,3389.20744
9.0726,3268.93431
9.1018,3214.48637
9.1242,3190.68019
9.1432,3074.61496
9.1553,3333.86967
9.1696,3217.24394
9.1866,3215.26954
9.2041,3167.66675
9.2146,3203.94201
9.2272,3249.52088
9.245,3149.90065
9.2704,3165.19142
9.2945,3116.07714
9.3093,3042.02728
9.3292,3253.01297
9.3452,2993.86793
9.3704,3016.58931
9.3872,3217.84454
9.4081,3198.48212
9.4255,3175.09126
9.4474,3046.83689
9.4749,3131.54338
9.4978,3052.69381
9.5224,3104.72346
9.5414,3125.04748
9.5505,3150.99802
9.5601,3054.70924
9.5708,3056.88082
9.5829,2907.16037
9.6149,3110.76474
9.6458,3105.87874
9.6686,3100.45793
9.6831,3110.39051
9.6984,3016.12366
9.719,3176.044
9.7417,3066.62818
9.7574,2970.40807
9.7758,3039.09387
9.7932,3063.02963
9.8122,3055.97233
9.8299,3029.46548
9.8469,3146.54697
9.8628,3003.37716
9.8803,2918.06075
9.9002,3149.15291
9.9207,2964.7441
9.9379,2979.03123
9.9584,2873.39524
9.9764,3081.1768
9.9959,2934.44478
10.018,3057.02501
10.044,2917.9815
10.056,2972.96961
10.068,2931.41955
10.09,2912.26777
10.11,2897.95317
10.133,2884.43438
10.159,2858.42017
10.173,2868.33563
10.186,2904.14636
10.197,2781.83318
10.211,2783.90104
10.221,2884.93189
10.232,2830.59326
10.252,2934.55596
10.276,2832.57458
10.316,2876.8868
10.351,2853.52817
10.369,2996.11688
10.382,2851.00309
10.391,2869.48992
10.399,2748.23311
10.413,2853.97793
10.455,2845.84054
10.486,2721.28991
10.506,2833.43639
10.522,2652.45519
10.535,2814.64199
10.551,2819.00402
10.564,2907.45262
10.577,2793.07504
10.592,2755.62627
10.612,2837.24283
