Load (lbf),Resistance (Ohms)
0.0021,1761640.15
0.0021,2071700.12
0.0021,1910466.37
0.002,1857339.89
0.002,1926072.85
0.0019,1998676.01
0.002,2349988.97
0.0018,2232144.9
0.0018,2093143.19
0.0017,2027098.92
0.0017,2103084.06
0.0016,2074851.62
0.0014,2325711.65
0.0014,2199627.63
0.0013,2234554.48
0.0012,2414307.78
0.0011,2463419.47
0.001,2452757.27
0.0009,2621278.61
0.0007,2325594.41
0.0006,2509153.83
0.0004,2378150.6
0.0003,2399789.24
0.0001,2530522.97
0.0,2679507.56
0.0002,1224690.08
0.001,10208.2108
3.1256,23027.131
3.2242,8126.23233
3.4367,11368.0842
3.0989,10946.4922
3.4226,10736.5746
3.3843,10369.7343
3.4598,10106.5112
3.5537,9783.5913
3.6194,9573.16114
3.6896,9309.20209
3.7256,9189.86446
3.7917,8880.62905
3.846,8784.83955
3.9037,8551.07633
3.9632,8482.69933
4.0257,8417.37275
4.067,8062.98604
4.1196,7873.89952
4.18,7616.14843
4.2439,7406.52717
4.2877,7255.10336
4.3627,7260.40071
4.401,7096.41879
4.4288,7188.59115
4.4918,6933.10772
4.5573,6864.81175
4.6144,6698.69193
4.6623,6559.48644
4.7312,6463.41481
4.7701,6421.21653
4.8329,6398.65937
4.892,6386.78068
4.9391,6127.28001
4.9935,6102.15844
5.0543,6129.79168
5.1087,6036.9987
5.1711,5902.81391
5.2292,5876.57517
5.2709,5660.09442
5.3325,5639.92609
5.3861,5685.80406
5.4537,5397.83878
5.5121,5493.03677
5.543,5427.57932
5.6145,5284.50875
5.6669,5330.40281
5.7153,5250.89583
5.7675,5165.74348
5.8446,5181.06265
5.875,4935.22353
5.9506,4981.02104
5.9953,4878.92874
6.0509,4821.66771
6.1054,4708.23963
6.168,4720.56075
6.2144,4676.20345
6.3141,4628.19133
6.3408,4662.3328
6.3649,4460.69636
6.4081,4524.70006
6.4776,4435.14963
6.5501,4354.80173
6.6179,4192.09551
6.6647,4221.30959
6.7113,4258.60513
6.7567,4174.76777
6.8179,4042.47064
6.8668,4064.07844
6.9505,4062.86839
6.9859,4005.65343
7.0546,4053.47998
7.1021,3975.65978
7.1556,3933.12094
7.2205,3887.52412
7.2868,3833.10383
7.3057,3734.84456
7.3685,3710.06552
7.4356,3731.13433
7.4947,3699.94067
7.5437,3601.1537
7.5865,3682.25526
7.6587,3482.93655
7.7097,3627.10449
7.766,3541.39907
7.8292,3346.41109
7.902,3627.79677
7.9422,3465.23586
7.995,3369.00228
8.0354,3387.33433
8.0962,3469.32833
8.1573,3331.28072
8.2086,3343.66247
8.3004,3310.41244
8.3512,3287.04602
8.3788,3370.40596
8.4357,3286.22278
8.4586,3366.15655
8.5045,3090.65986
8.5236,3284.24921
8.5218,3299.94709
8.5204,3167.15307
8.5192,3187.68837
8.5176,3178.25008
8.516,3190.10744
8.5149,3192.8837
8.5138,3208.92781
8.513,3243.62939
8.5124,3260.46994
8.512,826559.061
0.0001,932255.466
0.0014,1151713.76
0.0015,1279577.55
0.0017,1192674.39
0.0017,1394274.89
0.0018,1528359.1
0.0018,1560389.23
0.0019,1717928.17
0.0019,1768350.7
0.0019,1502124.18
0.0019,1481255.98
0.0018,1440672.64
0.0019,1523679.6
0.0018,1615236.44
0.0018,1517498.19
0.0018,1594567.11
0.0018,1965384.62
0.0017,2014093.06
0.0016,2005275.7
0.0017,2092394.76
0.0017,2170488.92
0.0016,2202507.9
0.0015,2367381.25
0.0014,2071821.72
0.0013,2087192.87
0.0013,2300300.82
0.0012,2332297.49
0.0011,2207676.65
0.0009,1966338.76
0.0008,2054145.45
0.0008,2125732.92
0.0006,2107512.85
0.0005,2196174.8
0.0004,2180053.71
0.0002,2174392.12
0.0,2294646.18
0.0,2594064.95
0.0001,2660243.52
0.0005,9407.95521
1.5411,7425.56186
3.5493,23361.4678
3.8822,6393.73105
3.7128,9462.06377
3.6886,8593.51267
3.9985,8520.60333
3.9721,8542.92727
3.9663,8172.52218
4.1076,7993.1292
4.1672,7826.53364
4.2373,7674.73973
4.2827,7416.52236
4.3205,7279.20331
4.3859,7141.91438
4.4395,7003.8433
4.4879,7091.50246
4.5577,6856.75854
4.6021,6756.35605
4.6686,6502.87799
4.7158,6475.40217
4.7715,6370.71836
4.8238,6154.08243
4.883,6427.10153
4.9396,6081.15838
4.9919,5996.89079
5.0594,6045.05442
5.112,5802.76983
5.1541,5903.7538
5.2164,5693.95237
5.2684,5546.44338
5.338,5477.53386
5.3902,5479.24919
5.4475,5217.50737
5.4966,5231.32735
5.5426,5330.30026
5.6054,5274.12571
5.6732,5224.70185
5.7226,5162.7652
5.7391,5079.79086
5.798,5049.20961
5.8575,5009.79085
5.9044,4922.85696
5.9662,4946.23474
6.0312,4873.74342
6.0739,4880.58259
6.1288,4783.76248
6.204,4567.01283
6.2481,4528.72075
6.307,4492.45376
6.3509,4466.58791
6.4247,4323.13438
6.5075,4371.46788
6.5483,4266.9793
6.5838,4243.16158
6.6332,4222.69491
6.6916,4111.34497
6.7431,4035.52924
6.8094,4037.28877
6.867,4098.55953
6.9242,4105.45732
6.9798,4124.25875
7.0372,3928.96392
7.0857,4000.60222
7.1328,3751.81358
7.2013,3881.4548
7.2567,3847.55925
7.3145,4047.79822
7.3668,3711.67432
7.4147,3869.12747
7.4617,3647.827
7.538,3692.46761
7.5819,3723.09859
7.6404,3633.96924
7.7087,3527.67591
7.7851,3663.81679
7.8127,3538.88041
7.871,3500.83614
7.9064,3616.5848
7.9715,3623.22702
8.0385,3501.30859
8.0879,3372.74668
8.1643,3157.2904
8.2185,3352.65597
8.259,3359.33467
8.3086,3275.35735
8.3531,3192.1279
8.4106,3302.76998
8.483,3339.00721
8.513,3243.80455
8.5249,3267.74027
8.5304,3291.69945
8.5287,3205.32782
8.5277,3169.9303
8.5266,3300.73658
8.5255,3227.67184
8.5252,3334.77054
8.5248,3442.22168
8.5241,3215.13439
8.5234,433918.507
7.7341,879431.501
0.0006,984666.693
0.0015,1167783.05
0.0016,1147154.08
0.0016,1478830.05
0.0017,1603912.0
0.0017,1718013.24
0.0017,1725746.77
0.0017,1788887.31
0.0018,1530313.4
0.0018,1543836.59
0.0019,1655956.0
0.0018,1486679.22
0.0018,1613194.8
0.0019,1603221.17
0.0019,1618417.62
0.0018,1768844.64
0.0017,2018474.41
0.0018,1962587.89
0.0018,2068781.87
0.0018,2075670.92
0.0017,2160437.91
0.0016,2190721.62
0.0016,2146541.56
0.0015,1954383.08
0.0014,1919577.17
0.0014,2115384.77
0.0014,2206076.76
0.0013,2115243.56
0.0013,1983116.13
0.0012,2207968.75
0.0011,2266328.11
0.0009,2232396.52
0.0008,2338755.86
0.0008,2288841.13
0.0006,2579083.72
0.0004,2610126.19
0.0003,2800865.61
0.0001,2777419.13
0.0,2465602.08
0.0,2367373.03
0.0003,2241881.72
0.0005,316101.875
0.0248,9200.97949
3.7208,8639.71625
3.8372,8583.30358
4.0063,8125.70155
3.9992,8026.95283
4.1225,7854.3075
4.1808,7600.83786
4.2385,7314.82868
4.3036,7215.55912
4.3436,7115.2688
4.3916,6996.31097
4.4542,6863.73445
4.5078,6703.518
4.557,6516.78317
4.6244,6608.32666
4.6707,6651.5768
4.7435,6259.57736
4.7725,6291.83082
4.8301,6191.27938
4.8834,6180.92265
4.9377,5951.6168
5.0001,5754.05783
5.0557,5774.42703
5.1222,5802.59951
5.1742,5635.278
5.2235,5629.31213
5.2815,5430.00311
5.3347,5346.86464
5.4004,5343.18965
5.447,5304.14858
5.5054,5253.91452
5.5642,5234.85467
5.6099,5080.09058
5.6717,5246.29421
5.7448,5152.25666
5.7758,5139.14466
5.8087,5024.22501
5.8952,4847.62329
5.9393,4848.00132
5.9973,4854.7299
6.0565,4792.94089
6.1183,4658.81764
6.171,4523.8614
6.2425,4608.54561
6.2594,4508.83892
6.3065,4506.17613
6.3583,4404.31914
6.4204,4366.96335
6.4884,4386.95833
6.5592,4283.68462
6.5913,4329.03288
6.6515,4233.94184
6.6936,4113.27554
6.7495,4140.32453
6.8017,4079.7908
6.877,4023.41022
6.9266,4142.37334
6.9804,4029.50906
7.0372,4112.8561
7.0773,3994.70441
7.1608,3837.35511
7.2102,3924.1972
7.2448,3740.84756
7.3054,3872.3606
7.369,3630.16935
7.4454,3700.55999
7.4655,3672.22625
7.5063,3745.65677
7.5958,3798.08824
7.6398,3668.46419
7.6886,3420.43233
7.7802,3503.26798
7.8382,3582.62307
7.8671,3523.36109
7.9182,3571.86011
7.968,3445.06483
8.0313,3580.07248
8.0985,3613.96007
8.1652,3375.656
8.2404,3379.58092
8.2738,3359.99938
8.3201,3285.83256
8.3585,3361.21245
8.4224,3418.97656
8.4645,3329.41141
8.505,3189.69501
8.5236,3316.64409
8.5207,3364.3442
8.5182,3130.57848
8.5162,3165.63491
8.5142,3239.43431
8.5126,3239.58291
8.5112,3350.82448
8.5099,3193.46601
8.5087,3347.31682
8.5076,647906.06
4.9546,932213.392
0.0007,1136071.6
0.0014,1208514.79
0.0014,1217035.31
0.0015,1273649.62
0.0015,1440724.1
0.0016,1524421.37
0.0016,1661836.91
0.0017,1829952.6
0.0016,1779488.3
0.0017,1747180.65
0.0016,1689976.81
0.0016,1758793.8
0.0016,2055834.7
0.0015,2205302.6
0.0015,2410700.48
0.0014,2112299.0
0.0014,2235134.14
0.0014,2112265.01
0.0014,2133286.91
0.0012,2093315.51
0.0013,2243757.19
0.0011,2300888.71
0.001,1994881.35
0.0009,2016463.36
0.0007,2042037.04
0.0006,2005947.5
0.0005,2171629.21
0.0004,2242524.72
0.0002,2396529.86
0.0001,2336976.41
0.0,2596963.11
0.0002,2564459.76
0.0003,2518788.51
0.0004,2614808.11
0.0007,11573.052
2.2577,12947.3926
3.5332,12263.0664
3.8785,9059.0867
3.8935,8924.78978
3.9048,8868.61972
3.8926,8865.55317
3.884,8492.11631
3.972,8018.22521
4.1124,8034.23093
4.164,7836.97141
4.2244,7533.72113
4.2798,7536.66572
4.3361,7351.24758
4.4071,7218.3363
4.4514,7133.74126
4.5013,7083.34388
4.5669,6922.17169
4.6147,6816.6895
4.6639,6743.67505
4.7306,6547.09734
4.7841,6382.90403
4.8373,6067.34621
4.8878,6222.04134
4.9507,6120.53418
4.9941,6030.74514
5.0624,6032.602
5.1175,5908.76262
5.1731,5702.45607
5.2395,5842.15942
5.2909,5623.15447
5.3342,5712.44353
5.3996,5528.4093
5.4525,5452.66663
5.5155,5390.6052
5.5652,5425.28529
5.6234,5335.65116
5.6734,5221.8871
5.7241,5262.44189
5.785,5017.91046
5.8671,5058.93601
5.8923,4894.00378
5.9153,4981.14713
5.9934,4987.44226
6.0439,4932.5928
6.1055,4749.40699
6.1644,4766.72432
6.2169,4604.75523
6.2648,4613.34362
6.3593,4472.28035
6.387,4487.66051
6.4348,4550.16085
6.4965,4378.98477
6.5533,4240.75882
6.625,4299.29148
6.6793,4397.06326
6.7129,4277.52013
6.7799,4146.71525
6.826,4202.1143
6.8831,4083.8066
6.9391,4123.73247
7.0025,4048.99213
7.0615,3968.31538
7.1109,4133.35823
7.1613,3996.61103
7.2194,3839.76366
7.3126,3835.83528
7.3347,3906.32716
7.362,3730.48147
7.4471,3829.08008
7.4961,3566.80304
7.5783,3826.78971
7.5926,3866.2733
7.6508,3602.19915
7.734,3659.88554
7.7814,3686.81586
7.8276,3726.16619
7.9211,3603.85946
7.9533,3516.52081
7.9949,3469.49102
8.0569,3496.10478
8.11,3450.58169
8.1842,3451.81179
8.2197,3336.11623
8.2919,3272.9205
8.3493,3284.84915
8.3926,3416.94975
8.452,3199.73887
8.4866,3303.69052
8.4982,3377.52719
8.5228,3346.69896
8.5258,3285.50678
8.5236,3334.21052
8.521,3210.20877
8.5188,3481.0103
8.5168,3290.21702
8.5149,3317.43156
8.5131,3324.73856
8.5115,3382.31895
8.5099,3411.57183
8.5084,3293.90754
8.5071,3257.74015
8.5059,3422.44209
8.5045,864149.658
0.0008,1000405.26
0.001,1012270.73
0.0013,1063318.43
0.0013,1155644.78
0.0013,1268902.96
0.0014,1351035.1
0.0014,1502967.07
0.0015,1816914.89
0.0015,1748933.29
0.0015,2025171.39
0.0014,1958097.9
0.0015,1960280.48
0.0014,2033875.1
0.0013,1747560.38
0.0012,2030987.88
0.0013,1995102.88
0.0012,2178488.52
0.0011,1892751.11
0.001,2122761.91
0.001,2120039.43
0.0008,2069890.93
0.0006,2123970.54
0.0006,2127694.35
0.0005,2169633.46
0.0004,2082141.01
0.0002,2084641.83
0.0,2069056.49
0.0,1941864.19
0.0001,2239423.51
0.0003,2391456.92
0.0006,2290682.42
0.0008,2281410.38
0.001,16934.6442
2.423,7300.15878
3.6244,24549.074
3.1276,8038.02317
3.7742,10834.5342
3.6974,10766.0492
3.4735,10175.7682
3.5758,9931.04677
3.6513,9672.38106
3.7178,9332.89323
3.7551,9123.38289
3.8148,8930.58806
3.8736,8682.25997
3.9289,8442.89975
4.0015,8366.73606
4.0448,8105.13862
4.0987,7977.99568
4.1559,7918.44978
4.2093,7737.82449
4.2741,7382.28158
4.3265,7336.91657
4.3789,7388.21525
4.4427,7129.84456
4.4925,6965.01616
4.5463,6880.01856
4.6065,6733.12853
4.6596,6709.54315
4.7179,6547.05847
4.766,6659.83171
4.829,6421.74969
4.884,6186.17084
4.9429,6250.47577
4.9846,6099.10453
5.0499,5990.11547
5.0946,5925.89359
5.1576,5900.77652
5.2052,5861.34156
5.2665,5678.54948
5.3091,5711.18155
5.367,5579.67715
5.4243,5450.86229
5.4879,5426.55855
5.5399,5260.70058
5.5948,5329.23247
5.6643,5120.81991
5.7112,5168.31263
5.7638,5198.54604
5.8252,5138.2011
5.8765,4972.26794
5.8993,4976.62788
5.9815,4970.76195
6.0347,4729.33921
6.0895,4833.34768
6.1532,4687.34889
6.2044,4718.98354
6.2536,4608.5311
6.3492,4434.18687
6.3712,4571.78165
6.4083,4519.55776
6.4595,4433.33389
6.5221,4382.36719
6.591,4274.76761
6.661,4227.04536
6.7062,4222.89835
6.747,4202.3804
6.8057,4143.50565
6.8577,3942.92717
6.9069,4069.8845
6.9746,4078.02671
7.0263,3890.84566
7.0885,4128.09013
7.141,3928.80583
7.1957,3905.13554
7.2556,3883.47604
7.3073,3833.36594
7.3614,3913.19198
7.4191,3779.64662
7.4777,3887.21948
7.5289,3743.40998
7.5755,3492.72993
7.6265,3665.54541
7.7024,3801.39727
7.7351,3668.05408
7.8034,3652.95692
7.8737,3467.31131
7.9341,3564.26462
7.9761,3543.60728
8.0233,3494.61575
8.0652,3522.12139
8.1465,3429.85892
8.2097,3384.19092
8.2561,3337.24696
8.3254,3444.76739
8.3884,3485.85637
8.4263,3459.52098
8.4745,3400.11556
8.4878,3374.0078
8.4954,3449.34414
8.5215,3241.04789
8.5207,3327.97825
8.5224,3339.86146
8.521,3202.20885
8.5203,3325.83751
8.5199,3170.54988
8.5202,3332.86533
8.5203,3280.48757
8.5205,3291.44831
8.5209,3282.78239
8.5217,3264.32739
8.5222,3378.06667
8.5233,557185.206
6.3696,872430.249
0.0002,1030139.5
0.0011,1186229.09
0.0012,1309612.46
0.0012,1412080.56
0.0013,1480912.74
0.0013,1704448.71
0.0014,1716163.81
0.0014,1753787.3
0.0014,1896062.07
0.0015,1615479.07
0.0014,1684093.95
0.0014,1791407.39
0.0014,1635399.46
0.0014,1882729.91
0.0014,1789226.77
0.0013,1744308.57
0.0012,2048542.1
0.0012,1792064.37
0.0012,2163866.16
0.0011,2157929.27
0.0011,2179810.04
0.0011,2257262.46
0.001,2255661.79
0.0009,2357609.48
0.0008,2300035.83
0.0008,2423035.19
0.0007,2304470.79
0.0006,2238962.22
0.0004,2234371.25
0.0003,2211172.26
0.0002,2322273.91
0.0001,2642052.33
0.0001,2441894.69
0.0001,2437238.05
0.0003,2375043.24
0.0005,2566742.35
0.0007,2772936.9
0.0009,15036.0234
0.315,10746.2829
3.9036,7783.63796
3.7328,9894.25406
3.3316,9199.29249
3.8636,9295.89033
3.821,9281.49861
3.81,9135.7821
3.8096,8694.96196
3.9666,8525.79152
4.053,8158.7332
4.0896,8041.42002
4.1506,7816.42437
4.2054,7683.90389
4.2656,7531.52673
4.3191,7518.81338
4.3909,7439.46578
4.4247,7073.00952
4.477,7042.62762
4.5283,6923.72157
4.5982,6732.46825
4.6385,6681.11247
4.6952,6516.63854
4.7546,6466.75234
4.8096,6402.62004
4.8618,6301.60411
4.9254,6086.25775
4.9692,6292.83206
5.0329,6090.19856
5.0879,5877.09381
5.145,5851.72487
5.2088,5832.77039
5.2658,5802.04219
5.3069,5751.96417
5.368,5661.45346
5.4221,5434.08771
5.484,5440.2483
5.541,5268.74614
5.5971,5269.56905
5.6502,5268.90107
5.6972,5150.48915
5.7426,5250.08788
5.8145,5160.33577
5.8776,5069.26833
5.9146,5062.78816
5.9765,4822.23642
6.0275,4869.81426
6.0839,4863.9239
6.1443,4808.72488
6.1993,4712.36976
6.2478,4689.5289
6.3139,4489.99504
6.3829,4587.35308
6.4168,4548.5133
6.4743,4370.86101
6.5329,4334.74084
6.5991,4378.92167
6.665,4365.57372
6.706,4285.06239
6.7583,4157.03778
6.8056,4216.98965
6.856,4217.32054
6.9287,4091.51968
6.9794,4100.93553
7.042,3988.50492
7.0943,4028.91957
7.146,3909.39278
7.206,3925.03293
7.2865,3818.5231
7.2978,3867.50331
7.3515,3838.16408
7.4327,3794.65018
7.4788,3711.45825
7.543,3777.32242
7.5692,3725.13459
7.6518,3647.34305
7.7002,3655.86228
7.765,3654.18136
7.8092,3668.47266
7.8867,3601.304
7.9427,3431.45518
7.9976,3533.09071
8.0218,3750.18004
8.1008,3488.13756
8.1509,3490.66347
8.2,3463.85549
8.2813,3472.57784
8.3341,3348.82254
8.3742,3401.40465
8.4304,3328.57168
8.4632,3413.37807
8.5226,3358.51838
8.5212,3322.1976
8.5191,3221.20139
8.5167,3294.90602
8.5143,3334.55659
8.5125,3429.02102
8.5106,3487.92911
8.5093,3365.80389
8.5083,3246.10065
8.507,3275.34455
8.506,3369.44137
8.5049,3430.76255
8.5038,3355.73767
8.503,561998.931
7.6811,844187.772
0.0,1039475.05
0.001,1277427.89
0.001,1255692.31
0.001,1381478.69
0.0012,1491308.7
0.0012,1693941.99
0.0011,1767936.33
0.0013,1607299.42
0.0013,1857555.47
0.0013,1666726.77
0.0014,1592520.33
0.0013,1775079.89
0.0013,1599329.6
0.0013,1792953.43
0.0013,1776765.15
0.0014,1916289.97
0.0013,1993510.74
0.0013,1923968.23
0.0013,2114563.62
0.0013,2177674.41
0.0012,2148933.56
0.0012,2091354.0
0.0012,2151461.16
0.001,2257429.89
0.0009,2270570.09
0.0009,2183375.58
0.0009,2308024.9
0.0009,2158160.66
0.0008,2154254.9
0.0008,2257311.15
0.0007,2354337.46
0.0005,2501459.89
0.0004,2742123.04
0.0002,2635804.82
0.0002,2489684.24
0.0,2760410.4
0.0001,2825042.68
0.0001,2778000.92
0.0003,2728064.74
0.0005,3166421.08
0.0006,3157468.37
0.0007,1490427.14
0.0011,13542.0987
3.4895,9700.18005
3.4372,10358.3042
3.5077,9679.8852
3.621,9374.26146
3.6974,9167.59375
3.7727,9005.63352
3.7928,8637.2133
3.8736,8485.69967
3.9123,8295.25883
3.9707,8012.0102
4.0395,8024.28974
4.0952,7955.64097
4.1346,7704.70389
4.1972,7478.45669
4.2604,7348.28376
4.3095,7217.98768
4.3565,7036.33973
4.4245,6908.76098
4.4705,6817.49975
4.5193,6825.57453
4.5874,6696.29693
4.6312,6592.51278
4.6826,6456.94665
4.7551,6411.87755
4.7927,6210.32867
4.8641,6244.28863
4.9092,6127.83936
4.9691,6059.90642
5.007,6028.14439
5.0733,5976.20148
5.1357,5833.93299
5.1852,5781.57001
5.2529,5622.03858
5.3038,5631.90637
5.3533,5616.34856
5.4169,5401.98425
5.4704,5524.16725
5.5329,5196.18345
5.5803,5256.00964
5.64,5253.23555
5.688,5097.01977
5.7392,5133.06835
5.8057,5071.6822
5.8712,5088.90646
5.8887,4858.0383
5.9668,4843.00651
6.0215,4846.04039
6.0738,4666.6855
6.1333,4763.86769
6.19,4579.08052
6.2431,4479.59452
6.3405,4461.75547
6.3551,4487.49858
6.393,4594.10928
6.4547,4444.07962
6.511,4433.61882
6.5752,4398.81864
6.652,4233.82059
6.6831,4333.88273
6.7399,4222.91452
6.7805,4214.47701
6.8452,3995.57559
6.8939,3997.50359
6.9719,4133.08951
7.0184,4082.55678
7.0779,3987.72525
7.1266,3906.41302
7.1645,3813.23172
7.2577,3785.40078
7.3003,3841.16652
7.3243,3844.20852
7.4089,3789.31837
7.4622,3729.78756
7.5379,3641.98089
7.5551,3591.06347
7.6033,3584.45172
7.6963,3606.29855
7.7389,3623.9485
7.7847,3592.74077
7.8606,3636.97261
7.9283,3537.77599
7.9688,3534.35673
8.0135,3435.65077
8.0701,3433.15705
8.1423,3325.46599
8.1799,3389.73715
8.2552,3225.90879
8.324,3302.64552
8.3535,3176.12418
8.4055,3310.83833
8.4443,3395.91316
8.5102,3202.23957
8.5201,3189.56685
8.5186,3303.18157
8.517,3176.0292
8.5151,3287.20909
8.5134,3239.25096
8.5115,3344.98289
8.5097,3250.63758
8.5085,3277.15071
8.5072,3399.54425
8.506,3379.00523
8.5048,3363.04804
8.504,51110.767
8.4823,892831.247
0.0003,1026694.72
0.001,1054773.72
0.001,1124186.42
0.001,1333921.28
0.001,1450473.19
0.0011,1621818.64
0.0012,1726524.26
0.0011,1716172.7
0.0012,1815784.75
0.0012,1936562.8
0.0012,1815973.46
0.0011,1993079.68
0.0011,2122957.01
0.001,2074463.62
0.001,1917250.32
0.001,2025191.39
0.0009,2399386.43
0.0007,1975511.37
0.0008,2181688.67
0.0007,2261386.23
0.0005,2066197.8
0.0004,2089023.28
0.0003,2159204.49
0.0002,2363611.7
0.0,2328204.74
0.0,2396050.29
0.0001,2393794.48
0.0003,2453459.13
0.0005,2390123.6
0.0007,2432284.98
0.0008,2258072.36
0.001,2132993.25
0.0012,15352.945
2.9828,8054.40276
3.0931,17015.2803
2.9053,11436.6411
2.892,11397.3473
3.2654,11326.5536
3.25,11021.8391
3.2423,10708.2735
3.2669,10375.2343
3.4012,9975.92137
3.4607,9708.39531
3.5239,9571.87784
3.5771,9361.33709
3.6368,9186.69073
3.7032,9009.52637
3.7447,8742.56563
3.8099,8547.29237
3.8691,8489.56763
3.9222,8297.1703
3.9899,8108.17956
4.044,7996.89372
4.0842,7836.34925
4.1494,7610.81561
4.1996,7553.52655
4.2659,7411.96334
4.3101,7236.04655
4.3854,7069.45906
4.4374,7067.18009
4.4596,6928.92892
4.5032,6676.70727
4.5737,6570.26875
4.6183,6609.73404
4.6619,6397.89784
4.7504,6486.6589
4.7817,6276.12968
4.8427,6197.74906
4.901,6078.39015
4.955,5985.07936
5.0079,5984.87346
5.0686,5990.34549
5.1204,5736.15464
5.1852,5726.12145
5.2465,5609.12968
5.2889,5547.94546
5.3497,5597.08273
5.3996,5569.79528
5.4635,5401.36186
5.5222,5396.15135
5.5759,5346.63711
5.6294,5253.95272
5.6774,5165.8117
5.7189,5097.90852
5.7842,5100.10968
5.857,4981.10471
5.8908,4829.25426
5.9536,4763.02199
5.9998,4699.02322
6.0633,4875.92862
6.1206,4688.81294
6.1772,4710.19194
6.2278,4672.64274
6.3141,4499.5726
6.3508,4447.69111
6.393,4408.24986
6.4539,4280.07725
6.517,4187.07717
6.5932,4462.26333
6.6482,4223.7018
6.6743,4269.06699
6.7336,4293.00816
6.7842,4181.93889
6.8369,4237.81878
6.9217,4135.57727
6.9517,4110.16732
7.0287,3969.38653
7.0803,4028.22508
7.1161,3962.28967
7.1855,3852.06882
7.2663,3878.17101
7.2821,3819.58873
7.3379,3909.65738
7.4054,3739.81246
7.4689,3847.65833
7.5221,3680.06915
7.5499,3722.37013
7.6297,3729.60116
7.6822,3659.41194
7.7379,3679.97646
7.7872,3561.98292
7.8678,3370.36086
7.9172,3461.12924
7.9771,3491.68459
8.0079,3467.92553
8.0748,3417.45908
8.1296,3379.42263
8.1915,3320.61299
8.2699,3328.65523
8.314,3235.19896
8.3584,3294.80431
8.4089,3217.10355
8.4333,3185.17948
8.5045,3384.27654
8.5106,3316.95443
8.52,3218.76869
8.5244,3273.16635
8.5273,3299.07749
8.5264,3299.30809
8.5247,3169.06947
8.5239,3399.8117
8.5231,3248.0192
8.5218,3213.55573
8.5205,3280.16078
8.5195,3308.03903
8.5184,3333.24761
8.5173,3322.32649
8.5164,598874.484
4.9883,977824.244
0.0,1201839.53
0.0008,1132908.48
0.0007,1441098.78
0.0009,1564010.69
0.0009,1832769.51
0.001,1892056.49
0.001,1894809.18
0.0011,1913801.61
0.0011,1994574.24
0.001,2419142.66
0.0011,2177475.03
0.0011,2117286.36
0.0011,2036326.89
0.001,1888081.39
0.001,2036684.67
0.0012,2156508.39
0.001,2388180.94
0.0011,2695897.59
0.001,2403668.92
0.0008,2629443.25
0.0009,2577810.97
0.0009,2265532.2
0.0009,2241804.88
0.0008,2411906.1
0.0006,2526223.69
0.0007,2546409.25
0.0006,2415868.64
0.0005,2391631.53
0.0005,2440895.11
0.0004,2572491.28
0.0004,3095146.45
0.0003,2828877.14
0.0001,2629904.09
0.0,2755581.02
0.0,2968975.18
0.0001,2775622.45
0.0003,2963330.22
0.0004,3342638.3
0.0006,3156618.42
0.0007,3267006.17
0.0008,3236959.61
0.001,3063259.39
0.0013,9734.15904
2.8647,8909.21739
3.9492,8125.53271
4.0893,8030.63281
4.0787,7747.26137
4.1832,7460.5428
4.2188,7161.49582
4.3153,7211.43472
4.3319,7131.30343
4.3808,7136.5514
4.454,6783.1185
4.4993,6771.15256
4.5417,6547.71927
4.6303,6665.69236
4.6397,6331.38076
4.7145,6204.54862
4.7717,6290.72008
4.8218,6088.15015
4.8624,6092.22137
4.937,6023.37473
4.9893,5816.32893
5.0566,5818.76778
5.1154,5628.48098
5.1532,5535.10596
5.2163,5510.05742
5.2728,5545.9856
5.3329,5445.56599
5.3933,5430.74767
5.4416,5383.14827
5.498,5388.74944
5.5429,5184.56559
5.5829,5015.50783
5.6866,5184.54831
5.723,5028.40993
5.7344,4863.94864
5.7975,4913.62673
5.8576,4824.44245
5.911,4772.63229
5.9703,4722.01346
6.0336,4813.98794
6.08,4586.455
6.178,4595.29156
6.2089,4453.08792
6.2524,4454.33076
6.3066,4482.63159
6.3648,4296.33421
6.4377,4266.93298
6.5115,4293.00612
6.5256,4329.68144
6.5929,4275.57632
6.6387,4075.47444
6.6922,4149.34366
6.7452,4133.82533
6.822,4004.44178
6.8733,4069.6464
6.9414,3912.50471
6.979,3932.7681
7.0146,3920.34004
7.1044,3786.35057
7.16,3838.50233
7.1768,3810.25501
7.2518,3834.39455
7.3196,3676.45842
7.394,3743.25264
7.4149,3638.11707
7.449,3688.39668
7.5402,3703.04024
7.5915,3644.46068
7.6366,3472.38747
7.7041,3711.3268
