Load (lbf),Resistance (Ohms)
0.0017,1225508.94
0.0016,1179425.12
0.0016,1151398.36
0.0015,1241035.78
0.0016,1292720.74
0.0015,1328021.4
0.0014,1358965.7
0.0013,1388703.73
0.0012,1370676.07
0.0011,1439406.87
0.0011,1457875.67
0.001,1499580.25
0.001,1673191.99
0.0009,1648569.34
0.0008,762417.571
0.0,13665.0083
1.3186,9092.82265
3.0564,8822.56841
3.109,8344.89374
3.1868,8097.76177
3.2353,7686.22128
3.2946,7670.47898
3.36,7373.97053
3.405,7187.549
3.4621,7094.34159
3.5236,7011.07604
3.5718,6776.73873
3.6272,6610.38881
3.6878,6598.49694
3.7409,6522.62594
3.7965,6278.48928
3.8534,6331.93694
3.9032,6050.57329
3.9484,6037.50189
4.0136,5838.45851
4.0778,5691.99738
4.1271,5452.57428
4.1957,5604.225
4.2513,5446.08827
4.2638,5560.30625
4.3323,5248.59974
4.4077,5410.12882
4.4478,5217.3358
4.5004,5100.6696
4.5509,5082.13303
4.6228,4830.59038
4.6623,4988.6921
4.7261,4829.93121
4.8269,4771.24582
4.8301,4815.00617
4.8807,4761.6686
4.9321,4655.56184
5.0274,4576.68065
5.0577,4487.15019
5.118,4418.37237
5.1593,4458.12858
5.259,4309.16964
5.2785,4460.08556
5.3125,4236.01817
5.3613,4315.57338
5.4141,4130.70113
5.4732,4075.44717
5.5326,4057.85753
5.5839,4228.89779
5.6473,3917.28766
5.7077,3993.1857
5.7561,3979.47226
5.8156,3751.52921
5.8675,3667.51904
5.932,3705.13829
5.9813,3595.90946
6.0375,3649.7189
6.0925,3661.58345
6.1597,3700.63743
6.1984,3685.30226
6.2522,3549.11705
6.3238,3544.39108
6.3681,3492.86996
6.4152,3371.49183
6.4628,3459.34075
6.5258,3404.25822
6.5949,3365.74289
6.6419,3397.53265
6.6843,3383.58675
6.7479,3213.27283
6.8383,3321.41637
6.88,3267.79882
6.9442,3390.345
6.9934,3198.37419
7.0412,3109.26921
7.0967,3226.73858
7.1294,3358.11965
7.2053,3146.96399
7.2561,3162.73508
7.3304,3115.37838
7.3712,3181.67371
7.4375,3046.70689
7.4986,3095.18381
7.5426,3009.02812
7.6177,3096.18492
7.6462,2996.5982
7.6964,2986.29593
7.7344,2986.67937
7.7999,3005.37243
7.8551,2859.40665
7.9171,2821.56807
7.9728,2905.75099
8.0582,2910.44281
8.0957,2904.19952
8.1457,2820.4899
8.203,2842.75264
8.2652,2749.57723
8.3652,2765.35454
8.3834,2675.28951
8.4285,2723.20721
8.4551,2625.88867
8.4993,2818.60543
8.5161,2617.29306
8.5185,2659.43458
8.5206,2800.15546
8.5233,2741.81975
8.5229,2745.49083
8.5243,2717.30085
8.5265,2804.14625
8.5331,2752.0355
8.5429,2630.2999
8.5504,2758.13312
8.5569,2665.50842
8.5639,2697.36163
8.5695,2684.16217
8.575,2731.03751
8.5797,481727.567
5.5948,531348.233
0.0014,638410.893
0.0015,689600.375
0.0017,756834.782
0.0015,843875.641
0.0017,870626.285
0.0016,911183.473
0.0018,938053.341
0.0017,937474.579
0.0019,995996.87
0.0019,1059880.39
0.0019,1044563.42
0.0018,1010077.22
0.0019,1237356.93
0.0017,1125848.19
0.0018,1135568.73
0.0017,1275535.37
0.0017,1267867.06
0.0016,1200187.18
0.0016,1206316.99
0.0015,1391787.16
0.0015,1411308.58
0.0014,1389717.68
0.0014,1417121.53
0.0013,1403460.9
0.0012,1369457.55
0.0012,1354576.29
0.0011,1395101.47
0.001,1413732.71
0.0008,1427609.44
0.0008,1433502.42
0.0006,19939.1495
0.9559,6758.45909
3.9289,6430.39473
4.0074,6026.84647
4.0967,5794.37764
4.1493,5666.84011
4.2307,5732.04043
4.24,5551.01516
4.3071,5292.1387
4.3725,5302.79348
4.4164,5301.06268
4.4502,5266.78916
4.5231,5203.43705
4.5902,5115.25424
4.646,5111.84681
4.6601,5001.70927
4.7775,4845.81521
4.7867,4799.29475
4.8041,4881.18352
4.8571,4805.62541
4.9318,4741.88947
4.9962,4678.3324
5.0497,4479.45582
5.1217,4530.38269
5.1641,4382.88446
5.2528,4294.45102
5.2732,4270.49071
5.2954,4310.08413
5.3491,4259.87678
5.4169,4186.0611
5.4791,3967.96704
5.5425,4058.05483
5.595,4048.63394
5.6492,4012.39972
5.6951,3992.98556
5.7428,3953.36463
5.798,3836.69901
5.863,3782.38833
5.9258,3708.00855
5.9793,3809.75763
6.0231,3651.88745
6.071,3716.89839
6.1485,3757.41581
6.1985,3691.41694
6.2406,3605.45519
6.3006,3629.87262
6.3541,3624.47512
6.383,3636.27628
6.445,3417.51958
6.511,3416.26399
6.5908,3458.7018
6.6256,3415.32393
6.6625,3420.94074
6.721,3365.12429
6.8466,3273.6656
6.8974,3309.75508
6.9272,3292.48046
6.9763,3320.72545
7.0279,3311.1686
7.0834,3290.29164
7.139,3218.79433
7.2136,3158.87296
7.2735,3119.97951
7.3166,3246.27468
7.3535,3061.57231
7.4103,3115.04605
7.4724,3121.75
7.5256,2988.52035
7.5955,3006.14067
7.633,3116.69773
7.6739,2964.47042
7.7148,3058.83697
7.7973,3078.12835
7.8421,2853.36819
7.8974,2911.39958
7.9666,2823.11781
8.0333,2817.04037
8.0791,2887.83623
8.1352,2734.3908
8.1982,2778.46559
8.2803,2673.05829
8.3506,2709.78708
8.3928,2684.89351
8.4116,2638.19923
8.4624,2651.72592
8.5136,2701.76813
8.5169,2656.44921
8.5188,2714.91161
8.5187,2793.56184
8.5186,2754.52247
8.517,2669.32136
8.5152,2657.66515
8.5134,2744.3666
8.5119,2570.57027
8.5106,2788.52752
8.5096,3104.49583
8.507,531670.103
0.0013,635639.245
0.0016,652514.853
0.0016,759357.513
0.0016,789355.37
0.0016,823963.721
0.0016,867465.042
0.0017,875748.238
0.0018,882599.874
0.0017,928023.726
0.0019,1009965.6
0.0018,1029096.6
0.0018,1018508.95
0.0018,1269245.75
0.0018,1261079.31
0.0018,1245259.96
0.0019,1444560.24
0.0019,1353218.5
0.0018,1279566.23
0.0018,1288952.08
0.0017,1270715.72
0.0017,1446946.34
0.0017,1386822.17
0.0015,1402871.59
0.0016,1406256.58
0.0015,1403732.85
0.0014,1393990.08
0.0015,1421163.79
0.0014,1479124.63
0.0014,1612806.0
0.0011,1957070.0
0.0012,2022661.8
0.001,2067058.94
0.001,1974753.78
0.0008,146520.664
0.0521,9669.43996
2.3845,8301.50945
3.3431,7934.9143
3.4015,7498.89772
3.4573,7351.51264
3.5157,7013.7741
3.566,6915.95834
3.6243,6750.77885
3.682,6766.9062
3.7337,6471.73374
3.7963,6415.54368
3.8453,6132.12599
3.8993,6084.62967
3.9509,6086.06859
4.0142,6103.1793
4.069,5818.39671
4.1267,5681.59004
4.1937,5658.42856
4.2336,5504.40345
4.2842,5414.8976
4.3395,5392.79884
4.4068,5337.71118
4.4481,5309.98845
4.5051,5288.46163
4.5573,5148.54553
4.6308,4993.15764
4.6598,4866.36824
4.7678,4976.83974
4.7828,4850.30436
4.8134,4778.69824
4.8779,4742.02189
4.9486,4592.2891
5.0162,4549.00523
5.0327,4442.55282
5.1148,4499.98384
5.1509,4470.53908
5.2498,4383.7782
5.266,4357.62786
5.2883,4500.15897
5.3181,4264.7625
5.3782,4262.26707
5.436,4180.96011
5.4999,4188.88814
5.5576,4089.55154
5.6104,4015.0099
5.6731,3978.15429
5.7195,4002.89773
5.7743,3881.52491
5.8279,3709.11405
5.8878,3862.07629
5.9431,3779.52017
6.0039,3832.44707
6.0477,3647.16222
6.1238,3667.46
6.1716,3499.42901
6.2182,3699.34939
6.2848,3532.93817
6.3384,3695.32671
6.3845,3486.07715
6.4117,3419.7944
6.465,3616.34387
6.5276,3392.52295
6.6043,3511.27102
6.644,3342.62348
6.6887,3351.96373
6.7601,3338.78333
6.8908,3358.29845
6.9256,3293.30757
6.9559,3253.41153
6.9994,3283.18134
7.0523,3258.51404
7.1172,3220.20574
7.1743,3130.72556
7.2216,3265.99813
7.293,3013.92074
7.3262,3269.31614
7.3996,3082.95925
7.4573,3014.938
7.4967,2972.04185
7.562,3141.53006
7.6215,3117.08786
7.6693,2894.90617
7.7005,2906.32244
7.7525,2871.8838
7.8041,2951.29089
7.8628,2848.51919
7.9177,2887.43482
7.9784,2939.08634
8.0515,2931.85902
8.1218,2921.30442
8.1476,2772.06741
8.2286,2834.61057
8.2891,2877.05707
8.3519,2706.35581
8.3987,2808.73876
8.4202,2703.82512
8.488,2723.57278
8.5061,2649.15545
8.5197,2809.28232
8.5296,2741.17657
8.53,2805.87138
8.5303,2780.00145
8.5294,2725.37239
8.5284,2619.91537
8.5287,2679.17338
8.5302,2657.67624
8.5307,2807.74066
8.5307,2597.33081
8.5304,532541.588
0.0011,659611.35
0.0016,625421.903
0.0016,760735.031
0.0017,815213.603
0.0016,854384.026
0.0018,914532.963
0.0018,928999.147
0.0018,942813.243
0.002,1024388.12
0.0019,1134744.94
0.0019,1175771.29
0.0019,1170785.51
0.0019,1236416.07
0.0019,1295496.31
0.0019,1226986.66
0.002,1408413.63
0.002,1421842.55
0.0019,1369240.19
0.0018,1292350.96
0.0019,1423090.63
0.0017,1379811.03
0.0018,1350981.09
0.0017,1339514.25
0.0017,1419241.45
0.0017,1390233.37
0.0016,1404218.2
0.0015,1397468.69
0.0015,1470671.06
0.0014,1498561.64
0.0014,1739134.15
0.0013,1884805.38
0.0012,1790393.69
0.0011,1813719.7
0.0011,1749559.64
0.0009,1862499.47
0.0008,43833.7905
0.524,6869.0958
3.8916,6348.18885
4.0805,6255.70744
4.1571,5855.3885
4.2195,5774.36466
4.277,5581.47188
4.3251,5549.96667
4.3799,5364.05994
4.4375,5376.16963
4.4915,5348.12977
4.549,5179.23121
4.6177,5173.58044
4.6509,5071.69495
4.7093,5086.62563
4.7862,4995.01867
4.8031,4921.93304
4.8721,4918.79029
4.9249,4824.42901
4.9996,4731.95127
5.0222,4690.20257
5.0963,4803.03104
5.1421,4481.93433
5.2058,4506.36405
5.263,4535.25768
5.2924,4320.94214
5.3289,4309.29079
5.3901,4331.93655
5.4469,4207.86192
5.508,4271.66467
5.5662,4138.16947
5.622,4070.48549
5.6795,3954.18014
5.7213,4138.88245
5.7797,3891.21407
5.8348,4015.15872
5.901,3922.87604
5.953,3723.90073
6.0138,3776.0264
6.0593,3839.95664
6.1361,3825.34677
6.1799,3806.86792
6.228,3675.91162
6.2947,3557.52021
6.3477,3572.01561
6.394,3670.16905
6.4234,3361.03527
6.4817,3518.14098
6.5495,3266.65135
6.6198,3503.46217
6.6631,3560.99286
6.7118,3367.99556
6.7902,3316.36764
6.8955,3245.48435
6.9247,3426.62575
6.9515,3358.07389
7.0038,3230.86229
7.0679,3261.31985
7.128,3285.6348
7.1791,3158.30994
7.2297,3216.05222
7.2996,3160.33067
7.3361,3229.89635
7.4107,3171.47968
7.4743,3149.01216
7.5067,3001.42521
7.5878,3095.77901
7.6337,2991.6997
7.6781,3017.22906
7.7122,3076.96901
7.7697,3007.3519
7.8248,2990.62204
7.8764,3070.77087
7.9423,2975.84841
7.9948,2822.18493
8.0664,2913.40016
8.1348,2952.13217
8.1679,2843.5043
8.2517,2871.75037
8.3037,2859.93207
8.3594,2687.48236
8.4069,2710.29781
8.4301,2876.75328
8.484,2716.22567
8.5088,2770.5147
8.5238,2775.57257
8.5305,2657.24308
8.5287,2761.60199
8.5291,2782.11001
8.529,2791.03712
8.5325,2898.49368
8.5325,2691.04603
8.5316,2747.27543
8.5307,2769.38883
8.5334,2660.58829
8.5399,2708.69083
8.5402,531976.769
0.2005,580776.606
0.0017,663164.649
0.0017,682386.052
0.0017,807645.051
0.0018,862818.894
0.0018,915651.321
0.0019,927460.858
0.0018,959766.294
0.002,983403.781
0.002,1009922.07
0.0019,1135016.01
0.0019,1236565.32
0.0018,1241702.04
0.002,1270065.76
0.0019,1247427.29
0.0018,1327608.85
0.0018,1344975.53
0.0018,1305520.84
0.0017,1230992.7
0.0018,1228084.47
0.0017,1390793.82
0.0016,1352222.26
0.0015,1327107.88
0.0015,1358133.43
0.0015,1337338.06
0.0014,1364589.51
0.0013,1406254.07
0.0012,1502547.6
0.0012,1556511.81
0.001,1736278.94
0.0009,1370392.57
0.0006,17767.8114
1.0817,9721.85426
2.9779,8944.52485
3.0643,8499.38783
3.131,8262.21103
3.1755,8100.59384
3.2382,7861.58936
3.2931,7715.44521
3.3546,7330.30859
3.4127,7251.0813
3.4602,7174.00413
3.5236,7053.65847
3.5736,6808.44627
3.6296,6663.87596
3.6889,6813.75228
3.7391,6446.13568
3.8009,6470.69715
3.8501,6283.72806
3.9014,6151.42518
3.9591,6106.61468
4.0232,5982.25932
4.0713,5864.69881
4.1306,5646.00737
4.208,5745.54723
4.2345,5566.74395
4.2926,5471.50507
4.3422,5512.55903
4.4087,5394.65448
4.4557,5286.52703
4.5191,5203.76839
4.5656,5011.7473
4.6318,4983.20657
4.6653,4840.95134
4.785,4867.36457
4.784,4831.2546
4.8444,4826.90669
4.8993,4789.78862
4.979,4678.96351
5.0104,4533.57714
5.0599,4470.97874
5.1241,4437.88887
5.158,4460.08513
5.2476,4453.01082
5.27,4236.02687
5.3065,4383.00968
5.3649,4195.18224
5.419,4240.43116
5.4822,4272.67433
5.5416,4057.51523
5.5809,4081.55312
5.6535,4072.95978
5.7111,3967.27471
5.7579,3909.43851
5.817,3885.91088
5.8723,3771.54053
5.935,3830.57842
5.9978,3616.87029
6.0408,3802.93386
6.0983,3663.7184
6.1623,3728.88824
6.2029,3560.17573
6.2639,3514.14883
6.3258,3494.75474
6.372,3385.76879
6.408,3496.70874
6.4568,3476.23032
6.5258,3521.47408
6.6041,3297.87592
6.6425,3471.2106
6.689,3345.25683
6.7467,3278.00994
6.8577,3400.96784
6.9125,3357.53721
6.9441,3331.40545
6.9864,3243.05106
7.0373,3364.01098
7.0959,3148.62474
7.1601,3221.79081
7.2094,3066.02213
7.2594,3096.12919
7.3197,3093.45162
7.3703,2985.9422
7.4474,2995.97182
7.4964,3060.28893
7.5294,2905.93514
7.6211,3075.03381
7.6524,3051.67988
7.6975,3030.66047
7.7396,2987.36326
7.7978,2861.50393
7.8643,2857.86106
7.9108,3093.81938
7.96,2862.68818
8.0547,2793.4435
8.1109,2677.99013
8.1483,2792.82431
8.213,2856.60014
8.2672,2802.51443
8.3449,2849.28554
8.4013,2833.42281
8.4301,2670.5441
8.4622,2661.87363
8.4923,2752.39911
8.5109,2719.62205
8.5137,2712.69221
8.5177,2804.36732
8.5211,2738.4651
8.5216,2787.271
8.523,2779.08828
8.5259,2682.60657
8.5296,2819.25506
8.5325,2551.43259
8.534,2770.62602
8.5401,2770.53901
8.5434,2738.86101
8.5437,2716.3242
8.5426,471833.925
5.2941,559206.903
0.0017,673789.302
0.0019,677734.315
0.0017,829939.232
0.0018,876694.221
0.0018,895520.017
0.002,982741.251
0.0019,1011669.38
0.0019,1049259.67
0.0021,1097980.29
0.0021,1064800.87
0.0019,1221584.59
0.0021,1166782.75
0.0019,1227611.94
0.002,1204593.27
0.0019,1193684.59
0.0019,1276880.0
0.002,1289426.05
0.0018,1216657.52
0.0018,1233589.86
0.0017,1388546.17
0.0018,1426217.16
0.0017,1387606.49
0.0016,1323055.24
0.0015,1317004.76
0.0015,1372175.5
0.0015,1340612.09
0.0013,1360868.4
0.0012,1403961.12
0.0012,1508943.29
0.0011,1567997.97
0.0009,26440.1655
0.7985,6809.57814
3.8328,6496.16836
3.9278,6313.71798
3.9718,6125.26518
4.0503,5815.49763
4.098,5709.20869
4.154,5703.44073
4.2288,5656.20139
4.2384,5529.09729
4.3079,5410.34604
4.3783,5396.98984
4.4219,5298.27806
4.4803,5180.41273
4.5374,5088.79543
4.6195,5129.82142
4.6428,4965.59841
4.703,5007.72153
4.7792,4921.07364
4.7839,4832.76737
4.8408,4649.75778
4.8857,4624.93324
4.9938,4618.16797
5.0057,4534.27296
5.1033,4501.9202
5.1325,4427.12981
5.2282,4317.3183
5.2462,4363.77381
5.2813,4361.40281
5.3264,4279.44346
5.3923,4069.89713
5.4514,4230.11326
5.5104,4161.88116
5.5595,4088.60212
5.6171,4144.31481
5.6754,4035.49991
5.7246,3954.7826
5.7835,4075.42315
5.8343,3959.13708
5.8932,3773.56332
5.9503,3801.4669
6.003,3740.59833
6.0523,3710.46384
6.1334,3784.39727
6.1707,3527.31992
6.2237,3539.37303
6.2912,3644.76221
6.3421,3520.9872
6.3851,3589.45652
6.42,3411.88269
6.4902,3413.29381
6.5586,3430.01392
6.6163,3510.81241
6.6577,3478.06815
6.7055,3253.60692
6.8296,3525.21338
6.8775,3352.69138
6.8988,3443.40761
6.9319,3333.65185
6.9865,3176.94971
7.0331,3278.047
7.0924,3159.51701
7.155,3098.4412
7.2042,3095.7245
7.2744,3175.07738
7.3146,3062.39676
7.3683,3010.58767
7.446,3190.48764
7.4899,3134.60793
7.5419,2989.64573
7.6094,3105.38055
7.6381,3045.91482
7.6843,3026.26692
7.7272,3082.84641
7.7897,2951.17365
7.8558,2887.58618
7.9041,2898.01947
7.9669,2833.62936
8.0518,2955.12053
8.0902,2808.89861
8.1404,2838.82055
8.2129,2785.49125
8.2747,2688.45748
8.3389,2826.1132
8.3848,2821.35013
8.4228,2734.46094
8.4604,2758.46765
8.5069,2760.93882
8.5278,2737.56146
8.5268,2902.68814
8.5249,2750.44025
8.5246,2750.37852
8.5243,2848.21768
8.5233,2635.55954
8.5224,2733.46481
8.5237,2677.47317
8.527,2706.70817
8.5266,2760.01216
8.5255,2630.2406
8.5245,2604.98504
8.5238,2752.91285
8.5217,554132.242
0.0016,683496.82
0.0017,708106.208
0.0017,751544.729
0.0018,877683.017
0.0018,907180.927
0.0018,934486.43
0.0019,1073817.04
0.002,1104528.73
0.002,1116573.97
0.002,1115220.39
0.002,1214469.46
0.002,1224388.35
0.0019,1175641.15
0.002,1300259.27
0.0019,1170274.29
0.0018,1168426.32
0.0019,1423277.76
0.0019,1390795.31
0.0018,1301117.6
0.0017,1236358.25
0.0017,1418281.61
0.0017,1455917.52
0.0016,1383704.77
0.0015,1340902.03
0.0014,1337345.56
0.0014,1378696.0
0.0013,1446950.04
0.0012,1555616.37
0.001,1570569.44
0.001,1376404.48
0.0007,19269.8311
1.0384,9016.95429
3.1051,8414.85123
3.182,8200.19787
3.2384,7882.29922
3.2964,7441.99974
3.3551,7486.24511
3.4143,7217.11291
3.4642,7148.9694
3.525,7008.42196
3.5783,6812.08028
3.6303,6542.50595
3.6899,6591.39361
3.7394,6372.99835
3.8022,6256.94992
3.8526,6332.95026
3.901,6082.07675
3.9611,5814.22204
4.0288,5916.84353
4.0714,5743.76246
4.1294,5697.47182
4.2198,5551.43413
4.2325,5574.4392
4.2903,5535.17947
4.3461,5354.6172
4.4109,5263.19995
4.4532,5104.55442
4.5264,5024.71295
4.5666,4967.6121
4.637,4878.23671
4.6748,4857.68891
4.778,4890.95728
4.7849,4684.48205
4.8086,4837.48721
4.8749,4721.09317
4.9406,4736.24397
5.0191,4508.01208
5.0598,4547.41185
5.1241,4369.75477
5.1597,4311.96192
5.2537,4340.86218
5.2709,4201.66397
5.2963,4314.31494
5.342,4227.16635
5.3927,4198.50262
5.4547,4161.12987
5.5237,4177.52622
5.5752,4042.5563
5.6315,3987.13468
5.6861,3981.82253
5.7364,3858.02803
5.791,3706.28833
5.8451,3901.96058
5.9058,3684.7063
5.9667,3707.85693
6.0204,3667.05274
6.0717,3669.98294
6.144,3700.94206
6.1852,3654.26024
6.231,3577.57639
6.301,3484.52067
6.354,3410.11098
6.3994,3555.90359
6.4317,3409.84205
6.4883,3413.76147
6.5553,3398.06848
6.6212,3515.8972
6.6644,3375.21893
6.7105,3189.93928
6.8134,3244.39351
6.9106,3278.94436
6.9334,3468.41816
6.9715,3264.16318
7.0178,3232.31193
7.0652,3294.65727
7.1261,3268.55871
7.1966,3191.37242
7.2286,3150.56562
7.3055,3200.96059
7.3431,3070.60766
7.4135,3094.59711
7.4789,2942.15706
7.5112,3086.92621
7.5839,3102.43339
7.6363,2769.53126
7.6813,3055.8579
7.7152,2882.68043
7.7749,2944.22307
7.8305,2836.49071
7.8819,2782.05355
7.9479,2784.89377
8.003,2934.23291
8.0691,2868.45194
8.1321,2782.85561
8.177,2767.99929
8.2601,2794.75121
8.3208,2770.36264
8.368,2774.7894
8.4123,2664.36769
8.4665,2667.40743
8.4943,2639.14639
8.5051,2649.69085
8.5164,2664.66745
8.5209,2737.40283
8.5214,2668.1034
8.5217,2655.38851
8.5226,2661.63533
8.5239,2646.84631
8.5271,2620.51487
8.5312,2682.11754
8.5313,2697.21306
8.5319,2707.90207
8.534,559533.261
0.0014,688501.421
0.0016,697356.717
0.0017,745494.568
0.0018,865495.773
0.0018,919968.33
0.0018,982947.984
0.0018,975473.551
0.0019,1051827.7
0.0018,1112835.29
0.0019,1103149.05
0.0019,1271552.76
0.0021,1326978.64
0.0019,1096309.55
0.0019,1340032.57
0.0019,1183134.59
0.0019,1156611.74
0.002,1297750.23
0.0019,1299043.55
0.0019,1247311.37
0.0018,1284548.86
0.0018,1344892.77
0.0017,1427809.31
0.0017,1481255.45
0.0015,1460959.74
0.0017,1415837.8
0.0015,1411157.06
0.0014,1447282.34
0.0014,1435140.27
0.0014,1452393.56
0.0013,1473380.43
0.0012,1492170.11
0.0011,1483212.69
0.0011,1461756.66
0.0009,1505759.02
0.0008,83341.7114
0.2031,7171.11235
3.349,6427.52354
3.9589,6250.96563
4.001,6080.90355
4.0765,5992.11337
4.1236,5764.61594
4.1865,5731.37509
4.2376,5582.14362
4.2858,5586.89898
4.3405,5391.57932
4.4098,5369.91953
4.4509,5291.62107
4.5136,5147.23641
4.5624,5116.01033
4.6307,5049.79627
4.6599,4911.92841
4.7556,4887.07477
4.7812,4854.04246
4.7989,4880.08283
4.8555,4848.85794
4.8877,4721.31633
4.9976,4667.63795
5.045,4548.67851
5.1091,4533.56066
5.1405,4461.51378
5.2358,4349.53331
5.2665,4433.9071
5.3021,4395.81261
5.3626,4280.1404
5.4194,4126.73274
5.485,4223.08257
5.5412,4113.17959
5.5877,4040.22015
5.6512,4001.3153
5.7011,3966.38748
5.7524,3966.96563
5.8063,3750.76947
5.8596,3791.9153
5.9227,3870.66451
5.9881,3700.25211
6.033,3624.84094
6.102,3667.86057
6.1534,3574.21218
6.1935,3663.19228
6.2593,3595.72984
6.3192,3419.996
6.3674,3547.03979
6.3962,3471.38227
6.456,3483.67717
6.5213,3380.31405
6.5931,3354.58574
6.6315,3347.25568
6.6758,3317.18731
6.751,3371.74017
6.8643,3256.59802
6.8832,3216.30364
6.9078,3254.91868
6.9605,3232.84619
7.0162,3242.15416
7.0716,3135.12571
7.1229,3105.15613
7.1847,2992.67577
7.2457,2995.88702
7.3032,3114.87411
7.3363,3082.99018
7.4057,3082.98444
7.4624,2966.87351
7.5046,3023.62784
7.5804,2968.53065
7.6169,2981.79162
7.6639,2805.53514
7.7052,2885.88931
7.7722,2837.45628
7.8199,2929.49259
7.8716,2890.90512
7.9333,2761.69674
8.0147,2777.71865
8.0679,2659.47754
8.117,2730.14282
8.1795,2696.05047
8.2464,2721.04017
8.3363,2641.48064
8.3815,2614.49317
8.3951,2717.05251
8.4383,2694.93143
8.4658,2550.81196
8.5106,2685.60524
8.5133,2720.31921
8.5126,2742.5679
8.5136,2660.8145
8.5174,2755.95392
8.5189,2588.07724
8.519,2624.12453
8.5233,2637.29513
8.5313,2702.97884
8.5321,2577.20592
8.5336,535690.077
0.5024,542563.522
0.0015,704079.354
0.0016,693742.668
0.0017,847644.468
0.0017,896199.468
0.0016,942279.123
0.0019,1014530.14
0.0018,1042135.86
0.0019,1033999.52
0.0019,1067664.84
0.002,1201517.0
0.002,1249134.36
0.0019,1081661.12
0.002,1099864.76
0.0019,1144803.59
0.0019,1166438.2
0.0019,1301782.43
0.0018,1253846.49
0.0019,1287723.38
0.0018,1506534.44
0.0018,1429355.31
0.0017,1470412.06
0.0017,1466983.39
0.0017,1470100.12
0.0016,1516847.9
0.0016,1477795.17
0.0015,1448956.72
0.0014,1411534.94
0.0015,1416831.11
0.0013,1425750.88
0.0012,1404544.62
0.0012,1408514.7
0.001,1419896.9
0.001,1595327.19
0.0008,28417.5916
0.6067,8699.38892
3.2089,7920.19715
3.3382,7575.26569
3.3957,7389.25599
3.4536,7143.41261
3.5167,6838.8042
3.5644,6976.96915
3.6259,6719.59338
3.6798,6522.26693
3.7256,6262.24557
3.7893,6379.2078
3.8386,6279.17334
3.8928,5992.88266
3.9452,5953.55969
4.0134,5808.64301
4.0606,5805.02866
4.1187,5599.99197
4.221,5666.51935
4.2246,5405.14842
4.2862,5374.82711
4.3401,5315.74506
4.4015,5122.81158
4.4522,5065.14048
4.5191,5070.44616
4.5653,5027.83395
4.6378,4906.40528
4.6553,4982.56372
4.7691,4648.33741
4.7675,4822.00229
4.8019,4659.62656
4.8693,4582.52906
4.9673,4595.16811
5.0033,4600.07596
5.0294,4600.88349
5.1019,4413.97848
5.1359,4352.86491
5.2332,4375.61773
5.2676,4245.01964
5.2948,4113.01036
5.3512,4178.97142
5.4131,4029.64174
5.4795,3986.03508
5.5372,3992.81122
5.5824,4055.4548
5.6442,3877.92456
5.6952,3895.52918
5.7374,3856.11398
5.7981,3841.14945
5.8625,3779.11279
5.9237,3628.92394
5.9805,3763.37391
6.025,3508.32508
6.0854,3644.75178
6.1485,3745.51564
6.1931,3514.2526
6.2419,3656.82575
6.3104,3546.83214
6.358,3589.73797
6.3882,3435.23002
6.4413,3435.00299
6.5053,3421.61452
6.5837,3400.29662
6.6267,3437.825
6.6693,3335.24909
6.7343,3332.22704
6.873,3366.88119
6.8915,3298.69668
6.9102,3086.30841
6.9481,3093.80011
7.0058,3045.18609
7.0634,3179.65865
7.1181,3117.21725
7.1827,3141.70044
7.2336,3005.08211
7.2936,3122.02124
7.3355,3075.40541
7.3912,3053.88578
7.4473,3001.87465
7.4926,2899.68928
7.5658,2933.17261
7.6107,2955.35803
7.6614,2943.7265
7.6987,2988.95559
7.7617,2939.48341
7.8076,2944.04897
7.8626,2934.7951
7.9259,2815.70907
7.9891,2779.83402
8.0674,2850.8445
8.1191,2849.95997
8.1603,2785.89688
8.2319,2804.51243
8.3136,2704.34159
8.378,2644.07596
8.4034,2739.74533
8.4458,2633.5767
8.4835,2579.04356
8.5156,2706.04384
8.5158,2599.00443
8.5157,2735.25437
8.5168,2696.07838
8.5178,2528.65347
8.5165,2571.58591
8.5153,2682.37111
8.5145,2576.24648
8.5134,2726.84992
8.5126,2677.14997
8.5124,458349.408
7.4487,577474.905
0.0018,704442.855
0.0017,685120.488
0.0018,838386.021
0.0019,917389.412
