Load (lbf),Resistance (Ohms)
7.1837,2483.66438
7.2372,2399.54438
7.2879,2405.68265
7.3512,2419.9165
7.4027,2453.48596
7.4568,2367.20272
7.5204,2314.88376
7.578,2277.1466
7.634,2329.62559
7.6815,2472.6316
7.7396,2177.45553
7.7949,2405.63199
7.8528,2266.78354
7.9056,2170.05774
7.9651,2112.12799
8.0291,2231.35854
8.0761,2218.47333
8.1296,2075.93666
8.1881,2269.74873
8.2502,2125.20386
8.2892,2281.46266
8.3688,2152.82334
8.4089,2084.47381
8.4478,2131.90286
8.5274,2187.24419
8.5903,2203.69301
8.6239,2055.8335
8.6863,2163.53454
8.7391,2216.15646
8.7953,2177.79651
8.8403,2005.19983
8.8941,2011.44551
8.9532,1978.43209
9.0144,1886.70709
9.0227,1912.40086
9.0225,1974.0347
9.0192,1926.35259
9.0162,1905.86642
9.0137,1921.45197
9.0113,1939.26791
9.0092,2027.43075
9.0074,1936.57422
9.0057,1945.89926
9.0042,1892.52418
9.0028,1933.03695
9.0013,1915.10716
8.9999,2020.30726
8.9986,1853551.78
0.0603,1298922.0
0.0007,1069641.84
0.0,1053926.53
0.0004,1506477.54
0.0002,1742506.17
0.0004,1622735.08
0.0003,1935200.6
0.0002,2820947.94
0.0003,3109886.2
0.0003,3006944.1
0.0002,2679084.65
0.0003,3211713.87
0.0003,2547364.16
0.0003,2987032.54
0.0002,2426531.19
0.0002,3165445.31
0.0002,2849495.4
0.0001,2680005.25
0.0,3326590.3
0.0001,2960401.46
0.0,2415928.79
0.0,3325092.26
0.0001,3309591.32
0.0001,2899728.95
0.0001,2469577.27
0.0003,2053992.56
0.0004,1877261.94
0.0006,1973984.09
0.0008,2308294.85
0.0009,3583231.8
0.0015,4343851.95
0.0027,2908597.93
0.004,5504946.03
0.0063,4906209.87
0.0192,826182.049
0.0856,4696.22225
2.5327,2198.07505
5.526,5916.31641
6.6606,2919.28396
5.9172,2391.22239
5.9559,3309.59737
6.2234,2769.23769
6.0493,3087.82026
6.2731,3123.57493
6.2544,2970.21556
6.2524,2948.05589
6.3524,2888.9931
6.4297,3031.98949
6.4785,2713.36785
6.5458,2898.87194
6.6033,2762.37734
6.662,2739.32216
6.7312,2594.41839
6.7754,2676.92538
6.8296,2598.4702
6.8816,2635.69581
6.9386,2541.21078
6.9964,2593.20687
7.0482,2510.64927
7.0975,2572.24089
7.1623,2534.03895
7.2219,2642.81366
7.2692,2630.45626
7.323,2597.16002
7.3929,2487.81467
7.4429,2296.36246
7.509,2335.38553
7.5642,2272.53646
7.6151,2338.44642
7.6698,2364.12349
7.7246,2316.5143
7.7808,2486.41498
7.8384,2448.47224
7.8881,2388.72481
7.9483,2328.98368
7.9985,2309.38261
8.0591,2224.15667
8.1077,2368.54869
8.1758,2194.88926
8.2234,2301.58339
8.2855,2120.26485
8.3298,2148.52845
8.3894,1974.6216
8.4559,2166.6222
8.5093,2199.88631
8.5542,2180.52568
8.6128,2042.88397
8.6781,2141.36916
8.7239,2067.95855
8.7831,2140.95135
8.8353,2131.40436
8.8906,2014.60134
8.9391,2124.72539
9.0089,2059.48768
9.0247,2058.27309
9.0219,2036.2727
9.0187,2037.84789
9.016,1918.02732
9.0137,2037.12331
9.0115,2096.14902
9.0098,2108.54409
9.0084,2046.94139
9.0079,1937.52291
9.0074,437842.05
4.6914,1221739.96
0.0013,1138954.58
0.0003,1082751.31
0.0002,1725645.0
0.0003,1983612.88
0.0003,2145791.23
0.0003,2766026.74
0.0003,3311461.87
0.0003,2556575.88
0.0004,2671564.65
0.0004,3301933.24
0.0004,4395979.46
0.0005,4489622.04
0.0004,2750677.68
0.0003,3648534.65
0.0004,3938344.23
0.0003,3447477.63
0.0003,3539355.47
0.0003,3364860.65
0.0003,3374520.52
0.0003,2881105.74
0.0001,2139063.75
0.0001,2285932.87
0.0,2032151.04
0.0,2395992.24
0.0,2060524.04
0.0,2535893.21
0.0,2539962.75
0.0001,2029097.54
0.0003,1971074.71
0.0002,2370057.34
0.0005,2356409.12
0.0006,2614720.28
0.0008,2632379.26
0.0009,5666302.52
0.0018,2748549.93
0.003,2758753.77
0.0043,4812903.01
0.0072,4371912.46
0.0214,274636.323
0.1874,11085.5075
3.066,4350.36714
3.2725,4963.8918
3.3287,6752.09716
3.4091,10151.4277
3.6162,7095.23866
3.5765,6764.38811
3.5546,6570.5372
3.6363,6382.87041
3.7006,5949.01332
3.7631,5962.15617
3.8216,5617.47228
3.8851,5443.77906
3.9359,5365.68778
3.9954,5319.97003
4.0527,5155.13718
4.1057,5174.47041
4.1642,4910.51518
4.2157,4868.4888
4.277,4887.16164
4.3275,4714.3521
4.3847,4578.9198
4.4375,4579.20445
4.4945,4361.24454
4.5509,4187.29857
4.6074,4301.89134
4.6595,4135.63449
4.7177,4230.68265
4.7695,4235.30887
4.8272,4011.23465
4.8831,3991.76663
4.9404,3888.11909
4.9962,3831.51899
5.053,3698.06916
5.1089,3724.04795
5.1655,3651.99658
5.2168,3625.06075
5.2708,3598.51999
5.3241,3586.28254
5.3856,3622.80601
5.4377,3428.2562
5.4962,3433.08271
5.5591,3379.76484
5.6154,3262.99208
5.6726,3385.06662
5.7222,3343.77736
5.7779,3205.6861
5.8372,3294.13469
5.8865,3231.65705
5.9462,3103.99094
6.001,3000.81025
6.0548,3017.53914
6.116,2887.10339
6.1661,2965.30852
6.2207,2801.57995
6.2825,2942.20903
6.3397,2854.32449
6.3978,2936.08499
6.4449,2847.56587
6.5134,2818.77911
6.5621,2783.15168
6.6181,2664.80531
6.6694,2758.68003
6.7241,2692.95538
6.7678,2630.72058
6.8445,2674.17574
6.8916,2532.66577
6.9498,2545.96345
7.0172,2558.21122
7.0702,2589.32782
7.1175,2587.00654
7.1795,2646.7045
7.2309,2592.49187
7.2866,2472.71441
7.3373,2432.88583
7.3954,2585.51061
7.4546,2386.58484
7.5078,2344.21492
7.5577,2355.84797
7.6248,2345.75219
7.6775,2422.23807
7.738,2340.35935
7.7866,2226.89042
7.8407,2292.31161
7.9027,2219.86681
7.9547,2155.25605
8.0134,2271.64722
8.0644,2243.67119
8.1388,2174.75284
8.174,2186.29344
8.2349,2160.65865
8.2762,2017.20722
8.3575,2172.345
8.3962,2142.3005
8.4543,2058.05909
8.5183,2077.32226
8.561,2025.96376
8.6278,2106.13021
8.6863,1969.75316
8.7298,2023.78835
8.7966,1993.86255
8.8488,2022.81241
8.9109,1986.6756
8.9657,2059.18438
9.0085,1998.30817
9.0153,1900.94334
9.0117,2085.113
9.009,1975.87591
9.0073,2102.79367
9.0063,2032.41753
9.0061,1847.68816
9.006,1949.32225
9.0067,2001.19911
9.0075,1965.23007
9.0082,1942.31213
9.0076,1942.63345
9.0067,1822.19864
9.0058,2018.44089
9.0053,1984.95775
9.0047,1902895.72
0.1881,1559780.58
0.0009,1090608.24
0.0002,1264163.26
0.0001,1286244.74
0.0001,1408540.44
0.0001,1854257.53
0.0001,2327679.59
0.0002,3450424.66
0.0002,2578116.87
0.0003,2611182.72
0.0002,2792166.44
0.0003,2703786.34
0.0004,3322449.22
0.0003,3220719.03
0.0003,3267573.42
0.0004,4002248.66
0.0005,3913618.24
0.0004,3713611.48
0.0005,3461319.92
0.0004,3689367.83
0.0004,3428377.99
0.0005,2623249.01
0.0005,2646705.3
0.0004,2121332.6
0.0005,2333135.1
0.0005,1961164.43
0.0005,2324150.4
0.0004,2069996.97
0.0005,2105157.09
0.0006,2705445.54
0.0005,2056968.94
0.0006,2041960.64
0.0007,2316075.01
0.0006,2833568.42
0.0006,3652529.24
0.0007,3380205.6
0.0006,3701067.63
0.0007,2290013.71
0.0007,2987185.07
0.0006,2303221.1
0.0007,2672419.3
0.0007,2928651.01
0.0006,8422880.95
0.0007,8780745.39
0.0007,10600079.6
0.0007,11377514.3
0.0007,12535786.7
0.0007,12114056.8
0.0007,13369707.6
0.0008,13890645.9
0.0007,13628000.4
0.0006,13644049.7
0.0007,13712285.4
0.0007,13669667.6
0.0007,13748665.0
0.0008,13713731.7
0.0008,13447472.6
0.0007,7787751.14
0.0007,7858508.98
0.0007,7744929.04
0.0008,7518535.46
0.0008,7404538.97
0.0008,7397654.03
0.0008,7845924.53
0.0008,7826385.85
0.0008,9336625.71
0.0008,9565371.89
0.0009,9658538.42
0.0008,15131707.6
0.0009,23426714.6
0.0008,23348580.7
0.0008,23653231.8
0.0008,24042021.1
0.0007,23487677.4
0.0009,22429187.1
0.0009,13554140.4
0.0009,16533942.0
0.0008,16419268.1
0.0008,13707755.8
0.0009,4504157.82
0.0008,4003460.35
0.0007,3499206.9
0.0009,4803534.43
0.0008,5244278.82
0.0009,5013766.11
0.0009,4830987.21
0.0008,5015920.11
0.0009,4819064.96
0.0008,4975169.18
0.0009,4362899.45
0.0009,4586404.15
0.0009,4773029.26
0.0009,4872901.76
0.0009,4899447.85
0.0009,5226991.1
0.0009,5253397.38
0.0009,5079504.95
0.0009,4950612.46
0.001,4824191.99
0.001,4791135.43
0.001,4924681.88
0.0009,4895510.27
0.0009,5475115.84
0.001,7125262.96
0.001,9895013.18
0.0009,8330845.79
0.001,8764166.87
0.0009,11105712.7
0.0009,12400538.9
0.0009,11834432.9
0.0009,9380562.07
0.001,8865040.18
0.001,11070294.1
0.001,10958134.4
0.001,10664137.4
0.001,10689876.9
0.001,10753669.3
0.001,10830025.1
0.001,10751821.7
0.001,10776294.2
0.001,10609916.3
0.0011,9305331.42
0.001,8805377.67
0.0009,8484294.89
0.001,8103850.5
0.001,7933382.74
0.001,7749036.74
0.001,7318842.95
0.001,6220437.67
0.0011,7024933.09
0.001,6083326.16
0.001,5686808.98
0.0011,5640404.42
0.0011,5720021.52
0.001,5228173.16
0.0011,4975675.89
0.0009,4451212.92
0.001,4980895.16
0.001,4881694.75
0.0009,5642930.61
0.001,5133166.45
0.001,4876916.24
0.001,4965760.47
0.001,5047474.14
0.001,5092446.78
0.001,5090104.26
0.001,5065370.56
0.001,5056137.62
0.001,4776816.93
0.001,4928078.01
0.0009,5176141.32
0.0009,5452170.33
0.0009,5402296.41
0.001,5582333.85
0.0011,6491428.22
0.001,6918526.13
0.001,6647375.64
0.001,7063642.17
0.001,6355724.67
0.001,5821372.47
0.0011,5770876.7
0.0009,5406204.94
0.001,5321904.12
0.001,5190551.8
0.001,5241789.14
0.001,5260052.54
0.0009,5122517.6
0.0011,5320146.88
0.001,5271517.06
0.0011,5306982.6
0.001,5274591.53
0.0011,5268334.92
0.0011,5309836.08
0.001,5462902.75
0.001,5796594.61
0.001,6164305.65
0.001,5745947.89
0.001,6001936.17
0.0011,6819518.25
0.001,6946170.36
0.001,6600785.68
0.0011,6292618.95
0.001,6645669.96
0.001,6641039.21
0.001,6356736.75
0.001,6274589.0
0.001,5992995.13
0.001,5939896.15
0.001,5913845.99
0.0011,5899019.95
0.0011,5825025.51
0.0011,5833817.93
0.0011,5818442.84
0.001,5778123.55
0.0011,5625626.37
0.0011,5398128.5
0.0011,5172142.16
0.0011,5182785.79
0.001,4986549.09
0.001,5179048.34
0.0011,5068440.69
0.0011,5154076.19
0.0011,5560438.59
0.001,6380338.75
0.0012,7020446.23
0.0011,6572377.08
0.001,6528194.4
0.0011,6633880.5
0.0011,6668538.48
0.0012,6507463.27
0.001,6526271.86
0.0011,6434154.35
0.0012,6489302.18
0.001,6315722.76
0.0011,6148025.91
0.0012,5874111.48
0.001,5486325.53
0.001,5002752.51
0.0011,4710795.12
0.001,4202157.21
0.0011,4312329.99
0.0011,4219787.2
0.001,4661394.22
0.001,4623347.46
0.0012,4725094.44
0.0011,4505908.25
0.0012,4771001.97
0.0012,4867693.13
0.0011,4628895.64
0.0011,3834608.13
0.0011,3707130.52
0.0012,3683284.35
0.0011,3765305.31
0.0012,3943203.08
0.001,3949194.33
0.0011,3877179.21
0.0012,3867177.45
0.0012,3868592.32
0.0012,3914510.37
0.0011,4068400.94
0.0013,4150999.55
0.0012,4345459.65
0.0012,4264823.4
0.0012,4137595.21
0.0013,4078428.48
0.0012,4965863.65
0.0012,5095079.81
0.0012,5227045.02
0.0013,5397656.85
0.0013,5656913.39
0.0012,5540071.56
0.0013,5599011.33
0.0012,5703352.76
0.0013,5948439.85
0.0012,6016090.05
0.0012,5950232.92
0.0011,5749889.9
0.0012,6636278.44
0.0012,7230807.97
0.0011,7235987.71
0.0011,7296543.47
0.0013,7370672.02
0.0012,7445493.08
0.0012,7318569.55
0.0012,6900301.98
0.0012,5584720.25
0.0012,4747138.6
0.0011,4731765.02
0.0013,4735644.72
0.0012,4724180.8
0.0011,4989079.25
0.0011,5042274.95
0.0013,5091634.21
0.0013,5089443.27
0.0013,5076584.27
0.0013,5103823.36
0.0012,5133449.98
0.0012,5099894.14
0.0013,5101426.77
0.0012,5084527.41
0.0012,5031468.99
0.0011,4777448.82
0.0012,4419699.63
0.0012,4333350.4
0.0012,4130401.27
0.0012,3859885.37
0.0011,3551860.23
0.0012,3306396.47
0.0013,3303018.64
0.0013,3324432.22
0.0012,3358901.35
0.0012,3273577.6
0.0011,3266172.7
0.0012,3275937.32
0.0012,3328936.2
0.0012,3319527.78
0.0012,3307158.27
0.0013,3326535.19
0.0012,3344341.0
0.0013,3274020.11
0.0012,3246413.45
0.0013,3222704.03
0.0012,3208010.95
0.0012,3146284.33
0.0012,3137858.78
0.0013,3230870.39
0.0012,3300190.93
0.0011,3595750.16
0.0012,3507566.67
0.0012,3509211.24
0.0012,3442517.58
0.0012,3329515.66
0.0012,3285481.13
0.0012,3030175.82
0.0012,3120354.97
0.0012,3271765.29
0.0013,3252895.4
0.0012,3320711.99
0.0012,3157276.27
0.0012,3318177.75
0.0012,3267579.14
0.0013,3241298.97
0.0012,3225709.08
0.0012,3225184.59
0.0013,3191869.37
0.0013,3098577.02
0.0012,3027462.63
0.0013,2926543.21
0.0013,2883693.3
0.0013,2932990.42
0.0013,2835568.43
0.0012,2825704.81
0.0012,2831171.95
0.0013,2840067.99
0.0012,2784807.63
0.0013,2779824.13
0.0012,2773599.28
0.0012,2768020.67
0.0011,2779440.39
0.0012,2757335.17
0.0012,2756563.03
0.0012,2773697.32
0.0013,2788804.36
0.0014,2714774.36
0.0013,2719076.68
0.0012,2754063.8
0.0012,2733189.52
0.0012,2720322.88
0.0013,2704921.84
0.0012,2696628.0
0.0012,2704247.76
0.0012,2689313.5
0.0012,2729306.61
0.0013,2750597.81
0.0012,2456550.3
0.0013,2450568.55
0.0013,2457450.74
0.0013,2727738.74
0.0012,2935363.7
0.0013,2966949.68
0.0013,2986601.27
0.0012,2989910.63
0.0013,2991724.58
0.0012,3002397.24
0.0012,2998357.59
0.0013,2978423.2
0.0013,3011521.85
0.0012,2987920.71
0.0012,2891090.87
0.0012,2876484.88
0.0012,2790974.09
0.0013,2759543.86
0.0012,2736859.42
0.0012,2722065.26
0.0012,2717367.07
0.0013,2714868.05
0.0012,2706694.48
0.0012,2706414.67
0.0011,2712420.73
0.0013,2714261.6
0.0013,2732117.26
0.0012,2751549.25
0.0013,2740597.18
0.0012,2764993.58
0.0013,2846343.64
0.0012,2891593.67
0.0012,3183497.28
0.0012,3141551.96
0.0013,3241121.73
0.0012,3219242.36
0.0012,3241301.57
0.0013,3240917.12
0.0012,3247511.15
0.0012,3249610.67
0.0012,3255369.26
0.0012,3226514.99
0.0012,3210313.58
0.0012,3222674.94
0.0013,3221486.19
0.0013,3234174.81
0.0012,3237050.39
0.0013,3234290.84
0.0012,3243758.27
0.0013,3254981.87
0.0013,3249281.13
0.0012,3240247.86
0.0011,3240529.86
0.0012,3229729.55
0.0014,3212211.53
0.0013,3212234.41
0.0014,3158393.98
0.0013,2955679.82
0.0014,2934030.82
0.0014,2951775.26
0.0013,2971763.1
0.0013,2967878.76
0.0013,2940526.32
0.0013,2922341.43
0.0013,2939696.4
0.0012,2923017.43
0.0013,3110136.13
0.0014,3101780.06
0.0013,2930395.76
0.0013,2899747.71
0.0012,2873490.47
0.0013,2884440.82
0.0013,2879003.6
0.0012,2881402.22
0.0012,2883071.79
0.0012,2882081.22
0.0013,2889764.79
0.0012,2776914.84
0.0012,2721806.7
0.0012,2830762.03
0.0012,2759345.92
0.0013,2752810.29
0.0013,2682221.8
0.0013,2536469.71
0.0013,2569717.64
0.0013,2617949.48
0.0013,2532001.03
0.0012,2569115.64
0.0012,2568088.48
0.0013,2518935.8
0.0013,2581939.33
0.0013,2520274.67
0.0012,2595965.73
0.0012,2599967.36
