Load (lbf),Resistance (Ohms)
0.0034,1320156.8
0.003,1277269.52
0.0031,1769971.93
0.003,2307446.8
0.003,2423029.75
0.003,2097176.42
0.0028,2170793.7
0.003,2459052.37
0.0028,2849100.61
0.0027,2824947.42
0.0028,1972664.69
0.0028,1983153.99
0.0029,1959962.18
0.0029,1449784.79
0.0029,1598075.92
0.003,1581824.26
0.003,1626104.93
0.0031,1432428.46
0.0031,1470390.76
0.0032,1803098.33
0.0032,1908425.96
0.0032,1779331.8
0.0033,1736551.44
0.0033,1933844.86
0.0035,1905065.84
0.0037,1972705.35
0.0037,1910185.05
0.0039,2209670.77
0.004,1903065.37
0.0046,2426555.12
0.0056,2334434.83
0.0067,3337586.91
0.0081,3418698.7
0.0141,3174267.72
0.0283,121777.071
0.5128,7359.41581
2.8746,15733.48
3.3295,7809.77427
2.9708,5459.81892
3.0635,7282.08
3.2102,7393.11241
3.1606,7459.77628
3.354,7349.69007
3.35,7286.31932
3.3478,7221.01581
3.378,6836.8546
3.4733,6504.94578
3.5541,6408.73108
3.6247,6143.72431
3.6877,5986.63126
3.7545,5827.6062
3.8072,5680.84228
3.8692,5428.09947
3.924,5301.78733
3.9753,5145.91245
4.0356,5067.55716
4.0895,5015.71234
4.1446,4881.16361
4.199,4808.92681
4.2558,4686.35664
4.3099,4665.74434
4.3655,4542.51437
4.4191,4429.52087
4.4751,4404.10859
4.5323,4301.65023
4.5875,4264.02123
4.646,4339.65015
4.7015,4148.70639
4.7601,4032.88991
4.8126,3847.28984
4.8729,3838.06671
4.925,3761.6416
4.9739,3750.13282
5.0351,3714.23198
5.0886,3649.67591
5.1413,3604.37877
5.1967,3561.61941
5.2528,3600.34845
5.3076,3594.98195
5.3623,3371.27668
5.4266,3438.52089
5.4825,3273.78379
5.5441,3225.10668
5.5953,3196.48839
5.6517,3298.87497
5.7065,3164.02689
5.7626,3077.57031
5.8138,3036.93997
5.8775,3110.14176
5.9258,2916.62577
5.9786,2995.7397
6.0459,2997.44663
6.1114,3041.15205
6.1586,2736.07482
6.2091,2851.26166
6.2641,2867.60831
6.318,2856.12284
6.3803,2774.87075
6.4334,2760.23322
6.4952,2773.71056
6.5418,2767.71967
6.6105,2651.04062
6.6521,2616.758
6.7221,2631.20593
6.7672,2576.60136
6.8163,2617.02511
6.8922,2607.74266
6.9462,2633.91422
6.9965,2472.96024
7.0498,2549.76367
7.0967,2418.79262
7.1627,2417.64677
7.2216,2505.24226
7.2569,2436.7324
7.3126,2385.61115
7.3797,2419.88643
7.4364,2511.78853
7.4919,2211.46697
7.5494,2356.83863
7.6162,2242.41348
7.6716,2391.55833
7.7167,2441.05979
7.7725,2318.36174
7.8275,2268.45671
7.8804,2126.67127
7.9411,2210.32076
7.9923,2216.59644
8.0486,2144.51486
8.1068,2233.912
8.1667,2061.26984
8.2264,2200.61423
8.2939,2259.225
8.325,2167.84038
8.4139,2182.76277
8.443,2154.2985
8.4881,2085.77394
8.5543,2089.96707
8.6191,2029.96471
8.6655,2076.3398
8.7225,1986.98956
8.7721,2114.58206
8.7768,2072.29785
8.7792,2129.14306
8.7805,2105.17147
8.7792,2109.49893
8.7771,2224.57057
8.7752,2169.16852
8.7736,2064.48701
8.7723,2089.60246
8.7709,2061.0636
8.7699,2073.87897
8.7686,11197.0007
8.2487,1482526.13
0.0057,1617779.67
0.0035,1882990.37
0.0031,1142697.68
0.0029,1560091.84
0.0029,1841072.85
0.0028,2395941.92
0.0029,1970697.98
0.0028,2101948.98
0.0027,2719467.76
0.0027,2522394.05
0.0027,2977094.45
0.0027,3012107.31
0.0029,2962015.72
0.0028,1953426.97
0.0027,1973996.97
0.0028,1311750.38
0.0028,1634842.28
0.0028,1711020.53
0.0029,1694373.26
0.0028,1504638.61
0.0028,1599449.82
0.0029,1843596.71
0.0029,2050517.35
0.003,2307086.4
0.0029,2118799.64
0.003,2012348.02
0.0029,1984894.48
0.0032,1981265.35
0.0033,1667290.69
0.0034,2303305.63
0.0035,2303921.12
0.0036,2271848.67
0.0037,1981594.5
0.0038,2479545.29
0.0047,1739675.15
0.0055,2244508.24
0.0065,3610554.7
0.0081,5720736.23
0.0141,3113473.87
0.0281,140848.785
0.4473,9911.04176
3.3953,7293.52429
3.3581,4331.4721
3.5692,4760.76328
3.7071,8508.26344
3.9062,6496.37576
3.7995,6138.06983
3.7578,5964.7903
3.8442,5743.84669
3.9148,5582.26922
3.9751,5542.55112
4.0304,5519.16618
4.0877,5233.92621
4.1407,5150.26315
4.1992,5027.54529
4.251,4850.33369
4.3071,4804.45203
4.3648,4735.64576
4.4214,4679.32608
4.4758,4635.53467
4.5296,4495.97534
4.5854,4403.66446
4.6399,4417.11828
4.6993,4216.7556
4.7543,4138.07469
4.812,4176.41745
4.8656,4038.99487
4.9251,3941.23053
4.9765,3842.42781
5.0259,3866.6235
5.0865,3869.51276
5.1415,3741.66278
5.1938,3637.09094
5.2528,3597.2169
5.3093,3396.12786
5.361,3661.53696
5.421,3576.08988
5.483,3428.88711
5.5377,3330.32079
5.5913,3453.55842
5.6473,3053.83598
5.7025,3282.12862
5.7614,3257.79271
5.809,3179.06207
5.8694,3101.31345
5.9311,3129.59073
5.979,3080.28029
6.0441,3089.97318
6.0852,3074.81744
6.1567,3038.80449
6.2074,2963.15662
6.2645,2844.22325
6.3168,2768.99368
6.3727,2816.18683
6.4303,2835.09105
6.484,2796.07749
6.5369,2704.9851
6.5964,2719.20118
6.6451,2759.44993
6.7111,2672.00793
6.7606,2583.67453
6.8171,2706.87122
6.8792,2542.09696
6.9369,2529.93759
6.9857,2618.42783
7.04,2423.23953
7.0983,2552.46164
7.1535,2404.39722
7.2084,2419.39944
7.2596,2562.78205
7.3171,2444.52956
7.3744,2459.89972
7.4329,2343.98359
7.4902,2338.72465
7.5479,2406.67373
7.6074,2393.15334
7.6594,2378.12875
7.7141,2291.48631
7.7665,2146.47755
7.8218,2295.28948
7.8829,2352.01364
7.9391,2267.85405
7.9761,2253.13639
8.0497,2211.93816
8.1014,2144.63879
8.1576,2185.89949
8.2303,2076.29351
8.2699,2115.97892
8.3271,1978.97934
8.3942,2054.54398
8.4176,1985.44049
8.4775,2031.09592
8.5403,2185.23079
8.6002,2088.01079
8.6535,1921.11298
8.7037,2100.2683
8.7622,1999.60045
8.7777,2056.35362
8.7782,2110.9606
8.7772,2001.94841
8.7744,2069.71071
8.7721,2041.66406
8.7702,2219.30671
8.7685,1965.70042
8.7671,1993.73705
8.7667,2051.57638
8.7654,1923.69958
8.764,2104.54954
8.7627,1637662.96
0.026,1167032.38
0.0036,1134936.51
0.0029,1316931.97
0.0028,1369100.04
0.0028,1917434.73
0.0026,2380395.17
0.0027,2340262.86
0.0026,2229103.85
0.0026,2343499.45
0.0026,2179896.5
0.0025,3336200.01
0.0025,3392522.76
0.0024,3088506.55
0.0024,2105733.37
0.0025,2187922.03
0.0025,1314049.28
0.0025,1809089.69
0.0025,1800106.66
0.0026,1920222.36
0.0025,1615959.63
0.0026,1789403.03
0.0027,2292535.08
0.0027,2213339.92
0.0028,2151453.58
0.0028,2014675.63
0.0028,2007832.22
0.0029,2000746.02
0.0029,1987431.96
0.003,2148474.0
0.0031,2261190.01
0.0032,2321189.19
0.0034,2146600.29
0.0035,2028652.28
0.0036,1617721.47
0.0039,2333312.66
0.005,2758480.68
0.006,5053505.19
0.0071,5513453.93
0.01,5352432.17
0.0218,3884071.89
0.0532,14841.9202
1.5578,3602.2628
3.093,9433.29439
3.831,12009.9348
3.8388,10698.2885
3.8129,5226.60327
3.5575,6010.7865
3.8325,5994.8448
3.8072,5985.20014
3.8059,5782.42256
3.8732,5582.28117
3.9679,5359.85185
4.0324,5185.53778
4.0921,5120.43823
4.1456,5120.05167
4.2011,5092.7475
4.2569,4823.76739
4.3134,4763.13904
4.369,4528.18076
4.4261,4542.72817
4.4773,4386.61288
4.5328,4385.57013
4.5959,4302.4872
4.6495,4337.62881
4.7078,4149.59447
4.7603,4238.43032
4.8201,4062.60409
4.8725,4075.89334
4.9229,3960.2903
4.983,3711.02558
5.0368,3746.80914
5.0896,3677.52497
5.1427,3680.99775
5.2046,3541.26332
5.2592,3555.93367
5.3129,3385.55872
5.3747,3468.5729
5.4339,3256.50482
5.4941,3421.72449
5.5427,3497.07939
5.5981,3298.63914
5.6552,3193.32605
5.7142,3182.96154
5.7601,3160.455
5.8266,3167.50668
5.8767,3025.29968
5.9296,3148.95268
5.9967,3200.70592
6.0498,3091.92771
6.1018,3117.96966
6.1562,3121.69367
6.2158,3040.4656
6.2701,2883.19139
6.3254,2757.95807
6.3821,2989.22498
6.4356,2847.33368
6.4903,2789.39903
6.5485,2702.86714
6.5974,2760.75045
6.6615,2753.34804
6.7139,2616.64162
6.7706,2654.76662
6.8344,2581.52073
6.8912,2703.45987
6.941,2604.97936
6.9913,2737.12305
7.0541,2500.28564
7.1072,2528.37403
7.1605,2461.07144
7.211,2479.92662
7.2632,2399.11653
7.3313,2471.61365
7.384,2509.59733
7.4368,2325.08279
7.4986,2353.06152
7.5595,2341.13282
7.618,2263.91157
7.6645,2219.57962
7.7247,2384.7578
7.7721,2199.71881
7.8303,2244.79837
7.8876,2191.80424
7.9435,2192.4011
8.0014,2378.99753
8.0586,2268.59906
8.1131,2157.39953
8.1737,2174.10032
8.2345,2329.65954
8.2786,2139.84351
8.3463,2181.27526
8.3916,2074.81104
8.4453,2320.213
8.5052,2057.53006
8.5622,1984.36224
8.6131,2072.03051
8.6703,2044.23173
8.7271,2137.58056
8.7706,1986.68342
8.7757,2121.68173
8.7773,2042.64026
8.7793,1909.39049
8.7774,2073.695
8.7756,2114.88055
8.7736,2139.33903
8.7716,2129.72944
8.7701,2047.0964
8.7687,2135.51164
8.7671,2053.79533
8.7658,140576.813
6.0349,1507606.93
0.0045,1207910.73
0.0029,1496970.51
0.0025,1178776.84
0.0025,1412271.29
0.0024,1936136.04
0.0024,1962134.36
0.0023,2053415.06
0.0023,2075110.51
0.0023,2354432.6
0.0023,2567821.67
0.0022,2772563.77
0.0023,3393703.11
0.0022,3019932.83
0.0022,2378218.65
0.0022,1406571.6
0.0023,1369493.17
0.0023,1852676.92
0.0023,2200835.1
0.0023,1668964.31
0.0024,1709049.1
0.0024,1657718.68
0.0023,2249940.43
0.0025,2151839.4
0.0025,2097390.85
0.0025,2032516.28
0.0026,2035801.21
0.0026,1958660.66
0.0027,1970475.07
0.0029,2145702.82
0.003,2357401.52
0.0031,2342481.38
0.0033,2335239.68
0.0033,1921632.03
0.0037,2657211.15
0.0045,2739496.01
0.0056,5631683.92
0.0069,4360509.2
0.0095,4370879.75
0.0211,5079650.92
0.0486,18444.749
1.49,3855.79215
3.1699,13388.2655
3.9079,13491.2668
3.9251,9410.15481
3.8559,5097.91342
3.649,6166.03984
3.7855,6019.54548
3.8639,5796.75989
3.9442,5675.86757
4.0016,5556.95256
4.0666,5212.09235
4.1206,5116.43178
4.177,5035.95592
4.2325,4826.72131
4.2877,4888.46291
4.3424,4761.13752
4.398,4720.85292
4.4551,4541.51245
4.5095,4508.91202
4.5666,4416.66294
4.6198,4356.7041
4.6731,4351.20295
4.7349,4142.5039
4.7924,4223.12681
4.846,4137.43178
4.9016,3969.73213
4.9583,3945.65735
5.0107,3916.62571
5.0637,3725.80695
5.1229,3791.0343
5.1787,3795.83547
5.2312,3682.908
5.288,3678.73675
5.3432,3556.88695
5.3973,3414.45
5.4557,3575.15984
5.5188,3448.91759
5.5731,3411.92195
5.6272,3257.68239
5.6827,3151.1351
5.7348,3224.38921
5.7947,3189.18988
5.8449,3235.39223
5.9066,3077.21073
5.9619,3016.44222
6.0124,3077.43986
6.0783,3084.61318
6.1255,3008.37638
6.1912,2891.14587
6.2413,2795.26353
6.2983,2845.06484
6.3504,2861.81232
6.4014,2790.34085
6.465,2819.74608
6.5208,2793.60473
6.5777,2751.22623
6.6269,2857.80696
6.683,2702.53922
6.7425,2659.17927
6.798,2675.43348
6.8554,2739.39699
6.9117,2623.74729
6.9729,2476.00978
7.0177,2491.55336
7.0731,2563.44455
7.129,2591.83256
7.1909,2494.97486
7.2444,2365.21636
7.2948,2407.02697
7.3485,2402.8289
7.4117,2544.53878
7.4675,2602.03032
7.513,2343.19341
7.5766,2416.68513
7.6426,2238.80013
7.6949,2309.14542
7.7437,2221.52938
7.8022,2250.79367
7.8564,2232.62201
7.9129,2281.73902
7.9696,2236.1553
8.0139,2220.48241
8.0851,2255.94918
8.137,2262.6833
8.1942,2179.66616
8.2636,2099.66308
8.304,2186.83397
8.3571,2097.03372
8.4227,2066.17654
8.4646,2068.47758
8.5281,2148.82142
8.5861,1939.71402
8.6383,2192.09429
8.6983,2113.36483
8.7587,2126.30837
8.778,2148.16428
8.7786,1961.10298
8.7775,2005.3017
8.7754,1919.78664
8.7732,2115.96779
8.7709,2109.70548
8.7689,1957.30952
8.7675,1996.87638
8.7659,2019.64388
8.7645,2059.41029
8.7631,2165.1583
8.762,1963.67236
8.7608,2039.34972
8.7598,16432.089
7.7375,1214601.87
0.0046,1284208.52
0.0029,1081544.36
0.0023,1129032.27
0.0023,1242576.15
0.0022,1988839.19
0.0022,3302615.26
0.0021,2357584.82
0.0022,2603552.9
0.002,2343449.43
0.0021,3319533.81
0.002,2431482.1
0.0021,2949761.04
0.002,2624403.99
0.0019,2596977.45
0.0019,2143371.87
0.0019,1736403.83
0.0019,1508107.81
0.0019,1727425.77
0.0019,1960990.58
0.0019,1791622.73
0.0018,1774718.94
0.0018,2067401.12
0.0019,1919145.0
0.0018,1793786.72
0.0019,1724543.74
0.0019,1689799.2
0.0019,1940957.26
0.0018,1791009.42
0.0018,2151856.44
0.0019,2302687.55
0.0019,2276149.87
0.0021,2322094.58
0.0021,2315846.17
0.0021,2324482.96
0.0021,2422952.5
0.0022,2536006.19
0.0023,2534739.9
0.0023,2500290.91
0.0023,2163324.94
0.0025,1989736.73
0.0027,1927264.23
0.0028,2017335.86
0.003,2062025.97
0.0031,2073972.48
0.0035,3303880.95
0.0046,3123177.89
0.0056,3874257.89
0.0068,5782649.25
0.0102,6560572.76
0.0229,790292.662
0.0879,22023.2203
1.5968,13691.098
2.2397,12780.6914
2.3129,12041.3547
2.3706,11330.9687
2.4261,10613.4749
2.4819,10116.2206
2.5395,9891.48242
2.5946,9609.7513
2.652,9153.89184
2.7073,8987.57998
2.763,8575.32225
2.8179,8304.23466
2.8754,8176.86729
2.9289,8028.38239
2.9847,7656.4962
3.0414,7504.57604
3.0975,7523.44001
3.1565,7162.98058
3.2088,7022.51855
3.2622,6815.55271
3.3169,6808.17894
3.3713,6502.24227
3.4281,6219.65681
3.4867,6235.66665
3.5374,6040.45097
3.5948,5966.12698
3.6506,5707.14321
3.7056,5523.02322
3.7586,5448.15692
3.816,5407.15899
3.8734,5278.85456
3.9296,5139.67913
3.9853,4995.9636
4.0374,4988.05041
4.0968,4758.64176
4.1514,4711.11639
4.2096,4692.82937
4.2606,4587.99507
4.315,4464.19898
4.3779,4489.17573
4.4305,4229.36629
4.4847,4286.01972
4.5384,4275.09613
4.5973,4096.28767
4.6488,4162.02638
4.7087,4024.10159
4.7673,3938.60867
4.818,3883.91877
4.8787,3812.13807
4.9336,3831.69212
4.9873,3696.12088
5.0431,3623.97381
5.0971,3598.34721
5.1542,3616.2119
5.2066,3354.34722
5.2647,3519.95502
5.3203,3442.80993
5.377,3379.58694
5.4371,3180.31513
5.4955,3397.91283
5.5486,3349.37625
5.6025,3169.47232
5.6556,3212.30684
5.7145,3228.19887
5.7663,3196.47874
5.8229,3105.94236
5.8799,3054.83132
5.9302,3059.63761
5.989,3160.54446
6.0449,3040.31225
6.0974,3004.8966
6.1499,2927.76751
6.2045,2998.83884
6.2635,2856.30107
6.3238,2949.62904
6.3814,2802.16893
6.44,2648.835
6.4867,2855.60589
6.5335,2791.08713
6.6053,2737.9497
6.64,2729.74694
6.708,2728.027
6.7642,2662.2778
6.8332,2624.95151
6.863,2776.98017
6.9301,2567.3882
6.9763,2540.17065
7.0428,2697.92115
7.0894,2535.18075
7.154,2464.8299
7.1983,2515.25098
7.2632,2532.91162
7.3171,2524.55666
7.3747,2442.24412
7.4304,2408.11407
7.4974,2482.65545
7.5396,2472.13642
7.6003,2432.21088
7.6492,2307.30382
7.7093,2426.0915
7.7664,2276.40124
7.8236,2195.23376
7.8841,2379.24284
7.9257,2420.68446
7.9909,2192.55776
8.0417,2183.19757
8.1108,2402.36523
8.1527,2221.29431
8.2177,2202.40645
8.2627,2178.35068
8.3139,2268.30794
8.3786,2311.20431
8.4369,2170.49498
8.4979,2067.56173
8.5426,2150.03498
8.5886,2057.7041
8.6487,2263.15076
8.692,2179.62872
8.7543,2093.10382
8.7671,2114.99146
8.7734,2155.27631
8.7742,2045.4265
8.7742,2083.63308
8.7749,2180.39153
8.7744,2096.73936
8.7744,2141.29564
8.773,2129.20385
8.7713,2204.11794
8.7703,2105.52139
8.7693,1980.24136
8.7682,2072.57208
8.7674,2077.39451
8.7666,38036.7919
6.9794,1447500.46
0.0042,1310293.65
0.0025,2033017.52
0.0022,1090481.35
0.0022,1418742.49
0.002,2009973.51
0.002,2422486.95
0.0019,1942553.64
0.0019,2261270.74
0.0019,3079216.65
0.0018,2259123.01
0.0018,2409571.57
0.0018,2433247.12
0.0018,2347998.87
0.0019,2108852.53
0.0018,1831232.01
0.0019,1712547.81
0.0019,1838696.47
0.0019,1876630.84
0.0019,1812856.7
0.0019,1484805.67
0.002,1582279.07
0.0021,1814455.92
0.0021,1835110.85
0.0022,2178714.34
0.0022,2298270.32
0.0022,2151278.92
0.0022,1994260.49
0.0024,1641428.87
0.0023,1598920.22
0.0024,2048786.81
0.0026,2272010.1
0.0027,2281496.98
0.003,2435968.3
0.0031,2171732.59
0.0034,2662711.84
0.0043,2798472.37
0.0054,5145328.94
0.0065,5519238.57
0.0088,4211276.25
0.0202,5217878.9
0.0412,27758.6214
1.3568,12333.3836
3.911,11735.9155
4.3003,6439.93371
4.063,4294.2458
3.9653,5691.29497
4.0861,5107.62132
4.294,5029.48356
4.2136,4909.6787
4.2136,4930.45831
4.312,4683.42533
4.3905,4510.79644
4.4521,4426.35142
4.5051,4561.55956
4.5619,4455.13672
4.6221,4316.28454
4.6779,4169.10176
4.7312,4138.98716
4.7927,3946.27787
4.8463,4090.55678
4.899,4025.35642
4.9526,4064.76191
5.0106,3888.87068
5.0643,3782.60986
5.1209,3661.75042
5.1738,3663.85726
5.2298,3711.47877
5.2856,3629.92236
5.3444,3499.15746
5.4007,3478.13465
5.4577,3345.03772
5.5171,3341.99254
5.567,3445.05438
5.6264,3268.41393
5.6812,3216.97575
5.7415,3161.71244
5.7913,3130.21215
5.8516,3204.63134
5.9043,3067.38763
5.9582,3096.9571
6.0182,2986.14316
6.0752,2934.20099
6.1227,3027.70985
6.1822,2988.44376
6.2381,2984.57952
6.2957,2927.55062
6.3458,2740.71632
6.4126,2873.41171
6.4617,2941.1541
6.5144,2769.77741
6.5822,2705.4725
6.6231,2689.39459
6.6909,2671.23941
6.7332,2584.98705
6.7931,2707.33782
6.856,2532.37885
6.9127,2557.69887
6.9642,2531.93837
7.0244,2591.15592
7.0725,2471.612
7.133,2444.30102
7.1843,2409.25807
7.2381,2300.29598
7.2978,2473.81685
7.3506,2431.08745
7.411,2318.91951
7.4658,2428.30493
7.527,2245.48667
7.5801,2365.17352
7.6361,2346.25013
7.6862,2362.98226
7.7426,2255.9264
7.7988,2309.48456
7.8561,2216.47063
7.9123,2239.73489
7.9687,2211.46838
8.0259,2269.65965
8.0782,2137.77223
8.1406,2106.98847
8.2002,2172.38724
8.2505,2234.67606
8.2972,2092.6507
8.3607,2103.68942
8.411,1979.80276
8.4704,1981.04527
8.5288,2146.13166
8.595,2076.1859
8.6403,1963.12943
8.6917,2096.05148
8.7554,2115.16971
8.7814,2129.05735
8.7812,1916.41823
8.7801,2126.63469
8.7769,2190.85296
8.7742,2098.47841
8.7718,2003.56235
8.7696,2031.39308
8.7677,2103.74741
8.7659,2040.71558
8.7643,2042.5486
8.7627,1906.97373
8.7615,2000.84588
8.7601,2104.77494
8.7587,1587894.61
0.0122,1053496.34
0.003,1202959.64
0.0021,1347239.31
0.002,1277732.13
0.002,1386566.24
0.002,1955048.56
0.0019,2803489.28
0.002,2138536.67
0.0018,2428624.42
0.0018,2468401.37
0.0019,3008636.96
0.0018,2703716.26
0.0018,2692162.66
0.0019,2807400.76
0.0018,2816447.86
0.0019,2110400.28
0.0019,1721313.0
0.0019,1689627.98
0.0019,1880804.42
0.0019,1750769.09
0.002,1689049.11
0.0021,1724173.14
0.002,1885476.36
0.0021,2032346.68
0.0021,2034999.48
0.0022,2054282.37
0.0023,2065049.53
0.0023,2049875.84
0.0024,2045239.57
0.0025,2066034.61
0.0026,2067935.03
0.0028,1951478.13
0.0029,1719920.48
0.003,2788799.96
0.0039,1882134.82
0.0049,2058932.79
0.0059,3855315.73
0.0075,7175355.7
0.0155,3702276.93
0.0299,93657.5762
0.7476,4816.25139
3.3822,16858.1748
3.6732,12485.4362
3.8104,8376.54981
3.7393,4744.15854
3.6245,6101.95138
3.8293,6203.68474
3.7825,5798.92394
3.8182,5600.70331
3.908,5489.60131
3.979,5361.28945
4.0406,5292.42055
4.0924,5029.77923
4.1497,5051.33838
4.2092,5013.75609
4.2602,4806.83525
4.3139,4808.18778
4.3722,4596.59127
4.4305,4599.48508
4.4798,4430.50177
4.5371,4326.52877
4.5948,4303.89696
4.6467,4263.64534
4.7066,4058.1551
4.7669,3987.1402
4.8235,3998.58929
4.8763,3806.60815
4.9292,3958.95909
4.9808,3783.25493
5.0424,3754.15825
5.0947,3741.42359
5.1498,3606.18182
5.2039,3483.90986
5.2592,3610.96974
5.3173,3499.25427
5.3742,3434.93656
5.4302,3353.38723
5.4908,3262.03596
5.5494,3320.18275
5.5991,3225.97929
5.6537,3426.65121
5.7071,3277.68489
5.7681,3141.31106
5.8233,3111.41778
5.8828,3050.58244
5.9326,3025.25909
5.9878,3037.53472
6.044,2967.58716
6.1082,2956.20466
6.1588,2873.29615
6.2083,2947.19764
6.2703,2726.95156
6.3245,2844.67528
6.3822,2791.89073
6.4412,2949.37629
6.4944,2660.68203
6.5442,2569.41951
6.599,2895.42645
6.6652,2802.78383
6.7147,2743.42841
6.7699,2670.05831
6.8298,2679.02392
6.891,2551.77943
6.9457,2427.59945
6.9977,2552.1016
7.0479,2695.93653
7.1099,2677.66201
7.1584,2540.42789
7.2128,2477.07361
7.2717,2448.97565
7.3311,2633.92398
7.3824,2478.42905
7.4402,2442.22351
7.502,2478.31957
7.5618,2406.78247
7.6088,2332.07483
7.6728,2259.32771
7.721,2149.51749
7.7728,2417.86527
7.8339,2344.56954
7.8973,2390.56067
7.941,2319.43282
8.0168,2174.62045
8.0539,2370.70178
8.1138,2125.34325
8.1704,2110.27007
8.2278,2069.03124
8.2888,2193.76273
8.3309,2258.54268
8.4027,2186.36512
8.4496,2102.8101
8.509,2157.32446
8.5633,2071.33518
8.6176,2095.37968
8.6731,1975.76084
8.7238,2023.32785
8.7838,2058.43278
8.7786,2117.52478
8.7742,2045.32433
8.7706,1996.6049
8.7673,2081.2872
8.7646,2054.28267
8.7623,2088.16321
8.7602,2137.05227
8.7582,2143.18955
8.7565,2107.00026
8.755,1954.8501
8.7536,2033.58158
8.7521,1946.87366
8.7508,1861049.39
0.1338,1428612.44
0.003,982561.701
0.0022,1880245.02
0.0019,1043650.07
0.0019,1431577.86
0.0019,1901128.12
0.0019,3670522.05
0.0018,2228492.35
0.0018,2564079.69
0.0018,2463509.19
0.0018,3340661.57
0.0017,3368560.36
0.0017,3004218.59
0.0017,2906048.62
0.0016,2918564.21
0.0016,2826562.14
0.0016,2916971.77
0.0015,2098602.27
0.0015,2727311.41
0.0015,2182937.67
0.0015,2171130.67
0.0015,1934520.95
0.0015,2473872.39
0.0015,2485740.88
0.0015,2411864.43
0.0016,2045576.29
0.0016,1969345.77
0.0016,1904788.62
0.0017,1859433.25
0.0017,1840652.24
0.0018,1843667.0
0.0018,1872265.82
0.0018,1820516.93
0.0018,1773657.61
0.0019,1788488.92
0.0019,2162673.2
0.002,2282459.72
0.002,2250213.43
0.0022,2210677.53
0.0022,2200349.82
0.0024,2231281.44
0.0025,2022473.84
0.0028,2132391.5
0.0028,2932495.7
0.0036,2147998.73
0.0046,2379937.58
0.0056,3248910.62
0.0071,5611143.99
0.0134,3367440.81
0.0276,146108.656
0.5274,14313.2186
2.13,12945.8231
2.2653,12279.8779
2.3328,11588.7699
2.3916,10988.9766
2.4478,10490.0575
2.5024,10056.3833
2.5585,9804.66133
2.615,9526.40941
2.6689,9232.03687
2.7249,8915.00011
2.7834,8546.16301
2.8376,8338.49262
2.8926,8132.05592
2.9476,7809.22046
3.0052,7774.57771
3.063,7464.38749
3.1162,7229.19199
3.1716,6924.36123
3.2356,6865.55854
3.2838,6851.36389
3.3393,6645.40148
3.3929,6394.9437
3.4463,6246.41833
3.5043,6137.50137
3.5608,6051.30321
3.6126,5794.50135
3.6699,5658.79465
3.7274,5465.52379
3.7813,5441.03002
3.8395,5199.17963
3.8965,5197.95175
3.9514,5121.61045
4.0087,5057.98023
4.0627,4958.38166
4.116,4924.32356
4.1739,4619.27457
4.23,4538.9496
4.2866,4517.92374
4.3415,4480.06979
4.3944,4407.45581
4.4535,4323.34495
4.5077,4295.32331
4.5636,4224.65529
4.6215,4225.70552
4.6738,4023.43936
4.7299,4146.78126
4.7886,4072.55866
4.8455,3866.04151
4.8976,3745.70699
4.9544,3695.89087
5.0101,3607.78097
5.0674,3598.87783
5.1215,3560.42783
5.1771,3531.64175
5.2328,3541.95166
5.2879,3340.02344
5.3425,3385.8293
5.3998,3436.61317
5.4566,3255.99321
5.518,3263.30118
5.5568,3241.17695
5.6157,3374.95413
5.6726,3326.32039
5.7284,3223.139
5.781,3083.98919
5.8432,3060.31962
5.8966,3049.2272
5.9518,2965.79148
6.0057,3042.64086
6.0589,3034.36613
6.1162,2807.45807
6.1787,2804.21231
6.2365,3016.9561
6.2838,2864.81244
6.3381,2774.56352
6.3929,2735.15068
6.4525,2900.84869
6.5022,2649.73138
6.5612,2624.92964
6.6168,2663.9825
6.6609,2696.31023
6.7311,2660.26983
6.7776,2450.03546
6.8375,2524.64959
6.8972,2635.15505
6.9538,2419.39568
7.0005,2416.32054
7.0578,2548.60289
7.1174,2556.27112
7.1693,2496.71383
7.2239,2427.92644
7.2785,2319.88949
7.3372,2390.29076
7.3876,2397.94844
7.4498,2382.65365
7.5053,2413.03407
7.5694,2332.19388
7.6271,2383.29127
7.6701,2385.20667
7.7394,2487.57484
7.7775,2322.78523
7.8412,2310.50553
7.8966,2139.22739
7.9511,2313.69165
8.0124,2230.77202
8.0626,2365.08184
8.1195,1998.84976
8.1817,2129.9935
8.2312,2177.12398
8.274,2196.24228
8.3406,2070.44486
8.3898,2136.54307
8.4461,2054.26322
8.4983,2101.14662
8.5666,2165.46316
8.6102,2103.60419
8.6692,2041.91569
8.728,2006.43167
8.7727,2071.11933
8.7757,2020.63968
8.7739,2109.43553
8.7722,2168.22741
8.7708,2035.85824
8.7699,2164.55948
8.768,2131.53514
8.7664,2117.96083
8.7649,2050.02967
8.7636,2089.17546
8.7623,2082.38123
8.7613,2124.85664
8.7604,1994.1312
8.7595,2036.75045
8.7586,4033.07023
8.1531,1580025.46
0.0044,1105244.68
0.0025,1210027.43
0.0019,1358124.01
0.0019,1388950.98
0.0018,1332438.61
0.0018,1925195.0
0.0018,2866622.64
0.0017,2749117.32
0.0017,3007562.12
0.0016,3179863.48
0.0017,2959688.49
0.0016,3117377.7
0.0015,3866617.02
0.0016,2804455.32
0.0016,3268427.21
0.0016,3666248.71
0.0014,2662296.05
0.0016,2100199.08
