Load (lbf),Resistance (Ohms)
3.083,6413.55611
3.1019,6352.1481
3.1168,6175.42564
3.1394,6117.28807
3.1605,6055.88384
3.1778,6135.67701
3.1978,5987.58449
3.2136,6061.23895
3.2335,6080.67055
3.2584,5856.02659
3.2739,5888.57445
3.2935,5917.19556
3.3118,5969.31769
3.3285,5628.91275
3.3522,5643.55865
3.3724,5658.0991
3.3866,5469.94487
3.405,5555.10034
3.421,5445.63038
3.4405,5516.2875
3.4644,5507.46893
3.4808,5473.78794
3.502,5258.80501
3.5222,5331.03004
3.5392,5442.94381
3.5562,5285.65406
3.5583,5348.32091
3.5715,5336.58776
3.623,5158.78645
3.6461,5251.3733
3.6582,5067.40522
3.6736,5048.11167
3.6943,5127.4608
3.717,5011.29628
3.736,4990.5201
3.7518,5037.62896
3.7653,5008.73221
3.8293,4962.81278
3.8273,4927.51227
3.826,4995.95803
3.8292,4898.03158
3.8486,4856.4912
3.877,4825.90758
3.8977,4894.4533
3.9148,4897.03132
3.9298,4939.89655
3.9457,4710.50404
3.9598,4680.94294
3.9801,4776.5133
4.0047,4631.88157
4.0261,4489.51763
4.0454,4556.60293
4.0671,4492.18752
4.0875,4791.34441
4.1029,4567.09391
4.1208,4648.79363
4.1389,4409.86229
4.158,4458.90592
4.1718,4611.52728
4.209,4422.29164
4.2224,4355.3966
4.24,4507.36158
4.2551,4404.50644
4.2711,4449.68906
4.2893,4199.19569
4.306,4200.91721
4.3248,4208.20294
4.3496,4268.91848
4.3748,4227.7978
4.3957,4157.12415
4.4138,4087.71689
4.4276,4103.60041
4.4496,4094.2707
4.4705,3932.88902
4.4883,4028.26828
4.5054,3932.21589
4.5221,4128.90868
4.5451,3986.98198
4.5643,4018.01723
4.579,3970.66422
4.5987,4060.97996
4.6188,4033.79171
4.6377,4053.13101
4.6573,4013.40826
4.6768,4035.32045
4.701,3781.62442
4.7186,3833.51667
4.7328,3792.73059
4.7514,3752.3608
4.7698,3692.73138
4.7906,3839.29366
4.8115,3833.30223
4.8282,3699.26196
4.8523,3865.69986
4.8707,3762.26062
4.8871,3750.3206
4.9074,3796.51941
4.9265,3643.66818
4.9457,3650.66725
4.9623,3622.65108
4.9799,3678.55042
4.9997,3537.55047
5.0153,3670.11224
5.0354,3655.20235
5.0554,3625.86043
5.079,3609.11336
5.0953,3443.69684
5.1136,3530.30726
5.1289,3516.43222
5.1472,3523.9789
5.1612,3504.17752
5.1686,3443.9786
5.191,3440.98076
5.2208,3543.3885
5.2524,3516.38602
5.2735,3664.16926
5.2833,3430.78593
5.2988,3339.03333
5.3187,3385.78078
5.3397,3287.34481
5.3615,3470.8637
5.3831,3219.23285
5.3967,3290.1848
5.4222,3361.62526
5.465,3387.83804
5.4694,3396.35575
5.4744,3427.49969
5.4822,3191.33823
5.4984,3278.59917
5.521,3427.01394
5.5394,3316.16184
5.5681,3217.38626
5.5848,3272.98308
5.597,3193.10841
5.6122,3159.21916
5.6285,3278.6356
5.6518,3204.31614
5.6735,3362.37344
5.693,3346.31845
5.7145,3132.28657
5.7315,3131.68167
5.7525,3066.66979
5.7719,3088.1178
5.7896,3117.14986
5.8081,3163.79535
5.8263,3143.26642
5.8413,3062.6707
5.857,3030.66437
5.8867,3200.83462
5.9126,3076.8902
5.926,3047.64753
5.9412,2997.10261
5.9599,3201.23299
5.9802,3087.33355
5.9954,3134.43368
6.0099,3034.64941
6.029,3146.28922
6.0498,2927.73855
6.0666,3076.78484
6.0869,2920.15082
6.1158,2902.36347
6.1338,2981.38795
6.1487,2984.88251
6.1707,2923.07171
6.1937,2893.19392
6.2111,3027.41467
6.2341,3024.49277
6.2497,2923.03263
6.2643,2903.03917
6.2865,2969.55621
6.3059,2871.69777
6.3236,3114.70067
6.3419,2877.33283
6.3608,2913.36785
6.3811,2851.22773
6.3969,2968.50736
6.418,2885.2401
6.4418,2888.05583
6.4585,2733.5012
6.4778,2893.91189
6.4928,2769.12769
6.5151,2883.83256
6.5392,2898.23154
6.5537,2909.2298
6.5709,2754.58356
6.5885,2681.00518
6.6067,2813.63182
6.6256,2847.6784
6.6435,2783.97033
6.6659,2614.72279
6.6829,2844.81657
6.7015,2787.54635
6.7246,2694.89784
6.742,2768.36313
6.7581,2720.19258
6.7769,2672.20814
6.8017,2584.56519
6.8186,2667.62179
6.8353,2599.59373
6.8478,2619.65534
6.8652,2640.18589
6.8838,2572.86282
6.9073,2649.08709
6.9284,2692.20318
6.9474,2741.62561
6.9737,2707.31861
6.9907,2490.90801
7.0032,2635.56647
7.0176,2630.80389
7.0273,2773.90666
7.0378,2538.14634
7.0671,2527.90987
7.1126,2580.02573
7.1374,2563.37985
7.1473,2518.8532
7.1548,2534.73209
7.182,2742.83811
7.2003,2568.81085
7.2228,2605.82375
7.2443,2727.30637
7.2595,2661.41244
7.2814,2452.41806
7.3017,2557.69241
7.3227,2485.97355
7.3423,2514.91197
7.3944,2627.49842
7.4022,2446.34481
7.4019,2539.17714
7.4057,2506.28818
7.4122,2479.55745
7.4282,2567.13489
7.4483,2542.25222
7.4666,2531.89202
7.4888,2634.92159
7.5225,2460.85152
7.5415,2478.41083
7.5523,2378.28211
7.5624,2281.83796
7.5709,2497.23579
7.59,2330.11892
7.6145,2552.28926
7.6447,2504.43351
7.6602,2462.73045
7.6745,2467.86491
7.694,2544.31191
7.718,2541.86944
7.7359,2238.01778
7.753,2533.47782
7.7767,2334.25646
7.7972,2380.87909
7.813,2419.55806
7.8316,2524.97763
7.8529,2299.49899
7.8707,2373.41533
7.9289,2394.70767
7.9408,2400.82556
7.9443,2379.25776
7.9492,2339.44885
7.9529,2300.58095
7.9652,2432.33861
7.9833,2468.67693
8.0066,2242.26511
8.031,2295.89027
8.0477,2404.83758
8.0646,2424.47246
8.0831,2222.36758
8.1025,2400.22746
8.1216,2390.30275
8.1426,2281.02253
8.1679,2323.48721
8.1943,2322.39633
8.2149,2377.32582
8.2301,2334.84046
8.2477,2276.1909
8.2665,2275.92106
8.2883,2337.34153
8.3039,2355.52442
8.3224,2352.88826
8.3387,2231.18058
8.3586,2331.66127
8.3743,2369.2281
8.3954,2328.86863
8.4144,2242.94826
8.4329,2383.04114
8.4489,2361.44871
8.4654,2295.43165
8.4905,2156.59695
8.5104,2316.42322
8.5324,2150.26345
8.5527,2249.87919
8.5693,2273.85991
8.5865,2062.62844
8.6053,2208.8119
8.6248,2185.37626
8.6427,2076.03626
8.6602,2265.05944
8.6764,2113.55114
8.6951,2196.82793
8.7139,2164.68298
8.7387,2088.85221
8.7544,2119.67948
8.7715,2192.27399
8.7883,2210.73199
8.8112,2122.88272
8.8261,2050.49175
8.8494,2161.93662
8.8713,2143.06052
8.8865,2167.37744
8.909,2221.01877
8.9329,2015.15563
8.9466,1988.95282
8.9635,2239.8017
8.9791,2038.65197
8.9953,2172.08524
9.0177,2040.04696
9.0337,1990.09514
9.0519,2075.78503
9.0678,2103.65071
9.0842,1948.4846
9.1016,2128.75692
9.1185,2029.58984
9.1421,2101.99812
9.1679,2168.6159
9.1866,2095.45015
9.2096,2229.1125
9.2302,2044.84705
9.2516,2180.74101
9.2658,2027.75056
9.2726,1915.17674
9.2762,2028.22089
9.2889,1968.41159
9.3172,2037.5131
9.3517,2008.05107
9.3786,1974.52917
9.3972,2113.97132
9.4208,1970.26028
9.4433,2101.50401
9.4621,2126.11017
9.4803,2039.73109
9.4956,1937.18214
9.5117,1976.80225
9.5257,2084.84132
9.5508,1829.0883
9.573,1920.08337
9.5931,2153.11535
9.6126,2060.60126
9.6671,2059.42142
9.7228,1910.81905
9.7276,1923.69077
9.7265,1978.76523
9.7298,2002.97277
9.7309,1967.98041
9.7313,2031.47144
9.7353,1949.88296
9.7537,1939.59519
9.7713,2060.28263
9.798,2020.67999
9.8216,2047.84334
9.8433,1948.40554
9.8561,1875.41816
9.867,1983.13014
9.8819,1960.33979
9.9038,1933.79431
9.9331,1936.13581
9.9565,1943.57591
9.9802,1982.15212
9.9968,1817.30277
10.023,2011.79314
10.042,1900.55115
10.058,1964.46804
10.076,2035.0592
10.091,1941.05946
10.108,1874.39863
10.126,1903.08246
10.145,1908.1824
10.167,1871.31987
10.187,1805.54948
10.202,1902.30496
10.235,1939.36364
10.254,1962.10026
10.275,1901.77515
10.294,1936.7769
10.306,1854.10142
10.323,2000.71172
10.34,2038.53985
10.359,2050.04573
10.374,1929.1776
10.392,1943.85618
10.412,1960.44627
10.426,1881.45908
10.441,1936.74232
10.457,1886.51675
10.474,1967.37501
10.496,1914.88679
10.519,2027.09845
10.538,1945.12966
10.564,1951.96524
10.581,1959.24156
10.601,1985.13793
10.617,1910.17638
10.641,1819.69847
10.665,1874.87644
10.684,1902.25777
10.705,1801.17636
10.725,1868.88973
10.744,1707.60567
10.756,1784.49718
10.768,1828.70952
10.787,1794.09104
10.81,1890.79615
10.828,1917.20739
10.845,1686.85072
10.863,1817.46238
10.878,1767.91445
10.9,1802.53014
10.921,1869.1018
10.94,1922.0739
10.952,1806.9765
10.967,2042.92499
10.982,1908.6012
10.995,1994.32036
11.004,1858.40439
11.011,1876.21721
11.016,1807.57222
11.021,1885.02308
11.022,1751.19843
11.024,1916.96963
11.024,1813.31176
11.023,1848.20227
11.023,1894.27119
11.023,1913.41136
11.023,1933.46676
11.023,1816.32405
11.024,1837.6791
11.028,1806.32241
11.032,1721.32196
11.037,1862.71653
11.041,1995.00188
11.044,1928.40299
11.046,1974.59205
11.049,1733.03666
11.05,1851.84738
11.049,1872.69129
11.049,1782.49329
11.048,1900.77852
11.047,1766.36251
11.046,1800.6989
11.045,1922.28104
11.044,1815.48074
11.043,1716.84727
11.042,1814.79219
11.041,1896.60489
11.041,1779.37859
11.04,1899.31456
11.039,1861.99872
11.038,1703.4071
11.037,1881.41246
11.036,1818.90638
11.036,1870.53249
11.035,1696.5477
11.034,1823.5575
11.033,1855.79632
11.033,1818.45088
11.032,1817.69796
11.031,1817.95246
11.031,1891.23076
11.03,1879.6299
11.029,1855.48918
11.029,1766.69653
11.028,1748.63847
11.027,2042.5043
11.027,1824.76317
11.026,1821.40097
11.025,1873.02442
11.025,1826.06937
11.024,1868.89785
11.024,1782.90094
11.023,1820.92837
11.023,1868.44384
11.022,1771.42269
11.022,1933.51761
11.021,1891.73464
11.02,1883.67296
11.02,1774.45397
11.019,1861.36773
11.019,1826.44913
11.018,1851.88478
11.018,1794.00782
11.017,1758.22337
11.017,1847.87165
11.016,1684.50057
11.015,1894.3923
11.015,1812.1379
11.014,1861.20893
11.014,1861.04322
11.013,1883.33518
11.013,1867.6994
11.013,1831.09977
11.012,1803.23891
11.012,1864.12606
11.011,2010.63131
11.011,1877.14999
11.01,1871.89661
11.01,1950.38497
11.009,1776.97878
11.009,1846.85554
11.008,1903.95155
11.008,1740.81875
11.007,1741.67835
11.007,1828.10571
11.006,1721.15636
11.006,1897.76178
11.005,2023.53517
11.005,1802.47054
11.005,1818.08784
11.004,1943.71448
11.004,1807.32019
11.003,1806.12718
11.003,1779.58735
11.003,1782.9792
11.002,1743.51594
11.002,1816.89803
11.001,1834.59781
11.001,1655.47676
11.0,1876.67121
11.0,1737.50883
11.0,1808.86396
10.999,1660.46621
10.999,1862.34083
10.999,1823.7654
10.998,1841.73112
10.998,1782.63708
10.998,1755.12668
10.997,1914.24664
10.997,1737.69009
10.988,956781.598
0.4145,1000704.21
0.0003,955904.888
0.0028,1138363.9
0.0032,1186360.44
0.0033,1378243.99
0.0033,1550137.62
0.0035,1172865.25
0.0034,1337690.62
0.0035,1125172.12
0.0035,1304371.13
0.0035,1901325.04
0.0036,1992187.58
0.0036,1420013.18
0.0037,1458993.82
0.0036,1559379.94
0.0036,1786790.19
0.0037,1375907.32
0.0038,1318697.43
0.0038,1105122.64
0.0038,1559743.52
0.0038,1445078.65
0.0037,1387122.44
0.004,1286406.84
0.0039,1185407.23
0.0039,1229828.55
0.0039,1282027.49
0.0039,1356299.57
0.0039,1714967.96
0.004,1775676.95
0.004,1988999.9
0.0041,1947395.18
0.004,2217042.32
0.0041,2213733.68
0.0041,2138918.14
0.0042,1899623.17
0.0041,1884542.7
0.0043,1844495.67
0.0042,1684829.02
0.0042,1706764.62
0.0042,1527083.55
0.0041,1434041.71
0.0043,1403943.42
0.0042,1574960.05
0.0043,1391693.78
0.0042,1248969.02
0.0042,1398881.27
0.0043,1259694.91
0.0043,1402614.74
0.0043,1563704.56
0.0043,1339926.29
0.0043,1417581.04
0.0043,1423864.47
0.0044,1484722.72
0.0043,1467827.29
0.0045,1546126.0
0.0044,1535216.17
0.0043,1527766.26
0.0045,1601958.46
0.0044,1666798.37
0.0044,1872166.98
0.0044,2025379.17
0.0044,1909813.51
0.0043,2123310.51
0.0044,2205340.7
0.0044,2248856.56
0.0044,2123441.38
0.0045,2065861.14
0.0044,2321951.4
0.0043,2413959.73
0.0044,2870156.01
0.0044,2493981.35
0.0045,2181719.97
0.0043,1696451.5
0.0045,1624002.19
0.0043,1494521.79
0.0044,1474222.92
0.0043,1561186.42
0.0043,1497222.45
0.0042,1307726.97
0.0043,1214316.18
0.0042,1224810.15
0.0042,1223550.07
0.0042,1125616.52
0.0039,2373983.1
0.0038,1628623.11
0.0036,1504665.15
0.0034,2453462.1
0.0034,2335038.94
0.003,4257415.66
0.0028,2472911.39
0.0025,2441063.44
0.0024,1927447.48
0.0019,2039600.97
0.0016,2606340.61
0.0012,2498094.77
0.0008,2627572.06
0.0003,3382028.32
0.0003,3104998.05
0.0042,2817059.32
0.0096,2072087.07
0.0151,2381517.84
0.0212,492306.791
0.1125,75506.5156
0.8705,36523.0984
1.324,24735.4906
1.5644,20167.8218
1.6862,17947.6562
1.7453,16740.4196
1.7864,16051.0533
1.8168,15575.2701
1.84,14975.3831
1.8616,14479.7293
1.8846,13787.6871
1.908,13697.2029
1.9296,13264.8131
1.9514,13015.4957
1.9728,12834.8422
1.9939,12636.1171
2.0121,12653.4528
2.0305,12244.069
2.0516,12214.93
2.0699,11917.2225
2.0882,11809.7058
2.1097,11500.6646
2.1283,11369.0663
2.1462,11043.0278
2.1612,10833.6527
2.1863,10740.7159
2.2019,10341.775
2.2263,10595.736
2.238,10447.798
2.2426,10113.1607
2.2755,9974.45469
2.3044,9872.30734
2.3073,9957.06628
2.3219,9771.47766
2.3453,9678.7847
2.3662,9543.92671
2.381,9165.6925
2.4351,9285.13242
2.4486,9047.33435
2.4457,9162.94494
2.4475,9123.75868
2.4627,8792.90572
2.4866,9041.59093
2.5048,8783.3573
2.5221,8702.69109
2.5402,8603.04623
2.5623,8342.67551
2.5871,8489.45091
2.6033,8401.14338
2.6226,8242.47906
2.641,8158.89942
2.6577,8067.51029
2.6772,8050.56935
2.6942,7755.80851
2.7191,7734.10122
2.748,7649.5436
2.7558,7629.77021
2.7705,7716.01233
2.7935,7537.44127
2.8167,7540.5021
2.8346,7440.06509
2.8497,7403.22982
2.8701,7251.02712
2.8966,7187.98644
2.9132,7126.25308
2.9349,6990.89823
2.9519,6957.82505
2.9687,6992.33506
2.9869,6917.12195
3.0056,6847.75952
3.0246,6771.7194
3.0431,6608.78477
3.064,6565.46552
3.0824,6488.56246
3.0984,6642.91063
3.1219,6544.54261
3.1377,6421.50805
3.1582,6338.73494
3.1761,6235.76816
3.1932,6194.24088
3.2184,6105.1527
3.2336,6038.8048
3.2539,6054.38327
3.273,6023.03815
3.2916,6069.94088
3.3111,5900.51655
3.3353,5912.1247
3.3498,5893.95666
3.3664,5894.09873
3.386,5817.14789
3.4027,5557.99685
3.4222,5640.8164
3.4442,5538.56087
3.4635,5638.47044
3.4836,5530.22626
3.5052,5591.30117
3.5166,5351.46474
3.5301,5423.11889
3.5337,5467.7224
3.5588,5382.08093
3.6113,5248.6572
3.6242,5244.51461
3.6374,5336.99351
3.6555,5187.37149
3.6761,5110.13387
3.7009,5120.55442
3.7191,5081.39099
3.7319,5035.31095
3.7811,4873.16706
3.7963,4966.99542
3.7946,4966.28251
3.7967,5077.47214
3.808,4895.30308
3.8364,4881.69057
3.8582,4907.84613
3.8782,4910.76104
3.8929,5002.00317
3.9095,4850.37373
3.9244,4811.19644
3.9388,4697.2442
3.9636,4767.03106
3.9857,4540.46607
4.0065,4619.53051
4.0269,4685.70423
4.0476,4610.97963
4.0662,4674.97991
4.0829,4593.07457
4.0997,4628.62155
4.1199,4513.89957
4.1345,4492.59218
4.16,4491.77563
4.1877,4465.72453
4.2034,4516.22207
4.218,4538.06805
4.234,4308.81165
4.2491,4526.67874
4.2663,4465.34857
4.2865,4268.54155
4.3095,4254.85936
4.3356,4298.20678
4.3558,4210.42221
4.3766,4273.01988
4.3883,4000.72036
4.4092,3994.41563
4.4307,4192.56078
4.4519,4151.03059
4.4669,4221.05685
4.4845,3933.66939
4.5056,4185.38491
4.5265,4136.69429
4.5404,4020.84513
4.5598,3994.89789
4.5803,3877.52746
4.5999,3964.66396
4.6171,4019.34236
4.6397,3907.66992
4.6631,3939.82119
4.6825,3880.94068
4.696,3982.71354
4.7117,3874.95755
4.7302,3999.57921
4.7504,3917.47159
4.7704,3770.07846
4.7915,3876.53722
4.8118,3890.28514
4.833,3828.77851
4.85,3812.88777
4.87,3705.60277
4.8866,3916.13817
4.9073,3757.20634
4.9246,3801.63236
4.9418,3863.276
4.9616,3666.11712
4.98,3746.02119
4.9984,3625.76424
5.0165,3590.34008
5.0383,3667.7414
5.0575,3601.65625
5.0752,3649.54623
5.0924,3495.04635
5.1061,3577.93896
5.1289,3597.19506
5.1375,3485.72003
5.1497,3574.59466
5.1706,3529.09496
5.2098,3595.95817
5.2326,3454.62614
5.2522,3494.87463
5.2633,3494.36651
5.2773,3502.09534
5.3015,3543.78004
5.3196,3363.81659
5.3431,3273.20143
5.3652,3416.07367
5.3749,3469.10631
5.4218,3299.23646
5.4447,3432.4785
5.4498,3236.13779
5.4529,3334.80983
5.4587,3233.93964
5.4712,3311.23984
5.4902,3333.29387
5.5042,3235.94153
5.5251,3388.35082
5.5536,3183.86168
5.5712,3190.55174
5.5887,3297.68438
5.6005,3253.51615
5.6146,3236.88515
5.6361,3354.15297
5.656,3384.8852
5.6777,3128.73294
5.6992,3142.47538
5.7141,3239.2463
5.739,3236.47757
5.7572,3141.93781
5.7753,3093.63468
5.7924,3022.23032
5.8126,3258.92312
5.8271,3021.72674
5.8431,3179.89707
5.877,3103.56217
5.8966,3132.92303
5.9107,3038.43102
5.9271,3031.10476
5.9466,3047.06405
5.967,3005.20463
5.9804,3084.28384
5.9964,2972.3844
6.0157,3099.24667
6.0337,3032.93872
6.0526,2976.97506
6.0737,2933.27795
6.097,2993.82284
6.118,2993.76159
6.1365,2973.59666
6.1551,2971.51479
6.1818,3054.6326
6.2023,3014.61716
6.2203,2987.53415
6.2362,2865.5198
6.2528,2964.47308
6.2716,2944.0776
6.291,2913.99726
6.3088,2918.41406
6.3282,2810.59421
6.3472,2906.60356
6.367,2819.83112
6.3841,2958.93491
6.4068,2892.95558
6.4242,2762.7084
6.4425,2861.42124
6.464,2935.4742
6.4811,2823.44617
6.504,2824.7726
6.5242,2785.62899
6.5393,2770.62443
6.5588,2614.36559
6.5781,2826.4067
6.596,2799.16781
6.6126,2840.70105
6.6322,2730.6688
6.6501,2868.98049
6.6642,2836.40379
6.6842,2807.74629
6.7091,2897.78752
6.7271,2567.73825
6.7455,2729.67204
6.7642,2679.03259
6.791,2620.38562
6.8063,2608.61445
6.8252,2770.47564
6.8354,2652.37134
6.8485,2616.65169
6.8666,2623.27398
6.8893,2633.70654
6.9113,2765.2196
6.9337,2674.97135
6.9581,2709.52293
6.9785,2544.6643
6.9892,2578.75383
7.0031,2951.91946
7.0134,2631.38685
7.0224,2716.63919
7.0392,2614.2171
7.0876,2688.31899
7.1197,2509.40772
7.1356,2520.74329
7.1477,2570.16087
7.1697,2725.34117
7.1879,2464.66417
7.2095,2650.47798
7.2336,2549.68354
7.2504,2463.49048
7.2735,2516.51553
7.2983,2529.723
7.3157,2486.22974
7.3602,2419.94975
7.3919,2470.485
7.398,2527.62105
7.4009,2543.5132
7.4031,2580.04091
7.4086,2525.15423
7.4122,2379.99426
7.4216,2571.5407
7.4351,2555.95019
7.4515,2586.25254
7.47,2500.98962
7.4924,2511.51849
7.5235,2580.85636
7.5401,2531.46253
7.5467,2467.58754
7.5536,2472.2681
7.5672,2406.58506
7.5821,2462.10311
7.6114,2491.21228
7.6364,2350.43607
7.6517,2465.5436
7.6675,2357.19789
7.6877,2478.18354
7.7099,2334.2563
7.727,2376.32132
7.7475,2411.73995
7.7695,2276.34302
7.7867,2536.90838
7.8055,2358.32704
7.8267,2231.92699
7.8471,2305.06762
7.8871,2244.27824
7.9286,2236.84074
7.9397,2239.13599
7.9462,2307.75563
7.9575,2437.72717
7.9691,2300.46547
7.9862,2324.46422
8.0075,2407.85294
8.0235,2342.67204
8.04,2224.39284
8.061,2270.90692
8.08,2402.21664
8.0955,2370.98731
8.1154,2343.33363
8.1382,2175.42042
8.1666,2407.1239
8.1938,2237.80549
8.2122,2283.78999
8.2282,2253.83141
8.2472,2291.43406
8.268,2178.42559
8.2827,2242.45936
8.3019,2211.61671
8.3189,2263.05498
8.3362,2229.89431
8.3515,2203.43112
8.3714,2257.59718
8.3927,2196.99571
8.4114,2280.27316
8.4282,2292.80965
8.4433,2204.14577
8.4671,2139.91404
8.4876,2222.67052
8.5089,2141.36081
8.5302,2213.91285
8.5463,2246.80439
8.5662,2108.57022
8.5852,2234.04279
8.6025,2266.72666
8.6202,2132.57831
8.6393,2300.73759
8.6553,2206.08604
8.6738,2158.58219
8.6892,2225.22466
8.7151,2119.74887
8.7306,2120.15815
8.7457,1999.08312
8.764,2258.6846
8.784,2113.20541
8.7991,2198.18381
8.8216,2070.28065
8.8435,2171.80845
8.8626,2104.00173
8.8811,2147.90285
8.9018,2234.49455
8.9198,2096.77003
8.9396,2199.91648
8.9592,2133.26078
8.9789,2155.88649
8.9959,2178.88373
9.0085,2080.53448
9.0255,2184.1683
9.0395,2094.87003
9.0559,2103.51869
9.0726,2027.60519
9.09,2033.44216
9.1136,2131.7464
9.1354,2028.18905
9.1584,2311.64058
9.1849,2167.6078
9.2075,2106.02877
9.2212,2212.12884
9.2352,2112.34003
9.2446,2240.3442
9.2473,2100.28395
9.2608,2031.89346
9.2858,2071.77433
9.3166,2008.31093
9.3452,2035.92711
9.367,2091.16387
9.3948,2070.67472
9.4189,2167.23702
9.436,2203.74542
9.4513,1982.54129
9.4702,2039.35128
9.4865,2113.47248
9.507,2140.88872
9.533,2180.96744
9.5525,1958.54798
9.5705,2027.73604
9.5859,2062.19702
9.6857,2063.23704
9.7012,1969.30145
9.7046,2049.13117
9.7037,2100.26975
9.7042,1948.24344
9.7096,1896.94679
9.7133,2055.34779
9.7203,2001.7857
9.7265,2018.0688
9.7389,1914.14916
9.7557,1994.71498
9.7655,1993.80896
9.7843,2118.95959
9.8018,2016.38277
9.8164,1942.21119
9.8283,2089.47238
9.8363,2054.70725
9.8486,2143.1962
9.8697,1853.28241
9.8945,2042.4185
9.9172,2157.07437
9.9426,2058.01119
9.9626,1919.8056
9.9884,1908.76757
10.006,2048.19797
10.026,2059.1882
10.043,2045.86723
10.063,1813.65037
10.081,1959.6306
10.099,1951.96545
10.118,1931.07614
10.138,1966.21212
10.155,1973.80558
10.181,1831.79512
10.208,1949.62037
10.228,1968.2298
10.249,1828.83589
10.262,1990.16531
10.279,1858.73528
10.298,1944.46975
10.317,1782.3433
10.333,1768.31415
10.35,1804.61148
10.366,1848.72378
10.381,1901.44416
10.394,1971.35803
10.406,1949.85762
10.421,1857.06791
10.439,1754.08095
10.461,1766.23823
10.48,1862.34973
10.504,1957.61682
10.527,1949.33322
10.548,1809.34517
10.563,1967.32738
10.588,1835.80741
10.612,1860.70771
10.63,1939.19572
10.652,1904.07252
10.672,1842.90099
10.694,1916.23945
10.706,1911.6669
10.72,1937.38277
10.737,1832.55552
10.762,1975.4648
10.778,1878.97834
10.794,1908.54987
10.81,1973.93414
10.822,2015.49223
10.841,1889.10526
10.863,1852.27748
10.882,1889.42498
10.894,1851.70973
10.904,1977.84684
10.92,1886.1271
10.936,1836.98642
10.95,1910.19884
10.963,1817.27906
10.974,1821.9926
10.982,1961.66364
10.985,1849.49031
10.989,1913.96564
10.994,1827.02538
10.995,1797.112
10.997,1701.99307
10.999,1807.03882
11.001,1831.84249
11.003,1943.37615
11.004,1824.53915
11.004,1897.67635
11.004,1942.50617
11.004,1928.81075
11.005,1949.18394
11.006,1799.5935
11.007,1797.18556
11.009,1945.3795
11.01,1780.29532
11.012,1939.47841
11.015,1856.22499
11.019,1924.88112
11.023,1893.78206
11.026,1857.45694
11.031,1800.57286
11.037,1766.39237
11.044,1803.93157
11.049,1797.14213
11.054,1797.31033
11.058,1894.16852
11.061,1876.80255
11.064,1843.59293
11.067,2001.54649
11.071,1849.07605
11.075,1842.97538
11.075,1730.68371
11.075,1795.93077
11.074,1870.39198
11.074,1990.33902
11.073,1969.48257
11.072,1854.42374
11.071,1872.96432
11.071,1819.86958
11.07,1795.93721
11.069,1874.62148
11.068,1845.28014
11.068,1843.00375
11.067,1865.23335
11.066,1933.08009
11.065,1810.24846
11.065,1781.51375
11.064,1884.62544
11.063,1818.50093
11.062,1872.23002
11.062,2041.75734
11.061,1880.0584
11.06,1812.7616
11.06,1839.64738
11.059,1773.33048
11.058,1741.90307
11.058,1911.30432
11.057,1872.67759
11.057,1796.29661
11.056,1928.64871
11.055,1766.83606
11.055,1758.13581
11.054,2008.09701
11.054,1845.66139
11.053,1978.69018
11.053,1831.84752
11.052,1889.94083
11.051,1676.22618
11.051,1752.48328
11.05,1801.53389
11.05,1690.12693
11.049,1757.13739
11.048,1717.49104
11.048,1868.12871
11.047,1907.05486
11.047,1855.16165
11.046,1882.91372
11.046,1886.32597
11.045,1744.88635
11.045,1978.75195
11.044,1845.24538
11.044,1895.44753
11.043,1682.79637
11.043,1914.74145
11.042,1899.55553
11.042,1747.29448
11.041,1809.78839
11.041,1797.68114
11.04,1691.44699
11.04,1827.47373
11.039,1723.14801
11.039,1704.05372
11.038,1697.99215
11.037,1834.23358
11.035,1713.12343
11.034,1797.74114
11.034,1923.05112
11.034,1763.96855
11.033,1882.61019
11.032,1761.63692
11.032,1793.09443
11.031,1762.2166
11.031,1838.02433
11.031,1769.06669
11.03,1863.56599
11.03,1909.37405
11.029,1802.49578
11.029,1768.08622
11.028,1757.36921
11.028,1752.84987
11.027,1882.72016
11.027,1785.54375
11.026,1671.70842
11.026,1934.35313
11.025,1919.73206
11.025,1769.52509
11.025,1787.56845
11.024,1761.05042
11.024,1761.49803
11.023,1990.40192
11.023,1875.70487
11.022,1742.62551
11.022,1772.89921
11.021,1835.45538
11.021,1754.96831
11.02,1836.87209
11.02,1831.32103
11.02,2007.68605
11.019,12446.687
8.2264,1609524.99
0.0264,1078643.06
0.0011,1198263.3
0.003,1217602.51
0.0033,1632906.84
0.0033,1238421.06
0.0034,1781181.09
0.0035,1384452.98
0.0035,1312036.99
0.0036,1277455.08
0.0036,1360478.88
0.0036,1263160.2
0.0036,1330272.16
0.0037,1225005.9
0.0037,1609168.83
0.0038,1628248.92
0.0037,1517080.02
0.0038,1280069.31
0.0039,1625653.83
0.0039,1623436.26
0.0039,1320655.47
0.0039,1467070.93
0.004,1278898.66
0.0039,1369939.87
0.004,1473216.13
0.004,1880456.93
0.004,1729905.17
0.004,1795495.87
0.004,1647381.71
0.0041,1381116.73
0.004,1272134.93
0.0041,1251858.53
0.0041,1305232.26
0.0041,1437610.73
0.0042,1222908.94
0.0041,1560744.02
0.0042,1587876.27
0.0041,1739756.5
0.0042,1569965.82
0.0042,1854527.53
0.0043,1692908.68
0.0043,1601984.82
0.0042,1725519.44
0.0043,2003335.34
0.0042,1641694.23
