Load (lbf),Resistance (Ohms)
7.1327,2590.04847
7.1885,2440.491
7.2388,2533.82654
7.305,2482.44289
7.354,2417.81011
7.415,2590.7449
7.4689,2541.03767
7.5241,2388.25897
7.5779,2505.40529
7.6324,2371.87447
7.6949,2570.83465
7.7484,2251.71749
7.7996,2427.57809
7.8579,2244.29984
7.915,2320.59935
7.9733,2256.53667
8.0254,2193.70902
8.0869,2353.75905
8.1412,2238.37083
8.1914,2206.61881
8.2449,2233.73619
8.299,2227.92211
8.358,2207.71043
8.4116,2172.20045
8.467,2118.87159
8.5177,2207.67118
8.5235,2202.51268
8.5237,2203.51709
8.5206,2338.27143
8.5184,2222.98094
8.5167,2064.71623
8.5157,2267.54416
8.5152,2148.3777
8.515,2161.4184
8.5146,2180.55766
8.5142,2140.92459
8.5138,2213.97825
8.5133,2251.56287
8.5129,2038.9078
8.5125,2213282.71
0.1861,1640648.9
0.0037,1392764.3
0.003,1727772.56
0.003,1404239.48
0.003,1858705.12
0.0029,2479699.92
0.0029,2821150.9
0.0029,2978993.82
0.0027,2059820.56
0.0028,3313750.4
0.0027,3621289.72
0.0027,4627568.78
0.0026,4119326.92
0.0027,4779548.54
0.0027,5284554.41
0.0027,3155238.4
0.0028,2198474.59
0.0028,2124607.16
0.0028,1942229.09
0.0029,2028345.2
0.0028,2195312.62
0.0029,1866221.97
0.0029,2398108.86
0.003,2526723.17
0.0031,3006245.87
0.0031,2943076.58
0.0032,3223561.91
0.0033,2822321.26
0.0033,2424211.73
0.0034,2054270.88
0.0034,2067844.4
0.0035,2218281.03
0.0035,1768222.53
0.0036,1502964.08
0.0039,2132189.03
0.0046,4919201.26
0.0051,2547855.58
0.0059,3056218.01
0.0067,8855245.19
0.0078,7674524.51
0.0125,2605670.16
0.022,4995749.37
0.0325,90637.8744
0.7322,6521.01474
3.6398,6253.00424
3.8754,5249.31959
3.8484,5229.89134
3.8841,5132.61862
3.8817,4702.41851
3.9956,4813.27986
4.0524,4683.22657
4.1052,4447.23987
4.162,4334.7372
4.2223,4378.8892
4.2721,4297.32587
4.3293,4181.75572
4.3871,4065.23866
4.4467,3999.29794
4.4966,3897.0576
4.5617,3830.34407
4.6087,3823.98334
4.6683,3941.03117
4.7223,3842.72035
4.7827,3760.32145
4.8335,3580.46481
4.8894,3653.27016
4.9387,3470.53767
5.0,3530.03388
5.0538,3582.60129
5.113,3526.8658
5.172,3472.54899
5.2268,3299.37341
5.2826,3333.56169
5.3371,3243.31913
5.3928,3281.74989
5.4496,3187.26933
5.503,3312.96484
5.5585,3215.89419
5.6158,3137.07863
5.6722,3186.74512
5.7305,3038.1978
5.7873,2975.90608
5.8381,2950.50482
5.8986,2968.26266
5.9517,2892.60657
6.0046,2856.30469
6.0617,2920.52921
6.1178,2782.31165
6.1752,2819.77164
6.2278,2827.70012
6.2892,2650.5365
6.3374,2795.75754
6.3953,2732.16412
6.4502,2753.32136
6.5164,2754.25406
6.5613,2769.0535
6.6134,2805.74171
6.6715,2512.04794
6.7247,2562.77735
6.7872,2523.76028
6.8357,2562.42602
6.8896,2502.6413
6.9483,2520.78018
7.0045,2621.63748
7.0575,2444.43118
7.1177,2517.22981
7.1728,2353.97489
7.2277,2516.28795
7.2871,2461.19563
7.339,2430.82705
7.3989,2383.70497
7.4583,2363.55181
7.5028,2262.38211
7.5643,2374.62038
7.6197,2402.76691
7.6705,2519.39702
7.7338,2485.53172
7.7838,2322.34389
7.8449,2261.85815
7.8996,2228.92555
7.9514,2336.88871
8.0131,2227.89512
8.0622,2232.54324
8.1248,2136.44687
8.1746,2012.20057
8.2296,2214.58273
8.2862,2120.03426
8.3419,2191.42232
8.3963,2194.77799
8.4537,2104.63561
8.5048,2094.5481
8.5291,2132.66875
8.5262,2142.26238
8.5226,2038.41432
8.5196,1903.33096
8.5171,2103.3319
8.515,2059.72149
8.5131,2003.07571
8.5115,2030.8397
8.5101,2029.26502
8.5091,1974.57032
8.508,2134.36921
8.507,4487.99818
7.9718,1901997.59
0.0053,1335095.42
0.0034,1305026.13
0.0031,1324387.58
0.0031,1500666.74
0.003,2096398.31
0.0031,2781171.98
0.0029,2706827.67
0.003,2426724.28
0.0029,2555026.46
0.0028,3861384.25
0.0029,5160551.1
0.0028,4205689.95
0.0028,4173644.65
0.0029,3356601.97
0.003,3384962.89
0.003,2116610.82
0.0031,1847451.3
0.0031,1884805.61
0.0031,1777358.44
0.0033,1490589.3
0.0034,1679384.42
0.0033,1854097.88
0.0034,1972004.87
0.0034,2140417.55
0.0036,2029977.83
0.0038,2076958.5
0.0037,2107963.86
0.0038,1497227.07
0.0044,3219970.11
0.0052,4030888.21
0.006,3637372.81
0.0066,6693863.65
0.0079,5338660.79
0.012,2522424.07
0.0219,5009314.33
0.0331,74985.7329
0.827,8527.1251
2.8619,5854.77567
3.0191,5412.11672
2.9512,10523.1206
3.1631,6364.20231
3.0862,6981.95984
3.1897,6692.99987
3.2732,6574.3953
3.3421,6320.40702
3.4031,6184.08738
3.4639,5908.03089
3.5259,5713.12373
3.5888,5534.14071
3.6382,5492.5948
3.6885,5455.67934
3.7515,5314.49553
3.8037,5291.06433
3.8645,5131.22881
3.917,4905.72177
3.9738,4761.32937
4.0306,4757.29209
4.0864,4801.82344
4.1361,4693.2216
4.188,4488.22021
4.2533,4355.7256
4.3046,4264.17328
4.3617,4251.79873
4.4172,4195.76978
4.4747,4140.29221
4.5246,4125.57711
4.5973,3973.78183
4.6413,3962.3016
4.6957,3868.32412
4.7499,3774.75015
4.8119,3818.48388
4.8637,3886.58261
4.9177,3673.18207
4.9698,3733.41899
5.0279,3489.83686
5.0863,3479.77693
5.1376,3570.89511
5.1971,3509.31893
5.2655,3396.71379
5.3178,3360.80034
5.3737,3491.26081
5.4231,3369.70695
5.4816,3310.20535
5.5345,3237.3384
5.5887,3350.25084
5.6464,3223.28969
5.7016,3060.91841
5.7628,3104.2544
5.823,3133.98168
5.8665,3066.1484
5.9316,3069.44372
5.9802,3118.30954
6.034,2978.73771
6.0973,3119.20102
6.147,2985.6697
6.2091,2922.00094
6.2546,2942.53816
6.3231,2917.76543
6.3764,2903.77763
6.4274,2777.88865
6.485,2829.01331
6.5468,2754.1388
6.5989,2738.27628
6.6489,2747.97334
6.7083,2502.04671
6.7706,2692.72418
6.8158,2708.52557
6.8787,2602.14419
6.9316,2493.70526
6.9851,2448.62544
7.04,2624.53295
7.0939,2557.38481
7.1497,2341.00196
7.2079,2387.74718
7.26,2334.38343
7.326,2402.51985
7.3789,2454.69833
7.4343,2522.26756
7.4996,2365.68497
7.5395,2362.82601
7.5999,2332.12136
7.654,2457.37677
7.7166,2357.54574
7.7721,2348.16795
7.8231,2179.43352
7.8817,2382.58118
7.9329,2224.37717
7.9897,2400.17295
8.051,2357.74023
8.1072,2177.71988
8.1601,2211.93639
8.2104,2080.45332
8.2664,2086.58594
8.3245,2208.25273
8.381,2040.98119
8.4336,2074.1209
8.5035,2053.79916
8.5346,2048.3216
8.5302,2090.72718
8.526,2163.4681
8.5228,1959.90123
8.521,2227.06646
8.5196,2038.2849
8.5188,2141.92524
8.5183,2115.36278
8.518,2074.89715
8.5176,2040.68922
8.5172,2118.20252
8.5166,1796618.3
0.0096,1855521.29
0.0037,1399739.67
0.0033,1787232.22
0.0033,1343793.48
0.0032,1965750.41
0.0031,2029353.58
0.0032,3056673.74
0.0031,3395499.05
0.003,2083325.97
0.003,3247651.87
0.003,3811786.84
0.003,5167667.27
0.0029,4414691.6
0.003,5258414.21
0.0031,4078382.78
0.0032,3101454.48
0.0033,2238650.43
0.0033,2904299.62
0.0033,2189913.05
0.0035,2134966.86
0.0035,2051184.08
0.0035,1641926.98
0.0036,1615921.79
0.0037,2263078.22
0.0038,2348006.79
0.0038,2696212.84
0.004,2439632.23
0.004,2247766.84
0.0049,4177456.42
0.0056,1994772.25
0.0063,4170342.88
0.0073,9366235.05
0.009,6550931.47
0.0166,4390252.48
0.0266,330974.377
0.1311,12454.9603
1.7016,5516.11112
3.3529,10780.8881
4.0107,7580.24818
3.9097,4678.08075
3.5044,5803.52719
3.6722,5569.9636
3.8017,5286.4412
3.876,5052.25671
3.9371,5188.21611
3.9924,5010.63442
4.051,4768.78473
4.1021,4841.26324
4.1546,4598.4494
4.2163,4641.95986
4.2677,4384.79029
4.3206,4399.21329
4.3775,4168.88795
4.4436,4232.12309
4.4936,4153.50838
4.5559,4103.76134
4.6077,4081.81267
4.6637,3941.26816
4.7136,3899.90279
4.778,3670.63
4.8325,3711.64662
4.8819,3804.88959
4.9408,3824.07271
4.9956,3657.84911
5.0529,3570.18478
5.1097,3593.59365
5.1641,3454.27775
5.2255,3361.25514
5.2799,3319.90201
5.3391,3515.64357
5.3896,3375.96362
5.4467,3324.32554
5.4994,3334.03415
5.5588,3193.93276
5.6123,3204.00948
5.6703,3215.04567
5.7231,3187.93368
5.7847,3045.83843
5.8357,3097.79901
5.895,3055.32867
5.9464,2937.92709
5.9988,2981.02732
6.0598,2943.30149
6.1116,2880.3307
6.1713,2877.13222
6.2228,2928.92131
6.2847,2981.47361
6.3442,2888.75501
6.3951,2710.9752
6.4515,2561.3489
6.5129,2736.89329
6.5626,2657.05987
6.6221,2596.15408
6.6714,2701.57704
6.7371,2649.96876
6.7788,2582.67542
6.842,2650.03275
6.8936,2535.75756
6.9488,2515.05528
7.0032,2611.16179
7.0643,2521.04558
7.1162,2456.25165
7.1699,2372.50793
7.2291,2558.9283
7.2895,2420.20416
7.3415,2513.98207
7.4027,2595.10573
7.4559,2365.96769
7.5091,2389.86488
7.5699,2256.40877
7.6164,2235.01545
7.6841,2208.76731
7.7296,2356.69912
7.7945,2332.01374
7.8425,2182.7359
7.8975,2117.97012
7.9644,2070.50936
8.0092,2086.79646
8.0739,2108.34436
8.1258,2162.01535
8.1772,2081.25491
8.2326,2116.93361
8.292,2169.44384
8.3453,2031.92038
8.3929,2052.80012
8.4682,2113.96221
8.5037,2133.18816
8.5254,2135.6641
8.5254,2132.36232
8.5237,2151.50953
8.5214,1934.05115
8.5193,2091.90279
8.5174,2060.65402
8.5163,2078.70068
8.515,2141.85254
8.5139,1905.98591
8.5129,1912.48218
8.512,2110.9401
8.5112,2078.99417
8.5105,2155.15678
8.5098,2086.16283
8.509,2271028.91
1.6167,1844954.33
0.0043,1588661.79
0.0035,1791889.86
0.0034,1478512.06
0.0034,1300901.67
0.0033,2628704.49
0.0032,2922569.83
0.0033,2536986.17
0.0032,2534056.71
0.0032,2208364.73
0.0032,3183104.61
0.0031,3339693.62
0.0031,4211852.75
0.0031,4751494.1
0.003,5366556.41
0.0031,4008943.16
0.0031,2015721.33
0.003,1862975.42
0.0031,2289327.84
0.0031,1944161.83
0.0033,1789234.02
0.0032,1703665.32
0.0033,1725235.47
0.0033,1922161.46
0.0034,2216759.7
0.0035,2765184.41
0.0035,2526367.34
0.0037,2021068.07
0.0037,1922215.69
0.0039,1951802.78
0.004,2171737.75
0.0039,1953710.01
0.0042,2853673.58
0.005,5618783.59
0.0058,3377669.4
0.0066,3960034.0
0.0076,6119458.86
0.0096,4094497.7
0.018,4136404.11
0.0282,213947.767
0.2691,17219.6882
1.5753,12863.3416
2.1586,11989.8039
2.2165,11404.676
2.2698,10778.0331
2.3222,10370.1369
2.3767,9723.99625
2.4381,9374.04991
2.4881,9171.48933
2.5514,8840.24696
2.6054,8795.36585
2.6615,8252.46418
2.7112,8180.23817
2.7687,7775.10409
2.8302,7626.82189
2.881,7447.24952
2.9472,7197.52345
2.9943,6990.27161
3.0433,6859.93809
3.1068,6728.32052
3.1563,6614.57635
3.2089,6428.10197
3.2702,6348.63285
3.3172,6108.19619
3.3729,5932.86586
3.437,5748.88618
3.4843,5621.88704
3.5483,5503.83068
3.6029,5399.6638
3.6566,5326.43293
3.7144,5088.4195
3.7661,5048.78338
3.8256,4925.19204
3.8843,4742.4075
3.9363,4691.93457
3.9916,4641.56271
4.0524,4728.72883
4.103,4474.37359
4.1591,4435.87083
4.2072,4361.24112
4.2711,4360.78553
4.3246,4138.2082
4.3769,4129.50386
4.4353,3993.06479
4.4956,3907.83185
4.5493,3916.08639
4.6221,3895.31536
4.6517,3842.45011
4.7108,3549.46564
4.7688,3565.6349
4.8041,3754.22606
4.8599,3521.04374
4.9223,3589.00012
4.9705,3569.72682
5.024,3436.19531
5.082,3214.95834
5.1338,3363.29748
5.1956,3334.33721
5.2449,3273.58429
5.3165,3231.55095
5.3664,3262.26229
5.4237,3036.22765
5.4751,3203.37292
5.5291,3168.12152
5.5888,3192.24617
5.6454,3056.03995
5.6987,3036.31784
5.7535,3005.88914
5.8106,2933.24482
5.8701,2914.92653
5.9231,2870.48193
5.9822,2949.10985
6.037,2827.2543
6.0803,2772.716
6.1432,2844.75133
6.1902,2670.94151
6.2451,2732.8067
6.3085,2787.32194
6.3535,2810.21142
6.4327,2641.66869
6.4866,2600.4402
6.5596,2671.84121
6.6068,2653.34612
6.6282,2590.97776
6.7186,2528.91501
6.7593,2662.20056
6.8035,2577.53259
6.8582,2433.04076
6.9253,2539.5094
6.966,2517.3944
7.0165,2460.87691
7.0724,2532.59622
7.1287,2384.28464
7.1921,2336.3628
7.2435,2338.28855
7.2981,2391.55679
7.3691,2350.14907
7.4205,2374.18303
7.4775,2317.29007
7.5385,2203.93331
7.5796,2297.62471
7.6456,2318.81435
7.6909,2340.60481
7.7571,2356.10035
7.8068,2281.29107
7.8637,2215.62744
7.9165,2084.23499
7.9726,2255.72504
8.0375,2265.42235
8.0928,2092.83653
8.1413,2245.44141
8.2037,2012.20554
8.242,2080.06983
8.2912,2111.04329
8.3587,2223.58128
8.4097,2151.538
8.4546,2101.08446
8.5238,2114.45674
8.5334,2194.5249
8.5317,2144.51417
8.5299,2125.55499
8.5304,2120.43558
8.531,2025.46245
8.5318,2032.66619
8.5327,2128.19603
8.5324,2114.26673
8.5327,2136.69277
8.5331,2106.04148
8.5329,2502475.55
2.8343,1720878.06
0.0044,1474174.35
0.0036,1687830.46
0.0034,1296877.91
0.0034,1611536.54
0.0034,2592638.76
0.0033,3049236.44
0.0033,2359739.57
0.0032,2445358.41
0.0032,2561628.59
0.0031,3674954.73
0.0032,3625306.26
0.0032,3269959.64
0.0031,4286728.45
0.0031,4714780.48
0.0033,3504658.97
0.0033,3281224.41
0.0033,2450053.94
0.0034,2414729.2
0.0035,2050861.23
0.0036,1913469.78
0.0036,1866944.18
0.0037,2005808.11
0.0039,1612515.38
0.0038,1751647.35
0.004,2300601.36
0.0039,2329940.86
0.0041,2036288.08
0.0044,2963192.19
0.0052,4984014.13
0.0059,2877436.18
0.0067,5253364.48
0.0077,6279803.89
0.01,3080651.99
0.0188,3934882.62
0.0287,146975.084
0.3484,6364.52024
2.5758,10028.2826
3.5543,6407.38501
3.5175,4427.69582
3.5783,7307.11793
3.6469,5905.65084
3.5881,5897.34316
3.6454,5587.42827
3.7401,5438.4957
3.8049,5412.92044
3.8579,5226.66464
3.9159,5011.98628
3.9712,5076.50169
4.0286,5079.01866
4.0796,4646.75921
4.1343,4744.63748
4.1954,4585.84877
4.2475,4502.6888
4.3018,4488.26267
4.3602,4313.87011
4.426,4161.96009
4.4718,4220.35952
4.528,4199.25931
4.5846,4029.92253
4.6403,4045.75538
4.6957,3944.76958
4.7551,3717.5561
4.8098,3969.9407
4.861,3799.49495
4.9185,3573.92792
4.9724,3654.21066
5.0303,3647.61508
5.0867,3589.82619
5.1396,3554.58522
5.199,3444.47438
5.2579,3358.81518
5.3185,3441.11241
5.3646,3527.27184
5.4194,3385.22333
5.482,3166.33683
5.5353,3109.62983
5.597,3247.35459
5.6459,3265.85944
5.7025,3115.68623
5.7623,3056.09493
5.8158,2968.85355
5.8703,2908.72576
5.924,2935.12151
5.9858,3026.8835
6.0352,2923.61535
6.0923,2783.16031
6.1529,2960.21751
6.2095,2967.23397
6.2573,2900.81409
6.3205,2775.27651
6.38,2960.60866
6.4298,2884.27575
6.4849,2717.92553
6.5486,2773.77838
6.5955,2676.66706
6.6535,2806.08911
6.7059,2596.27272
6.7721,2693.88917
6.8193,2633.04518
6.8713,2627.17753
6.9263,2589.0079
6.9875,2463.3083
7.0401,2441.03039
7.0941,2570.54922
7.1574,2360.26467
7.2104,2332.0148
7.261,2438.82776
7.3235,2327.18013
7.3852,2330.40222
7.438,2241.70154
7.4889,2279.33872
7.5458,2476.0294
7.598,2313.81763
7.6561,2333.11296
7.7116,2381.2002
7.766,2376.27789
7.829,2316.68067
7.8772,2207.82633
7.9305,2243.11963
8.0047,2187.08667
8.0413,2284.38973
8.1032,2256.74283
8.1635,2196.17013
8.2071,2372.16025
8.2668,2284.21406
8.3235,1957.6526
8.3804,2130.80945
8.4335,2264.28783
8.5038,2133.22141
8.5251,2201.67648
8.5244,2122.47781
8.5216,2279.71979
8.5193,2114.41683
8.5179,2109.33381
8.5169,2221.89013
8.5163,2120.39733
8.5163,2098.62885
8.5164,1972.88019
8.5151,2063.05647
8.5142,2168.3641
8.513,2199.73513
8.5121,2143.87614
8.5118,5870.65589
8.3044,2247065.08
0.006,1336954.03
0.0037,1240977.77
0.0035,1280570.74
0.0034,1329525.66
0.0033,1846229.02
0.0033,2705093.54
0.0033,2250231.69
0.0032,2441613.69
0.0032,2195959.29
0.0031,3311982.83
0.0031,3213707.6
0.0031,4259119.46
0.0032,3643338.23
0.0031,3460638.19
0.0032,3759945.05
0.0032,2178607.89
0.0032,2081742.6
0.0032,2713375.6
0.0032,2030423.07
0.0032,1983786.56
0.0033,1820158.86
0.0035,1764484.01
0.0034,2016193.46
0.0035,2600794.87
0.0035,2311986.06
0.0035,2676004.94
0.0036,2113796.88
0.0037,2066681.88
0.0037,1911552.67
0.0038,2514233.22
0.0038,2127075.25
0.0039,1970880.77
0.0039,1849964.19
0.004,1881892.51
0.0047,4226120.27
0.0054,3648367.2
0.0061,2918278.17
0.0069,8412366.1
0.0079,7797605.06
0.0109,2743586.51
0.0197,3893477.28
0.0292,151077.237
0.3436,5223.70412
2.3282,5530.55196
3.9208,3620.45315
3.9303,5608.46146
4.2044,4299.19806
3.9832,4664.55089
4.1503,4583.80023
4.2464,4507.64911
4.3065,4431.4444
4.3704,4283.73386
4.4263,4257.02121
4.4822,3991.86388
4.5405,4069.63234
4.5959,4057.40518
4.6506,4110.11405
4.7038,3777.57842
4.7656,3911.60851
4.8144,3717.60664
4.8768,3695.24649
4.9274,3490.71161
4.9864,3437.75499
5.041,3529.80366
5.0915,3362.95353
5.1537,3505.213
5.2196,3371.77082
5.2734,3430.62552
5.3222,3227.32754
5.3771,3113.84886
5.4364,3323.00792
5.4921,3317.28763
5.5474,3216.63975
5.6022,3147.33613
5.6605,3234.2631
5.7166,3050.03186
5.7724,2994.57979
5.8272,3019.86271
5.8831,3154.55507
5.9386,2948.14857
5.9907,2922.41525
6.049,2986.03628
6.1038,2960.46679
6.1651,2982.61899
6.212,2829.59385
6.2758,2910.66047
6.3353,2860.01496
6.3843,2793.84442
6.4423,2750.09255
6.5032,2737.94887
6.5537,2815.4029
6.6071,2790.20263
6.661,2683.61935
6.7257,2576.06963
6.7737,2558.70589
6.832,2603.44271
6.8842,2549.79663
6.9441,2642.94214
6.994,2526.81417
7.0511,2489.89419
7.1076,2592.58288
7.162,2435.94203
7.2173,2444.88408
7.2811,2559.06116
7.3288,2466.31376
7.3966,2409.53148
7.4481,2360.54241
7.5029,2431.52319
7.5602,2278.14753
7.6095,2406.25336
7.6696,2306.24344
7.7251,2312.34555
7.7785,2357.6152
7.8349,2171.06991
7.8904,2292.59703
7.9469,2389.98614
8.0074,2122.40261
8.0573,2099.43005
8.1135,2221.01196
8.1695,2163.80735
8.2306,2266.91243
8.2755,2228.82353
8.336,1979.30684
8.3896,2135.50643
8.4498,2125.48475
8.5059,2175.61583
8.5223,2126.28876
8.5253,2120.39042
8.5227,2052.69569
8.5207,2148.52035
8.519,2157.2778
8.5174,2045.81161
8.5163,2174.32504
8.5154,2082.39872
8.5144,2046.83029
8.5139,2093.34377
8.5133,2107.43213
8.5129,3791.00041
8.3656,2468564.1
0.0061,1411590.65
0.0036,1218798.72
0.0034,1096870.62
0.0033,1810423.94
0.0032,1826097.94
0.0032,2755686.57
0.0031,2387504.9
0.0031,2511829.98
0.0031,2728106.03
0.0031,3474796.49
0.0031,3303886.99
0.003,2949717.1
0.0031,3403583.8
0.0031,4173496.46
0.0031,3050912.82
0.003,2149927.28
0.0031,2088084.69
0.0033,2217355.37
0.0032,2237226.19
0.0033,2030323.41
0.0034,2308699.78
0.0034,2402399.67
0.0034,2965795.77
0.0035,2583997.6
0.0035,2541177.69
0.0036,2080486.75
0.0037,1723399.54
0.0037,2013552.95
0.0038,1815717.38
0.004,1776992.53
0.004,1523411.07
0.0041,1864707.33
0.0048,5830044.97
0.0054,2611468.68
0.0061,3763229.62
0.0072,9171671.21
0.0083,8110786.41
0.0134,4356559.56
0.023,4422567.68
0.0363,50752.9991
0.9199,5403.08927
3.4727,5036.64317
3.4969,5841.47403
3.6488,5424.33841
3.7293,5297.11595
3.7964,5125.92962
3.852,5205.24371
3.9112,4836.07032
3.9669,4779.21472
4.0249,4634.75679
4.0794,4545.97145
4.1341,4529.52371
4.1874,4421.90818
4.2489,4196.64078
4.304,4203.58895
4.355,4116.06855
4.4122,3979.21438
4.4748,4043.91115
4.5217,4056.86509
4.5884,3758.15039
4.6353,3901.03093
4.6935,3888.58582
4.7474,3674.91214
4.8121,3608.53481
4.8582,3587.38087
4.9169,3467.37041
4.9693,3480.08842
5.0254,3347.84398
5.0819,3400.83847
5.1347,3459.07503
5.1993,3205.79094
5.2487,3180.62356
5.3102,3229.19475
5.3705,3235.10766
5.4182,3206.03925
5.4712,3215.67911
5.5355,3135.85589
5.589,3138.22086
5.6486,3150.51806
5.7014,3150.97878
5.7539,3188.77521
5.8125,2939.76614
5.8673,2963.74938
5.9231,3082.40184
5.9778,2849.90199
6.0324,2899.09238
6.0916,3003.15751
6.1448,2800.28317
6.1995,2880.15257
6.2588,2694.9081
6.3092,2766.72627
6.3707,2726.89307
6.4298,2688.25821
6.4792,2733.86439
6.5406,2645.22149
6.5929,2656.36363
6.6456,2695.10158
6.7029,2652.43002
6.7588,2546.22417
6.8208,2618.79991
6.8695,2563.23666
6.9254,2554.86886
6.9818,2549.97933
7.036,2681.28342
7.0912,2450.57492
7.153,2487.18984
7.2025,2484.49044
7.2571,2503.6669
7.3153,2475.14479
7.3777,2396.14262
7.4315,2392.08032
7.489,2409.3787
7.5407,2273.4334
7.5993,2263.04618
7.6523,2341.8971
7.7059,2264.78241
7.7654,2321.04059
7.8179,2453.64956
7.8772,2257.17625
7.9299,2321.45751
7.9827,2315.26624
8.0478,2288.07015
8.0927,2155.18941
8.1591,2188.09968
8.2093,2120.95113
8.2669,2175.21038
8.3153,2156.9139
8.3728,2162.90368
8.4296,2223.66497
8.4877,2062.50037
8.5336,2116.85927
8.5306,2085.63811
8.5261,2074.14795
8.5224,2100.29688
8.5193,2160.03482
8.5167,2189.11358
8.5144,2148.65048
8.5122,2113.79113
8.5104,2094.00568
8.5087,2202.96917
8.507,1923.75772
8.5055,2138.04494
8.5041,2201.48958
8.5027,2063765.81
0.2921,1735005.51
0.0041,1292636.61
0.0034,1463098.32
0.0034,1192226.32
0.0034,2384803.28
0.0033,2446725.56
0.0032,2440301.81
0.0032,2063068.98
0.0032,2384753.65
0.0031,3113000.94
0.0031,2805870.94
0.0032,2273766.36
0.0033,2579666.88
0.0032,4434645.9
0.0033,3929797.88
0.0034,2594796.51
0.0034,2605917.63
0.0034,2173431.0
0.0036,1997599.0
0.0035,1688767.14
0.0037,2305011.92
0.0038,2261699.6
0.0039,2549809.07
0.004,2243295.36
0.0041,2240304.52
0.0042,2488544.47
0.0051,4366044.86
0.0059,2867301.37
0.0067,5951466.54
0.0079,11833076.3
0.011,2279283.65
0.0208,5176585.43
0.032,70828.6116
0.7619,6155.20072
3.4084,5115.47009
3.4442,4674.24053
3.6206,8371.35166
3.8303,6069.44612
3.7186,5369.16986
3.8027,5414.65273
3.7972,5495.61001
3.8262,5111.50781
3.9262,5136.80199
3.9862,4834.90509
4.0452,4785.10359
4.0979,4818.73373
4.153,4713.51235
4.2116,4479.90932
4.2648,4405.35608
4.3151,4323.28618
4.377,4221.62174
4.4513,4127.77862
4.4866,4051.6659
4.5467,3815.02241
4.6025,3817.27245
4.6583,3923.53095
4.7123,3832.95244
4.7715,3922.02312
4.8279,3743.73813
4.881,3681.83906
4.9356,3616.89018
4.9906,3672.75778
5.0498,3501.16461
5.1017,3536.59333
5.1613,3387.94379
5.221,3454.37461
5.2746,3167.85793
5.3341,3431.63999
5.3886,3275.73121
5.4355,3169.74778
5.5003,3215.43959
5.5519,3316.43129
5.6108,2970.8042
5.6673,3109.07585
5.7207,3142.73404
5.7817,3114.12163
5.8303,2942.97251
5.8919,2921.16878
5.9438,2954.64285
5.9989,2913.76919
6.0533,2906.35986
6.108,2894.93292
6.173,2920.99445
6.2197,2948.14373
6.2806,2832.707
6.3356,2658.75338
6.3954,2703.93774
6.4461,2779.75189
6.5048,2800.47953
6.5636,2616.50431
6.6093,2714.37986
6.6668,2692.14926
6.7307,2713.81689
6.7788,2680.43797
6.8364,2634.51789
6.8869,2672.90906
6.9419,2623.77305
7.0061,2589.0331
7.0579,2579.98834
7.1129,2486.75532
7.1675,2682.95646
7.225,2442.3864
7.2901,2605.50982
7.3359,2489.08541
7.4003,2576.30601
7.4512,2537.6805
7.5018,2392.45
7.5621,2286.88472
7.6185,2378.57736
7.6711,2360.64735
7.7336,2305.08814
7.7788,2239.63186
7.8454,2308.55468
7.8947,2255.81615
7.952,2221.16343
8.0215,2159.38726
8.0568,2235.8434
8.1211,2258.80062
8.1777,2265.64788
8.2366,2212.10008
8.2791,2276.56362
8.3392,2261.14886
8.3987,2229.52186
8.4475,2152.15686
8.5187,2144.42644
8.5249,2125.86541
8.5229,2094.95809
8.522,2050.6439
8.5202,2204.35019
8.5191,2237.8374
8.5182,2091.31052
8.5164,2134.76935
8.5151,2269.27077
8.5139,2179.14115
8.5126,2145.76568
8.5115,2316.01236
8.5105,2170.05222
8.5095,2202.10691
8.5085,2528150.82
0.6988,1560955.91
0.0042,1391116.45
0.0035,1469077.96
0.0034,1368992.18
0.0035,1967489.69
0.0034,1998569.07
0.0033,2461746.87
0.0033,2891971.07
0.0032,2229843.45
0.0033,3010679.98
0.0032,3547251.15
0.0033,3421308.07
0.0033,3982090.5
0.0033,4361651.27
0.0032,5500697.43
0.0033,3291836.69
0.0032,2950316.49
0.0033,2693843.73
0.0033,2478596.53
0.0033,2326885.33
0.0033,3245045.21
0.0034,2227010.18
0.0035,2792091.13
0.0035,2371663.45
0.0035,2726233.44
0.0035,2530542.48
0.0037,1863773.65
0.0037,2149868.6
0.0038,1839037.64
0.004,1677999.57
0.0038,1605666.67
0.004,1387250.83
0.0041,1498150.2
0.0041,1627963.3
0.0046,2767126.08
0.0053,4539968.16
0.006,4966916.93
0.0067,4721085.61
0.0075,8525042.54
0.0094,7514998.27
0.0163,4822129.06
0.0256,1334366.02
0.0663,25592.1255
1.2881,6606.98519
3.9067,3626.83974
3.7688,5735.21467
4.072,6395.89966
4.0388,4995.80437
4.0677,4996.14958
4.0732,4842.55348
4.0672,4794.0717
4.1089,4666.46329
4.2145,4661.32405
4.2792,4383.89754
4.3272,4286.58195
4.3895,4236.36451
4.4515,4103.93383
4.4981,4145.26979
4.5648,4164.38734
4.6131,3954.30336
4.6699,3903.51032
4.7218,3834.027
4.7816,3832.33105
4.8373,3755.56772
4.8927,3822.09619
4.9484,3629.74745
4.9994,3536.13042
5.06,3422.76745
5.1154,3523.14426
5.1738,3491.29858
5.2358,3424.48021
5.2888,3326.23803
5.3446,3354.96246
