Load (lbf),Resistance (Ohms)
0.0,2256422.73
0.0001,2239506.28
0.0001,2249848.1
0.0001,2234086.84
0.0,2222907.98
0.0001,2226554.86
0.0,2253907.96
0.0002,2246913.48
0.0001,2224927.38
0.0001,2218504.03
0.0,2267855.1
0.0001,2238259.71
0.0001,2220189.62
0.0,2255447.75
0.0001,2282110.01
0.0001,2279784.13
0.0,2068446.39
0.0001,2042114.34
0.0001,2054540.96
0.0,2054399.22
0.0001,2029096.39
0.0,2031569.22
0.0,2030234.09
0.0001,2257406.58
0.0,2278841.32
0.0,2254500.7
0.0001,2312055.82
0.0001,2304801.91
0.0,2290080.35
0.0,2242722.23
0.0001,2289347.15
0.0001,2262930.98
0.0001,2299039.63
0.0,2292501.63
0.0,2323504.21
0.0001,2306187.92
0.0,2310864.27
0.0001,2308800.16
0.0,2292488.26
0.0,2307271.17
0.0001,2287327.75
0.0,2270534.81
0.0001,2172980.4
0.0001,2170841.67
0.0001,2160959.96
0.0,2161555.02
0.0,2182795.79
0.0,2200919.22
0.0001,2191162.03
0.0001,2185337.69
0.0001,2164398.31
0.0,2120240.33
0.0001,2123972.16
0.0001,2181834.27
0.0,2170882.4
0.0001,2168439.6
0.0,2119321.84
0.0001,2115451.15
0.0,2131822.8
0.0,2144364.41
0.0,2118643.91
0.0,2066934.15
0.0,2104503.72
0.0001,2087779.83
0.0,2074614.92
0.0001,2118803.91
0.0,2105637.14
0.0,2103960.09
0.0,2134228.05
0.0,1877703.95
0.0,1875579.64
0.0001,1883106.6
0.0001,1867108.49
0.0001,1856344.74
0.0,1863854.87
0.0,1866751.52
0.0,1854900.6
0.0001,1874093.86
0.0,1878484.32
0.0,1860290.02
0.0,1862301.2
0.0,1858809.29
0.0001,1850346.47
0.0,1841291.68
0.0,1836390.76
0.0,1849245.88
0.0,1802196.69
0.0001,1810986.38
0.0,1813322.66
0.0,1808279.38
0.0,1788671.12
0.0001,1791694.96
0.0001,1774251.03
0.0,1756990.66
0.0,1755718.14
0.0,1753289.58
0.0001,1759625.28
0.0,1767779.8
0.0,1766895.87
0.0,1763312.2
0.0,1764715.46
0.0,1776196.96
0.0001,1764974.66
0.0,1768346.8
0.0001,1775891.37
0.0001,1756040.05
0.0,1771495.39
0.0,1789209.77
0.0,1769396.52
0.0,1783072.34
0.0,1823049.79
0.0,1818167.44
0.0,1821955.67
0.0001,1820657.82
0.0001,1815617.32
0.0,1792635.55
0.0,1791523.5
0.0,1804555.88
0.0,1795530.17
0.0001,1786830.0
0.0,1776708.74
0.0001,1776075.18
0.0,1774380.36
0.0,1783616.96
0.0,1782831.42
0.0001,1768876.85
0.0,1767037.39
0.0,1770037.05
0.0,1767748.23
0.0,1768327.52
0.0,1757837.25
0.0,1754995.69
0.0,1744356.36
0.0001,1739513.69
0.0,1724276.09
0.0001,1722222.62
0.0,1732886.24
0.0001,1719396.13
0.0,1729370.46
0.0,1711385.59
0.0,1718470.25
0.0,1701386.43
0.0,1708123.93
0.0,1709521.83
0.0,1709163.44
0.0,1683684.37
0.0,1711283.4
0.0,1681987.01
0.0,1692590.98
0.0,1693050.8
0.0001,1668415.14
0.0002,1673924.05
0.0,1640656.48
0.0001,1671484.33
0.0,1683224.81
0.0001,1680298.36
0.0,1675016.91
0.0,1684556.52
0.0001,1678785.47
0.0001,1697907.73
0.0,1697543.22
0.0,1696127.45
0.0,1694505.73
0.0,1696124.93
0.0,1697393.14
0.0,1700935.48
0.0,1664561.95
0.0,1703479.98
0.0,1705657.75
0.0,1706288.0
0.0,1700496.59
0.0001,1676460.7
0.0,1696766.78
0.0,1689129.63
0.0,1682062.66
0.0,1685566.71
0.0,1698575.43
0.0,1699855.53
0.0,1708249.31
0.0,1708405.82
0.0,1701263.65
0.0,1696604.28
0.0,1667346.09
0.0001,1691512.82
0.0001,1693609.13
0.0,1677186.65
0.0,1672748.21
0.0,1683049.57
0.0,1692357.25
0.0,1692020.87
0.0,1711042.47
0.0,1707855.51
0.0,1715994.03
0.0,1708355.78
0.0,1707091.64
0.0,1698280.08
0.0001,1729432.95
0.0,1750936.91
0.0,1717219.68
0.0,1746603.41
0.0,1776589.37
0.0,1771670.52
0.0,1780871.51
0.0,1769733.24
0.0,1774187.23
0.0,1766381.22
0.0,1767166.74
0.0,1771684.08
0.0,1781383.31
0.0,1780791.76
0.0,1780735.73
0.0,1783221.82
0.0,1771777.53
0.0,1777496.23
0.0,1778005.11
0.0,1780541.94
0.0,1781420.49
0.0,1775549.52
0.0,1778332.78
0.0,1780037.76
0.0,1780658.8
0.0,1790885.57
0.0001,1789337.13
0.0,1795450.38
0.0,1810706.56
0.0,1814295.15
0.0,1820869.75
0.0001,1821834.58
0.0,1806415.17
0.0,1803505.93
0.0001,1799908.47
0.0,1795814.48
0.0,1801641.31
0.0,1802901.84
0.0,1793038.72
0.0,1780343.68
0.0,1762929.08
0.0,1766945.27
0.0,1762895.93
0.0001,1761275.63
0.0,1759566.64
0.0,1757886.82
0.0,1755883.28
0.0,1756305.04
0.0,1757417.53
0.0001,1759494.57
0.0,1752272.84
0.0,1762190.61
0.0,1754166.3
0.0001,1751859.51
0.0,1755623.32
0.0,1747156.02
0.0,1747008.02
0.0,1745320.62
0.0001,1747073.39
0.0001,1749023.43
0.0001,1745571.12
0.0,1732064.36
0.0001,1728130.8
0.0001,1732609.25
0.0001,1732069.91
0.0,1730891.27
0.0001,1734951.32
0.0001,1721965.09
0.0,1726677.77
0.0001,1727292.13
0.0001,1726350.99
0.0001,1729174.82
0.0,1733140.72
0.0001,1731449.83
0.0,1728427.72
0.0001,1731600.46
0.0001,1735605.78
0.0,1724555.6
0.0001,1726805.97
0.0,1725248.45
0.0,1725471.11
0.0,1726733.16
0.0,1728655.31
0.0,1721897.23
0.0001,1727730.13
0.0,1724769.27
0.0,1720992.76
0.0,1724515.17
0.0,1726374.94
0.0001,1726737.73
0.0001,1718102.63
0.0001,1717416.8
0.0001,1717909.06
0.0001,1715978.48
0.0,1713445.13
0.0001,1719032.68
0.0001,1710488.62
0.0,1709861.52
0.0001,1715425.0
0.0001,1704777.59
0.0001,1704405.34
0.0001,1706118.44
0.0,1709947.91
0.0,1711458.96
0.0001,1708907.65
0.0001,1712773.13
0.0001,1708531.21
0.0001,1710653.16
0.0001,1709880.66
0.0,1708422.3
0.0001,1710663.98
0.0,1717340.77
0.0,1714741.5
0.0001,1715946.14
0.0,1714009.85
0.0001,1717345.79
0.0001,1724145.98
0.0001,1723641.69
0.0,1721362.06
0.0001,1720680.13
0.0001,1722347.73
0.0,1710785.33
0.0,1699409.48
0.0001,1678143.99
0.0002,1679447.54
0.0001,1675048.63
0.0001,1681554.81
0.0001,1698123.46
0.0001,1696396.57
0.0001,1698212.67
0.0,1709549.69
0.0001,1699049.68
0.0,1676519.19
0.0001,1696372.26
0.0001,1690714.09
0.0,1702030.64
0.0001,1710420.2
0.0001,1729032.98
0.0001,1720801.57
0.0001,1712300.87
0.0001,1713530.88
0.0001,1719579.88
0.0001,1720498.55
0.0001,1722534.54
0.0002,1716612.63
0.0001,1709754.81
0.0001,1715277.9
0.0001,1712975.31
0.0001,1705916.59
0.0001,1701422.44
0.0001,1705992.37
0.0001,1697078.85
0.0001,1682674.9
0.0001,1676311.39
0.0001,1662359.18
0.0001,1646172.5
0.0001,1626111.04
0.0001,1624102.75
0.0,1618413.39
0.0001,1622918.68
0.0001,1614253.92
0.0001,1603959.75
0.0001,1605733.93
0.0001,1599510.54
0.0002,1606421.31
0.0002,1586582.93
0.0002,1582827.14
0.0002,1596005.06
0.0002,1592064.27
0.0002,1567123.13
0.0001,1545458.51
0.0002,1535726.38
0.0001,1526007.41
0.0003,1514347.87
0.0001,1507456.39
0.0001,1499945.98
0.0001,1497774.62
0.0002,1497295.15
0.0002,1495034.5
0.0002,1495457.75
0.0001,1495086.86
0.0002,1498614.5
0.0002,1509261.4
0.0002,1513957.58
0.0001,1511472.62
0.0003,1504595.93
0.0002,1502035.26
0.0002,1503725.16
0.0002,1499770.13
0.0002,1501472.43
0.0001,1499000.41
0.0002,1497791.44
0.0001,1492539.75
0.0001,1496790.76
0.0002,1496851.56
0.0002,1500954.31
0.0001,1501008.72
0.0003,1496642.99
0.0003,1498882.18
0.0002,1498269.58
0.0001,1501638.89
0.0002,1501684.29
0.0002,1504085.38
0.0003,1506633.1
0.0002,1509611.23
0.0002,1508943.52
0.0002,1501202.05
0.0002,1497143.82
0.0002,1500292.27
0.0003,1501382.49
0.0001,1497694.84
0.0003,1496105.68
0.0002,1498067.18
0.0003,1499071.54
0.0001,1497726.09
0.0003,1498260.66
0.0001,1497441.27
0.0003,1497235.81
0.0002,1497040.53
0.0002,1493940.14
0.0002,1496412.62
0.0002,1498910.09
0.0001,1496059.73
0.0002,1494810.55
0.0001,1497882.31
0.0002,1497487.42
0.0003,1496822.06
0.0002,1499547.77
0.0002,1499758.2
0.0003,1497530.21
0.0003,1494697.21
0.0002,1497692.4
0.0003,1497321.34
0.0002,1495362.53
0.0002,1497425.73
0.0003,1496532.34
0.0003,1497744.29
0.0003,1496656.78
0.0002,1497109.96
0.0002,1498391.84
0.0001,1495548.82
0.0002,1499306.7
0.0004,1501166.06
0.0003,1495926.68
0.0002,1494082.62
0.0002,1494666.83
0.0003,1493734.02
0.0003,1493012.28
0.0003,1496269.68
0.0002,1500210.59
0.0002,1496289.13
0.0003,1494186.53
0.0002,1490883.92
0.0003,1490225.8
0.0002,1490560.95
0.0002,1492922.53
0.0003,1489723.28
0.0004,1491891.42
0.0003,1489649.35
0.0003,1488877.22
0.0003,1493622.02
0.0004,1490235.04
0.0004,1494312.55
0.0003,1494432.87
0.0003,1491981.62
0.0003,1494799.19
0.0003,1494547.71
0.0003,1495149.72
0.0003,1493727.07
0.0003,1493235.58
0.0003,1495437.33
0.0004,1495594.68
0.0003,1492779.34
0.0003,1500675.92
0.0002,1495241.19
0.0004,1494151.7
0.0004,1493481.93
0.0003,1495664.44
0.0004,1495868.68
0.0003,1496356.62
0.0003,1496423.3
0.0003,1499751.5
0.0003,1493781.16
0.0002,1487355.4
0.0003,1494007.76
0.0003,1503275.16
0.0003,1497786.66
0.0003,1505959.93
0.0003,1496061.19
0.0004,1492410.03
0.0003,1499803.55
0.0003,1499305.27
0.0003,1496293.94
0.0004,1503059.81
0.0003,1505419.71
0.0004,1498424.21
0.0004,1491974.71
0.0003,1483363.46
0.0003,1502773.85
0.0003,1499518.23
0.0004,1496703.75
0.0004,1495782.65
0.0004,1501420.74
0.0004,1503285.13
0.0004,1509452.46
0.0004,1500601.99
0.0003,1507959.47
0.0005,1509676.17
0.0004,1514143.48
0.0004,1513218.16
0.0003,1512547.7
0.0003,1520769.28
0.0004,1513066.9
0.0004,1513995.89
0.0003,1515754.48
0.0004,1514307.16
0.0004,1516789.56
0.0004,1516978.15
0.0004,1515920.44
0.0004,1518013.1
0.0003,1516200.64
0.0004,1518229.57
0.0005,1514284.43
0.0003,1516809.67
0.0004,1519376.11
0.0004,1518826.07
0.0004,1518472.88
0.0004,1518286.92
0.0003,1518733.7
0.0004,1518576.11
0.0004,1515965.34
0.0003,1508054.42
0.0004,1510538.47
0.0005,1508614.94
0.0004,1512172.85
0.0004,1510779.82
0.0003,1512073.67
0.0003,1508858.33
0.0004,1510783.84
0.0003,1509181.73
0.0004,1508094.12
0.0005,1504729.9
0.0003,1503013.07
0.0004,1498051.35
0.0004,1509161.88
0.0004,1498833.57
0.0004,1499251.95
0.0004,1500681.87
0.0004,1499758.87
0.0004,1506312.28
0.0003,1504550.76
0.0005,1506205.88
0.0004,1505878.15
0.0004,1508998.6
0.0004,1515580.07
0.0003,1510853.63
0.0004,1515473.65
0.0004,1514314.66
0.0003,1507127.86
0.0005,1513573.64
0.0004,1518284.26
0.0003,1516635.59
0.0005,1528086.98
0.0004,1526901.82
0.0004,1525394.99
0.0003,1519343.43
0.0004,1519999.28
0.0004,1520146.99
0.0004,1521168.67
0.0004,1521516.99
0.0003,1525226.15
0.0003,1523482.54
0.0004,1532613.37
0.0005,1530085.73
0.0004,1533901.29
0.0004,1530111.25
0.0005,1538758.45
0.0005,1560979.65
0.0003,1553729.96
0.0004,1543829.16
0.0003,1546158.33
0.0004,1553271.75
0.0005,1559715.03
0.0003,1557486.44
0.0003,1544938.02
0.0005,1535343.44
0.0003,1551252.98
0.0003,1564598.35
0.0004,1559562.08
0.0004,1556024.97
0.0005,1556232.76
0.0004,1553410.67
0.0005,1551763.45
0.0004,1554974.02
0.0004,1559838.27
0.0005,1558834.41
0.0004,1562114.75
0.0005,1558695.88
0.0005,1556417.54
0.0004,1558397.49
0.0004,1560960.46
0.0004,1565852.73
0.0005,1565256.31
0.0005,1567240.53
0.0005,1564446.61
0.0005,1576644.47
0.0005,1576520.05
0.0004,1577466.06
0.0004,1574409.8
0.0004,1568796.4
0.0005,1562608.52
0.0004,1552226.6
0.0005,1551541.78
0.0004,1553427.36
0.0004,1554413.7
0.0005,1560644.7
0.0005,1557627.22
0.0004,1553960.46
0.0005,1556886.19
0.0005,1551811.44
0.0005,1556225.98
0.0005,1554573.22
0.0005,1561308.31
0.0005,1559073.86
0.0005,1557317.83
0.0005,1554590.26
0.0006,1556878.67
0.0005,1558235.49
0.0005,1556381.19
0.0005,1561684.17
0.0005,1562464.92
0.0005,1568942.13
0.0005,1563423.5
0.0004,1560718.27
0.0005,1559288.73
0.0004,1561350.54
0.0005,1562908.96
0.0006,1561736.39
0.0005,1568546.5
0.0005,1565184.89
0.0006,1560339.13
0.0005,1567265.93
0.0005,1567301.47
0.0005,1564101.08
0.0005,1568236.27
0.0005,1573561.64
0.0005,1570461.52
0.0005,1568646.79
0.0006,1572546.56
0.0004,1571202.32
0.0005,1558829.43
0.0004,1558650.25
0.0005,1557032.85
0.0006,1559492.2
0.0006,1563960.94
0.0006,1559426.81
0.0005,1562617.34
0.0005,1567341.63
0.0006,1567062.62
0.0006,1564344.61
0.0005,1569006.21
0.0006,1565735.11
0.0005,1565355.65
0.0005,1562901.08
0.0006,1564408.53
0.0005,1569772.83
0.0007,1566102.86
0.0006,1559118.97
0.0006,1557554.3
0.0006,1555216.52
0.0006,1554662.31
0.0007,1553998.73
0.0005,1556025.76
0.0006,1557214.57
0.0005,1557191.12
0.0006,1556794.59
0.0005,1556769.62
0.0006,1562692.64
0.0005,1562804.88
0.0006,1556307.63
0.0006,1557302.04
0.0005,1562823.25
0.0006,1564264.34
0.0007,1562683.14
0.0005,1559659.67
0.0005,1565593.46
0.0006,1566811.2
0.0006,1568199.31
0.0006,1565074.89
0.0005,1568971.22
0.0005,1571895.93
0.0005,1570683.76
0.0006,1570799.05
0.0006,1567108.09
0.0005,1568713.87
0.0007,1569012.58
0.0005,1568292.93
0.0007,1578298.54
0.0006,1582669.11
0.0007,1571902.9
0.0006,1584355.24
0.0006,1580164.13
0.0006,1572760.42
0.0007,1572589.97
0.0006,1566833.61
0.0007,1567529.12
0.0005,1567318.87
0.0006,1566962.18
0.0006,1578856.17
0.0006,1571377.46
0.0005,1579224.06
0.0005,1573239.01
0.0006,1573528.11
0.0006,1571263.54
0.0007,1573149.29
0.0006,1577001.32
0.0006,1576077.88
0.0006,1573586.19
0.0006,1571416.19
0.0006,1568990.65
0.0006,1566310.77
0.0006,1568105.21
0.0006,1576428.42
0.0006,1578573.75
0.0005,1579766.23
0.0005,1583802.4
0.0007,1580510.17
0.0006,1580624.79
0.0006,1577351.85
0.0006,1577570.85
0.0007,1574999.12
0.0007,1564779.5
0.0006,1570675.48
0.0007,1568838.85
0.0007,1569702.95
0.0006,1566938.77
0.0006,1568191.62
0.0007,1567909.53
0.0006,1564429.45
0.0007,1569586.99
0.0006,1573195.72
0.0007,1574495.29
0.0006,1579413.79
0.0007,1581055.79
0.0006,1575662.84
0.0006,1584407.02
0.0007,1586913.05
0.0006,1585810.55
0.0007,1594306.99
0.0007,1592788.09
0.0007,1591803.86
0.0007,1589876.9
0.0007,1588964.65
0.0007,1596235.89
0.0007,1597377.97
0.0007,1600091.24
0.0007,1599933.75
0.0006,1605898.9
0.0006,1605905.93
0.0006,1601851.8
0.0006,1589654.59
0.0006,1586860.11
0.0007,1573598.06
0.0007,1582866.95
0.0007,1582273.37
0.0007,1593335.3
0.0007,1594123.22
0.0007,1594539.59
0.0007,1591486.94
0.0007,1591050.44
0.0006,1593480.14
0.0006,1599093.1
0.0007,1585428.85
0.0007,1588324.81
0.0007,1587763.64
0.0007,1580732.71
0.0007,1584553.41
0.0007,1590125.71
0.0007,1587939.93
0.0007,1596539.37
0.0007,1600386.19
0.0008,1600263.01
0.0006,1600184.3
0.0007,1597966.46
0.0007,1608438.58
0.0006,1609096.41
0.0007,1611781.92
0.0007,1609575.3
0.0007,1609991.26
0.0006,1609362.57
0.0007,1611309.59
0.0008,1604584.33
0.0008,1594913.91
0.0007,1577406.54
0.0008,1580340.67
0.0006,1580313.38
0.0007,1579192.43
0.0007,1584396.29
0.0007,1584786.46
0.0007,1591417.51
0.0007,1588848.79
0.0007,1598961.17
0.0007,1596396.98
0.0007,1592602.85
0.0007,1593185.51
0.0007,1593007.39
0.0008,1591413.06
0.0009,1589000.85
0.0008,1593343.44
0.0007,1596703.5
0.0007,1598727.88
0.0007,1597827.52
0.0007,1586975.54
0.0006,1556008.67
0.0009,1568618.07
0.0008,1570836.72
0.0008,1568062.57
0.0007,1574442.71
0.0006,1570351.26
0.0008,1568707.59
0.0008,1574098.52
0.0008,1573731.28
0.0008,1568547.72
0.0007,1568938.28
0.0007,1563074.36
0.0008,1568330.59
0.0007,1564909.25
0.0007,1559681.45
0.0008,1571332.37
0.0008,1578750.04
0.0008,1577934.91
0.0007,1559994.33
0.0008,1559065.56
0.0008,1568144.85
0.0008,1558002.61
0.0007,1553882.93
0.0007,1543104.83
0.0008,1542812.21
0.0007,1538076.71
0.0008,1539047.31
0.0007,1529685.61
0.0008,1529621.56
0.0007,1528910.06
0.0008,1535353.26
0.0008,1544972.48
0.0009,1550635.56
0.0007,1555922.51
0.0009,1548456.49
0.0008,1551316.82
0.0008,1546339.36
0.0007,1549378.52
0.0008,1541416.54
0.0008,1544495.97
0.0007,1569825.86
0.0007,1544869.52
0.0008,1551798.05
0.0008,1558102.26
0.0008,1557744.38
0.0008,1541077.34
0.0008,1539857.69
0.0008,1548874.63
0.0008,1557867.64
0.0008,1558844.05
0.0008,1558514.99
0.0008,1558691.75
0.0008,1562598.15
0.0008,1549991.97
0.0008,1551573.94
0.0007,1550324.31
0.0008,1544474.33
0.0009,1547751.24
0.0008,1548697.59
0.0008,1550602.49
0.0008,1546559.99
0.0009,1558570.53
0.0008,1560170.44
0.0008,1559629.44
0.0008,1557340.68
0.0008,1558249.35
0.0008,1558316.41
0.0007,1555884.43
0.0008,1555376.95
0.0008,1554989.64
0.0008,1556422.75
0.0008,1556849.25
0.0008,1563006.54
0.0008,1559682.29
0.0008,1554389.61
0.0008,1557530.94
0.0008,1559059.15
0.0009,1565980.14
0.0009,1559847.89
0.0008,1559287.16
0.0008,1557065.77
0.0008,1557421.27
0.0008,1564950.15
0.0008,1572784.68
0.0008,1567404.97
0.0008,1573002.15
0.0009,1570710.64
0.0008,1564257.23
0.0009,1569441.71
0.0009,1571919.91
0.0008,1575687.21
0.0008,1580434.63
0.0009,1595187.9
0.0009,1595835.01
0.0009,1598173.01
0.0008,1594451.69
0.0009,1586793.85
0.0009,1602071.33
0.001,1587882.59
0.0009,1593150.35
0.0009,1587697.44
0.0009,1590246.23
0.0009,1583490.43
0.0008,1579383.08
0.0009,1569843.79
0.0008,1581052.69
0.0008,1592231.23
0.0009,1621771.57
0.0009,1636529.47
0.0008,1628969.31
0.0008,1636763.95
0.0009,1647936.97
0.0008,1652813.9
0.0009,1645679.33
0.0009,1656260.02
0.0009,1654580.08
0.0009,1660514.22
0.0009,1664419.89
0.0009,1668253.99
0.0009,1668874.02
0.0009,1676686.7
0.0008,1680447.14
0.0008,1691649.0
0.0009,1692831.04
0.001,1678687.12
0.0009,1677905.76
0.001,1676566.53
0.001,1680997.01
0.0011,1678579.58
0.0008,1672092.08
0.0009,1664617.42
0.0009,1678165.24
0.001,1679821.17
0.0009,1672691.28
0.001,1672382.3
0.0009,1672530.44
0.0009,1670174.78
0.0008,1669679.45
0.001,1668975.18
0.0009,1669356.84
0.0009,1672038.16
0.0009,1673685.84
0.0009,1673968.84
0.0009,1674735.79
0.0009,1678190.29
0.0009,1681941.6
0.0008,1685203.82
0.001,1672060.08
0.001,1672428.04
0.0009,1672024.86
0.0009,1674723.65
0.001,1669566.63
0.0009,1673466.15
0.0009,1676920.51
0.0009,1678194.14
0.001,1674585.31
0.001,1679711.65
0.001,1674299.02
0.001,1662184.44
0.0009,1663521.39
0.0009,1671580.09
0.001,1665145.78
0.0009,1674674.49
0.0008,1679546.88
0.0009,1688353.03
0.001,1671697.37
0.0009,1669838.38
0.0011,1677670.2
0.001,1674546.69
0.001,1689971.64
0.001,1684359.24
0.0009,1690641.17
0.001,1694448.96
0.001,1685523.01
0.001,1695967.62
0.0009,1718880.58
0.0009,1748233.05
0.001,1721647.31
0.0009,1719007.63
0.001,1716742.26
0.001,1701450.45
0.0008,1711122.93
0.001,1692893.12
0.0011,1683605.27
0.0009,1684380.81
0.0008,1695060.72
0.001,1695999.58
0.001,1689386.23
0.0009,1669788.71
0.001,1675652.02
0.0009,1680272.06
0.0009,1673202.2
0.001,1684930.33
0.001,1691703.78
0.001,1704738.72
0.001,1704759.53
0.0011,1712916.68
0.001,1670930.0
0.001,1664869.38
0.001,1656779.15
0.001,1657485.49
0.001,1681871.11
0.001,1639010.85
0.001,1647512.96
0.0009,1669892.05
0.001,1705894.84
0.0009,1664993.22
0.001,1657808.99
0.0009,1624147.71
0.001,1612522.2
0.001,1617543.44
0.001,1629856.61
0.001,1625228.87
0.001,1607993.72
0.001,1611251.82
0.001,1647663.56
0.001,1646899.08
0.001,1640110.29
0.0009,1648154.62
0.001,1672008.06
0.001,1639622.51
0.001,1631649.85
0.001,1654854.25
0.0009,1615010.92
0.001,1576546.95
0.001,1578302.56
0.001,1582977.99
0.0009,1609618.42
0.001,1645225.74
0.001,1613839.75
0.001,1659907.77
0.0011,1638127.22
0.001,1607895.74
0.001,1642790.33
0.001,1604297.73
0.001,1592521.21
0.0009,1590660.5
0.0009,1615647.37
0.0009,1590675.4
0.0009,1635407.23
0.0011,1621708.29
0.001,1603241.83
0.0009,1599331.87
0.0011,1588874.0
0.001,1584050.91
0.001,1588689.9
0.0009,1618906.75
0.001,1624165.15
0.001,1620126.05
0.0011,1649480.82
0.0011,1668725.24
0.0011,1594636.38
0.001,1600900.6
0.001,1601251.5
0.0011,1594122.92
0.001,1609817.3
0.0011,1607876.1
0.001,1640246.26
0.001,1646354.21
0.001,1670823.4
0.001,1625251.47
0.001,1653165.33
0.001,1616751.4
0.0011,1639286.34
0.0011,1609287.48
0.001,1715014.59
0.001,1720301.63
0.001,1734748.08
0.001,1732221.8
0.001,1729745.16
0.001,1715029.49
0.001,1743272.99
0.001,1743426.53
0.0011,1714263.82
0.0011,1727330.56
0.0011,1714335.99
0.0011,1758871.97
0.001,1769401.75
0.0012,1781446.63
0.0011,1793142.08
0.0011,1806539.66
0.0011,1795566.75
0.0011,1796334.03
0.0011,1797261.78
0.001,1808476.67
0.0012,1808138.47
0.0011,1809165.28
0.0011,1857399.0
0.0012,1839882.49
0.0011,1825057.19
0.001,1814526.84
0.0011,1807154.13
0.0012,1821955.33
0.0012,1836256.19
0.0011,1822853.63
0.0012,1829180.58
0.0011,1864999.78
0.0011,1864815.3
0.001,1856800.07
0.0011,1873411.82
0.0011,1858989.75
0.0011,1862116.78
0.0011,1872555.56
0.0011,1884882.49
0.0011,1900843.15
0.0012,1893936.54
0.001,1887702.69
0.001,1885807.51
0.0011,1890424.55
0.0012,1863867.71
0.0011,1852822.23
0.0011,1850546.88
0.0012,1859360.03
0.0011,1861140.12
0.0011,1871005.17
0.0011,1863153.94
0.001,1868595.48
0.001,1861027.36
0.0011,1869618.53
0.0011,1872894.68
0.001,1899280.83
0.0012,1882302.71
0.001,1876485.31
0.0011,1878007.71
0.0011,1874960.48
0.0011,1881452.13
0.0011,1885230.18
0.0011,1864300.69
0.0011,1824142.33
0.0011,1854031.79
0.001,1909099.98
0.0011,1872721.65
0.001,1869049.34
0.0012,1847457.18
0.0011,1881485.26
0.0012,1913659.77
0.001,1914755.92
0.0011,1889245.51
0.0011,1902672.37
0.001,1923928.96
0.0011,1924901.0
0.0011,1933525.4
0.001,1930192.57
0.0012,1925735.57
0.0012,1878500.0
0.0011,1854675.05
0.0011,1852917.15
0.0011,1869901.8
0.0011,1881688.23
0.0011,1871435.83
0.0012,1863885.76
0.0012,1860637.94
0.0011,1868389.21
0.0012,1874370.64
0.0011,1883199.38
0.0012,1858414.69
0.0011,1867655.49
0.0011,1863074.73
0.0013,1835062.92
0.0012,1929298.44
0.0012,1928088.74
0.0012,1926268.09
0.0011,1935995.37
0.0012,1930526.65
0.0012,1941574.05
0.0012,1943962.12
0.0012,1893395.55
0.0011,1873613.87
0.001,1875677.06
0.0012,1881247.9
0.0012,1879547.74
0.0012,1887563.85
0.0012,1911812.3
0.0011,1899879.74
0.0012,1938038.73
0.0011,1916571.05
0.0011,1887006.83
0.0011,1891929.61
0.0012,1917976.03
0.0012,1942630.67
0.0012,1941090.73
0.0012,1938399.84
0.0012,1950659.82
0.0013,1846606.95
0.0012,1819908.57
0.0012,1810192.0
0.0012,1831943.86
0.0012,1862418.3
0.0012,1906258.32
0.0012,1903539.18
0.0012,1913957.38
0.0012,1889226.65
0.0013,1903824.46
0.0012,1891070.0
0.0012,1900916.8
0.0012,1907062.84
0.0012,1893603.0
0.0012,1867655.93
0.0012,1877102.18
0.0011,1866257.74
0.0012,1885804.4
0.0011,1921508.57
0.0012,1931804.28
0.0012,1898750.71
0.0013,1847176.15
0.0012,1821925.32
0.0012,1859465.17
0.0012,1853933.57
0.0012,1819981.37
0.0013,1826535.43
0.0013,1823115.81
0.0012,1856354.33
0.0013,1836695.63
0.0012,1824736.81
0.0012,1835731.11
0.0012,1880287.13
0.0012,1886429.45
0.0012,1890369.1
0.0013,1892602.48
0.0013,1913498.75
0.0012,1913825.7
0.0012,1922358.78
0.0012,1919230.44
0.0013,1924101.63
0.0012,1937854.77
0.0013,1941728.45
0.0012,1915888.19
0.0012,1934623.22
0.0013,1931005.94
0.0012,1938248.53
0.0011,1950520.39
0.0012,1922172.36
0.0012,1946052.97
0.0013,1935585.61
0.0013,1924040.36
0.0012,1916469.02
0.0012,1922477.76
0.0013,1925808.23
0.0013,1948830.09
0.0013,1950455.76
0.0012,1955815.38
0.0013,1964124.21
0.0012,1973676.54
0.0013,1968637.53
0.0012,1968320.8
0.0013,1964067.29
0.0013,1952955.97
0.0012,1960017.69
0.0013,1976618.65
0.0013,1967121.18
0.0013,1963289.66
0.0013,1952833.61
0.0013,1946313.9
0.0013,1926758.44
0.0014,1931114.18
0.0013,1932649.44
0.0013,1914162.75
0.0013,1922824.3
0.0013,1895192.79
0.0013,1890443.23
0.0013,1895885.89
0.0013,1863845.29
0.0012,1862588.03
0.0013,1850665.7
0.0013,1844754.73
0.0013,1842353.82
0.0013,1847847.74
0.0013,1851765.52
0.0014,1850627.41
0.0012,1848354.41
0.0012,1857830.3
0.0014,1863015.6
0.0013,1859239.05
0.0013,1854730.43
0.0012,1849425.24
0.0014,1865950.49
0.0013,1858502.17
0.0013,1851879.45
0.0012,1851814.47
0.0013,1864397.2
0.0012,1861912.85
0.0013,1863962.04
0.0014,1865533.06
0.0013,1868367.19
0.0013,1868664.51
0.0014,1879644.5
0.0013,1888241.29
0.0014,1903255.38
0.0012,1868882.95
0.0014,1894264.6
